blockHash, blockNum, TimeOfArrival, parentBlockHash
52482edc-29ea-11ec-9666-f585a169c17a, 1, 141.35712 sec, GENESIS
52482ef4-29ea-11ec-9666-f585a169c17a, 2, 313.70129 sec, 52482edc-29ea-11ec-9666-f585a169c17a
52482f14-29ea-11ec-9666-f585a169c17a, 3, 1995.53736 sec, 52482ef4-29ea-11ec-9666-f585a169c17a
52482ff3-29ea-11ec-9666-f585a169c17a, 4, 2202.73702 sec, 52482f14-29ea-11ec-9666-f585a169c17a
52483027-29ea-11ec-9666-f585a169c17a, 5, 4303.5635 sec, 52482ff3-29ea-11ec-9666-f585a169c17a
5248310e-29ea-11ec-9666-f585a169c17a, 6, 5503.92378 sec, 52483027-29ea-11ec-9666-f585a169c17a
5248319f-29ea-11ec-9666-f585a169c17a, 7, 6437.06359 sec, 5248310e-29ea-11ec-9666-f585a169c17a
5248320d-29ea-11ec-9666-f585a169c17a, 8, 6563.04505 sec, 524831a9-29ea-11ec-9666-f585a169c17a
52483221-29ea-11ec-9666-f585a169c17a, 9, 7692.9545499999995 sec, 5248320d-29ea-11ec-9666-f585a169c17a
52483227-29ea-11ec-9666-f585a169c17a, 9, 7693.28704 sec, 5248320d-29ea-11ec-9666-f585a169c17a
52483240-29ea-11ec-9666-f585a169c17a, 10, 7786.547769999999 sec, 52483227-29ea-11ec-9666-f585a169c17a
535eaf49-29ea-11ec-9666-f585a169c17a, 11, 8507.08258 sec, 52483240-29ea-11ec-9666-f585a169c17a
535eaf95-29ea-11ec-9666-f585a169c17a, 12, 8775.863130000002 sec, 535eaf49-29ea-11ec-9666-f585a169c17a
535eb029-29ea-11ec-9666-f585a169c17a, 15, 9418.67968 sec, 535eb001-29ea-11ec-9666-f585a169c17a
535eb048-29ea-11ec-9666-f585a169c17a, 16, 9846.838800000001 sec, 535eb029-29ea-11ec-9666-f585a169c17a
535eb09b-29ea-11ec-9666-f585a169c17a, 17, 10215.53183 sec, 535eb048-29ea-11ec-9666-f585a169c17a
535eb0cb-29ea-11ec-9666-f585a169c17a, 18, 10217.09588 sec, 535eb09b-29ea-11ec-9666-f585a169c17a
535eb0e3-29ea-11ec-9666-f585a169c17a, 19, 10379.2617 sec, 535eb0cb-29ea-11ec-9666-f585a169c17a
535eb104-29ea-11ec-9666-f585a169c17a, 20, 13138.13414 sec, 535eb0e3-29ea-11ec-9666-f585a169c17a
535eb106-29ea-11ec-9666-f585a169c17a, 20, 13138.68081 sec, 535eb0e3-29ea-11ec-9666-f585a169c17a
535eb124-29ea-11ec-9666-f585a169c17a, 21, 13252.49067 sec, 535eb106-29ea-11ec-9666-f585a169c17a
54007075-29ea-11ec-9666-f585a169c17a, 23, 15565.31202 sec, 54006f79-29ea-11ec-9666-f585a169c17a
54007098-29ea-11ec-9666-f585a169c17a, 24, 16364.20673 sec, 54007075-29ea-11ec-9666-f585a169c17a
540070f4-29ea-11ec-9666-f585a169c17a, 25, 17464.359760000003 sec, 54007098-29ea-11ec-9666-f585a169c17a
54007175-29ea-11ec-9666-f585a169c17a, 26, 18134.08812 sec, 540070f4-29ea-11ec-9666-f585a169c17a
55337f5e-29ea-11ec-9666-f585a169c17a, 27, 19096.590050000003 sec, 54007175-29ea-11ec-9666-f585a169c17a
55337f64-29ea-11ec-9666-f585a169c17a, 27, 19097.14336 sec, 54007175-29ea-11ec-9666-f585a169c17a
55337fd2-29ea-11ec-9666-f585a169c17a, 28, 19209.06184 sec, 55337f5e-29ea-11ec-9666-f585a169c17a
5533807e-29ea-11ec-9666-f585a169c17a, 30, 20644.41923 sec, 55337ffd-29ea-11ec-9666-f585a169c17a
553380ab-29ea-11ec-9666-f585a169c17a, 31, 21717.95735 sec, 5533807e-29ea-11ec-9666-f585a169c17a
553380de-29ea-11ec-9666-f585a169c17a, 32, 22092.475300000002 sec, 553380ab-29ea-11ec-9666-f585a169c17a
55338153-29ea-11ec-9666-f585a169c17a, 33, 22252.13366 sec, 553380de-29ea-11ec-9666-f585a169c17a
5533817d-29ea-11ec-9666-f585a169c17a, 34, 22875.37373 sec, 55338153-29ea-11ec-9666-f585a169c17a
553381cb-29ea-11ec-9666-f585a169c17a, 35, 24729.25362 sec, 5533817d-29ea-11ec-9666-f585a169c17a
553381cd-29ea-11ec-9666-f585a169c17a, 35, 24729.763489999998 sec, 5533817d-29ea-11ec-9666-f585a169c17a
553381f4-29ea-11ec-9666-f585a169c17a, 36, 25641.78552 sec, 553381cd-29ea-11ec-9666-f585a169c17a
55338228-29ea-11ec-9666-f585a169c17a, 37, 25800.52864 sec, 553381f4-29ea-11ec-9666-f585a169c17a
5533825f-29ea-11ec-9666-f585a169c17a, 38, 25800.537969999998 sec, 55338228-29ea-11ec-9666-f585a169c17a
564f523e-29ea-11ec-9666-f585a169c17a, 39, 26899.97179 sec, 5533825f-29ea-11ec-9666-f585a169c17a
553382c6-29ea-11ec-9666-f585a169c17a, 39, 26900.28435 sec, 5533825f-29ea-11ec-9666-f585a169c17a
564f52c2-29ea-11ec-9666-f585a169c17a, 40, 28094.18262 sec, 564f523e-29ea-11ec-9666-f585a169c17a
564f53cb-29ea-11ec-9666-f585a169c17a, 43, 29656.72415 sec, 564f53b0-29ea-11ec-9666-f585a169c17a
56fc9cc1-29ea-11ec-9666-f585a169c17a, 45, 30394.523 sec, 56fc9ca5-29ea-11ec-9666-f585a169c17a
56fc9ca5-29ea-11ec-9666-f585a169c17a, 44, 30394.54609 sec, 564f53cb-29ea-11ec-9666-f585a169c17a
56fc9d0a-29ea-11ec-9666-f585a169c17a, 46, 31065.865670000003 sec, 56fc9cc1-29ea-11ec-9666-f585a169c17a
56fc9d56-29ea-11ec-9666-f585a169c17a, 47, 31276.239550000002 sec, 56fc9d0a-29ea-11ec-9666-f585a169c17a
56fc9d85-29ea-11ec-9666-f585a169c17a, 48, 31689.78228 sec, 56fc9d56-29ea-11ec-9666-f585a169c17a
56fc9dad-29ea-11ec-9666-f585a169c17a, 49, 31690.18486 sec, 56fc9d87-29ea-11ec-9666-f585a169c17a
56fc9d87-29ea-11ec-9666-f585a169c17a, 48, 31690.187100000003 sec, 56fc9d56-29ea-11ec-9666-f585a169c17a
56fc9ddc-29ea-11ec-9666-f585a169c17a, 50, 33635.656390000004 sec, 56fc9dad-29ea-11ec-9666-f585a169c17a
56fc9e9d-29ea-11ec-9666-f585a169c17a, 51, 36719.419740000005 sec, 56fc9ddc-29ea-11ec-9666-f585a169c17a
56fc9ea7-29ea-11ec-9666-f585a169c17a, 51, 36719.93075 sec, 56fc9ddc-29ea-11ec-9666-f585a169c17a
56fc9fe4-29ea-11ec-9666-f585a169c17a, 52, 37049.81662 sec, 56fc9e9d-29ea-11ec-9666-f585a169c17a
56fca018-29ea-11ec-9666-f585a169c17a, 53, 37225.74716 sec, 56fc9fe4-29ea-11ec-9666-f585a169c17a
56fca037-29ea-11ec-9666-f585a169c17a, 54, 39474.15826 sec, 56fca018-29ea-11ec-9666-f585a169c17a
56fca033-29ea-11ec-9666-f585a169c17a, 54, 39474.85104 sec, 56fca018-29ea-11ec-9666-f585a169c17a
582de4e8-29ea-11ec-9666-f585a169c17a, 55, 39583.46194 sec, 56fca037-29ea-11ec-9666-f585a169c17a
582de4fa-29ea-11ec-9666-f585a169c17a, 56, 39736.54153 sec, 582de4e8-29ea-11ec-9666-f585a169c17a
582de519-29ea-11ec-9666-f585a169c17a, 57, 40604.713990000004 sec, 582de4fa-29ea-11ec-9666-f585a169c17a
582de51b-29ea-11ec-9666-f585a169c17a, 57, 40605.22434 sec, 582de4fa-29ea-11ec-9666-f585a169c17a
582de537-29ea-11ec-9666-f585a169c17a, 58, 40676.350009999995 sec, 582de51b-29ea-11ec-9666-f585a169c17a
582de595-29ea-11ec-9666-f585a169c17a, 59, 40872.10585 sec, 582de537-29ea-11ec-9666-f585a169c17a
582de58f-29ea-11ec-9666-f585a169c17a, 59, 40872.71172 sec, 582de537-29ea-11ec-9666-f585a169c17a
582de5c9-29ea-11ec-9666-f585a169c17a, 60, 40958.67745 sec, 582de595-29ea-11ec-9666-f585a169c17a
582de5e3-29ea-11ec-9666-f585a169c17a, 61, 42549.21706 sec, 582de5c9-29ea-11ec-9666-f585a169c17a
582de5df-29ea-11ec-9666-f585a169c17a, 61, 42549.54816 sec, 582de5c9-29ea-11ec-9666-f585a169c17a
582de658-29ea-11ec-9666-f585a169c17a, 62, 44279.951460000004 sec, 582de5df-29ea-11ec-9666-f585a169c17a
582de743-29ea-11ec-9666-f585a169c17a, 63, 44282.537899999996 sec, 582de658-29ea-11ec-9666-f585a169c17a
582de757-29ea-11ec-9666-f585a169c17a, 64, 44463.08242 sec, 582de743-29ea-11ec-9666-f585a169c17a
582de751-29ea-11ec-9666-f585a169c17a, 64, 44463.68872 sec, 582de743-29ea-11ec-9666-f585a169c17a
582de7b2-29ea-11ec-9666-f585a169c17a, 66, 47410.52096 sec, 582de781-29ea-11ec-9666-f585a169c17a
5960b2eb-29ea-11ec-9666-f585a169c17a, 67, 47709.04367 sec, 582de7b2-29ea-11ec-9666-f585a169c17a
5960b2f1-29ea-11ec-9666-f585a169c17a, 67, 47709.417729999994 sec, 582de7b2-29ea-11ec-9666-f585a169c17a
5960b324-29ea-11ec-9666-f585a169c17a, 68, 48095.99596 sec, 5960b2eb-29ea-11ec-9666-f585a169c17a
