blockHash, blockNum, TimeOfArrival, parentBlockHash
52482ef4-29ea-11ec-9666-f585a169c17a, 2, 313.18201 sec, 52482edc-29ea-11ec-9666-f585a169c17a
52482f14-29ea-11ec-9666-f585a169c17a, 3, 1994.9963899999998 sec, 52482ef4-29ea-11ec-9666-f585a169c17a
52482ff3-29ea-11ec-9666-f585a169c17a, 4, 2202.52187 sec, 52482f14-29ea-11ec-9666-f585a169c17a
52483027-29ea-11ec-9666-f585a169c17a, 5, 4303.2993799999995 sec, 52482ff3-29ea-11ec-9666-f585a169c17a
5248310e-29ea-11ec-9666-f585a169c17a, 6, 5503.610570000001 sec, 52483027-29ea-11ec-9666-f585a169c17a
524831a9-29ea-11ec-9666-f585a169c17a, 7, 6436.37879 sec, 5248310e-29ea-11ec-9666-f585a169c17a
5248319f-29ea-11ec-9666-f585a169c17a, 7, 6436.81906 sec, 5248310e-29ea-11ec-9666-f585a169c17a
52483227-29ea-11ec-9666-f585a169c17a, 9, 7693.08679 sec, 5248320d-29ea-11ec-9666-f585a169c17a
52483240-29ea-11ec-9666-f585a169c17a, 10, 7786.35626 sec, 52483227-29ea-11ec-9666-f585a169c17a
535eaf49-29ea-11ec-9666-f585a169c17a, 11, 8506.88665 sec, 52483240-29ea-11ec-9666-f585a169c17a
535eaf95-29ea-11ec-9666-f585a169c17a, 12, 8775.97824 sec, 535eaf49-29ea-11ec-9666-f585a169c17a
535eafcd-29ea-11ec-9666-f585a169c17a, 13, 9130.67867 sec, 535eaf95-29ea-11ec-9666-f585a169c17a
535eb001-29ea-11ec-9666-f585a169c17a, 14, 9207.09112 sec, 535eafcd-29ea-11ec-9666-f585a169c17a
535eb09b-29ea-11ec-9666-f585a169c17a, 17, 10215.335449999999 sec, 535eb048-29ea-11ec-9666-f585a169c17a
535eb0cb-29ea-11ec-9666-f585a169c17a, 18, 10217.067449999999 sec, 535eb09b-29ea-11ec-9666-f585a169c17a
535eb0e3-29ea-11ec-9666-f585a169c17a, 19, 10379.069130000002 sec, 535eb0cb-29ea-11ec-9666-f585a169c17a
535eb104-29ea-11ec-9666-f585a169c17a, 20, 13137.88128 sec, 535eb0e3-29ea-11ec-9666-f585a169c17a
535eb106-29ea-11ec-9666-f585a169c17a, 20, 13138.457269999999 sec, 535eb0e3-29ea-11ec-9666-f585a169c17a
535eb124-29ea-11ec-9666-f585a169c17a, 21, 13252.26729 sec, 535eb106-29ea-11ec-9666-f585a169c17a
54006f79-29ea-11ec-9666-f585a169c17a, 22, 15514.746130000001 sec, 535eb124-29ea-11ec-9666-f585a169c17a
54007075-29ea-11ec-9666-f585a169c17a, 23, 15565.08302 sec, 54006f79-29ea-11ec-9666-f585a169c17a
54007098-29ea-11ec-9666-f585a169c17a, 24, 16364.02866 sec, 54007075-29ea-11ec-9666-f585a169c17a
540070f4-29ea-11ec-9666-f585a169c17a, 25, 17464.28528 sec, 54007098-29ea-11ec-9666-f585a169c17a
54007175-29ea-11ec-9666-f585a169c17a, 26, 18133.86106 sec, 540070f4-29ea-11ec-9666-f585a169c17a
55337f5e-29ea-11ec-9666-f585a169c17a, 27, 19096.57194 sec, 54007175-29ea-11ec-9666-f585a169c17a
55337f64-29ea-11ec-9666-f585a169c17a, 27, 19096.89982 sec, 54007175-29ea-11ec-9666-f585a169c17a
55337fd2-29ea-11ec-9666-f585a169c17a, 28, 19208.7848 sec, 55337f5e-29ea-11ec-9666-f585a169c17a
55337ffd-29ea-11ec-9666-f585a169c17a, 29, 20508.98728 sec, 55337fd2-29ea-11ec-9666-f585a169c17a
5533807e-29ea-11ec-9666-f585a169c17a, 30, 20644.358760000003 sec, 55337ffd-29ea-11ec-9666-f585a169c17a
553380b1-29ea-11ec-9666-f585a169c17a, 31, 21717.36109 sec, 5533807e-29ea-11ec-9666-f585a169c17a
553380ab-29ea-11ec-9666-f585a169c17a, 31, 21717.75116 sec, 5533807e-29ea-11ec-9666-f585a169c17a
553380de-29ea-11ec-9666-f585a169c17a, 32, 22092.230190000002 sec, 553380ab-29ea-11ec-9666-f585a169c17a
55338153-29ea-11ec-9666-f585a169c17a, 33, 22251.94007 sec, 553380de-29ea-11ec-9666-f585a169c17a
5533817d-29ea-11ec-9666-f585a169c17a, 34, 22874.86492 sec, 55338153-29ea-11ec-9666-f585a169c17a
553381cb-29ea-11ec-9666-f585a169c17a, 35, 24729.227300000002 sec, 5533817d-29ea-11ec-9666-f585a169c17a
553381cd-29ea-11ec-9666-f585a169c17a, 35, 24729.555539999998 sec, 5533817d-29ea-11ec-9666-f585a169c17a
553382a9-29ea-11ec-9666-f585a169c17a, 36, 25641.16981 sec, 553381cb-29ea-11ec-9666-f585a169c17a
553381f4-29ea-11ec-9666-f585a169c17a, 36, 25641.58378 sec, 553381cd-29ea-11ec-9666-f585a169c17a
564f51fe-29ea-11ec-9666-f585a169c17a, 37, 25799.89055 sec, 553382a9-29ea-11ec-9666-f585a169c17a
5533825f-29ea-11ec-9666-f585a169c17a, 38, 25800.3259 sec, 55338228-29ea-11ec-9666-f585a169c17a
55338228-29ea-11ec-9666-f585a169c17a, 37, 25800.3259 sec, 553381f4-29ea-11ec-9666-f585a169c17a
553382c6-29ea-11ec-9666-f585a169c17a, 39, 26900.06637 sec, 5533825f-29ea-11ec-9666-f585a169c17a
564f52c2-29ea-11ec-9666-f585a169c17a, 40, 28094.25027 sec, 564f523e-29ea-11ec-9666-f585a169c17a
564f534f-29ea-11ec-9666-f585a169c17a, 41, 29151.03665 sec, 564f52c2-29ea-11ec-9666-f585a169c17a
564f53b0-29ea-11ec-9666-f585a169c17a, 42, 29181.149879999997 sec, 564f534f-29ea-11ec-9666-f585a169c17a
564f53cb-29ea-11ec-9666-f585a169c17a, 43, 29656.71759 sec, 564f53b0-29ea-11ec-9666-f585a169c17a
56fc9cab-29ea-11ec-9666-f585a169c17a, 44, 30393.93505 sec, 564f53cb-29ea-11ec-9666-f585a169c17a
56fc9cc1-29ea-11ec-9666-f585a169c17a, 45, 30394.32196 sec, 56fc9ca5-29ea-11ec-9666-f585a169c17a
56fc9ca5-29ea-11ec-9666-f585a169c17a, 44, 30394.32271 sec, 564f53cb-29ea-11ec-9666-f585a169c17a
56fc9d0a-29ea-11ec-9666-f585a169c17a, 46, 31065.655899999998 sec, 56fc9cc1-29ea-11ec-9666-f585a169c17a
56fc9d56-29ea-11ec-9666-f585a169c17a, 47, 31276.03467 sec, 56fc9d0a-29ea-11ec-9666-f585a169c17a
56fc9d85-29ea-11ec-9666-f585a169c17a, 48, 31689.41067 sec, 56fc9d56-29ea-11ec-9666-f585a169c17a
56fc9dad-29ea-11ec-9666-f585a169c17a, 49, 31689.9903 sec, 56fc9d87-29ea-11ec-9666-f585a169c17a
56fc9d87-29ea-11ec-9666-f585a169c17a, 48, 31689.990510000003 sec, 56fc9d56-29ea-11ec-9666-f585a169c17a
56fc9ddc-29ea-11ec-9666-f585a169c17a, 50, 33635.39939 sec, 56fc9dad-29ea-11ec-9666-f585a169c17a
56fc9e9d-29ea-11ec-9666-f585a169c17a, 51, 36719.12088 sec, 56fc9ddc-29ea-11ec-9666-f585a169c17a
56fc9ea7-29ea-11ec-9666-f585a169c17a, 51, 36719.70132 sec, 56fc9ddc-29ea-11ec-9666-f585a169c17a
56fc9fe4-29ea-11ec-9666-f585a169c17a, 52, 37049.90115 sec, 56fc9e9d-29ea-11ec-9666-f585a169c17a
56fca018-29ea-11ec-9666-f585a169c17a, 53, 37225.53127000001 sec, 56fc9fe4-29ea-11ec-9666-f585a169c17a
56fca037-29ea-11ec-9666-f585a169c17a, 54, 39474.18909000001 sec, 56fca018-29ea-11ec-9666-f585a169c17a
56fca033-29ea-11ec-9666-f585a169c17a, 54, 39474.6574 sec, 56fca018-29ea-11ec-9666-f585a169c17a
582de4e8-29ea-11ec-9666-f585a169c17a, 55, 39583.242600000005 sec, 56fca037-29ea-11ec-9666-f585a169c17a
582de4fa-29ea-11ec-9666-f585a169c17a, 56, 39736.0241 sec, 582de4e8-29ea-11ec-9666-f585a169c17a
582de519-29ea-11ec-9666-f585a169c17a, 57, 40604.68822 sec, 582de4fa-29ea-11ec-9666-f585a169c17a
582de51b-29ea-11ec-9666-f585a169c17a, 57, 40605.01602 sec, 582de4fa-29ea-11ec-9666-f585a169c17a
582de537-29ea-11ec-9666-f585a169c17a, 58, 40676.14977 sec, 582de51b-29ea-11ec-9666-f585a169c17a
582de595-29ea-11ec-9666-f585a169c17a, 59, 40871.88768 sec, 582de537-29ea-11ec-9666-f585a169c17a
582de58f-29ea-11ec-9666-f585a169c17a, 59, 40872.500340000006 sec, 582de537-29ea-11ec-9666-f585a169c17a
582de5e3-29ea-11ec-9666-f585a169c17a, 61, 42548.68718 sec, 582de5c9-29ea-11ec-9666-f585a169c17a
582de5df-29ea-11ec-9666-f585a169c17a, 61, 42549.34512 sec, 582de5c9-29ea-11ec-9666-f585a169c17a
582de658-29ea-11ec-9666-f585a169c17a, 62, 44279.73297 sec, 582de5df-29ea-11ec-9666-f585a169c17a
582de743-29ea-11ec-9666-f585a169c17a, 63, 44281.98386 sec, 582de658-29ea-11ec-9666-f585a169c17a
582de757-29ea-11ec-9666-f585a169c17a, 64, 44462.88271 sec, 582de743-29ea-11ec-9666-f585a169c17a
582de751-29ea-11ec-9666-f585a169c17a, 64, 44463.48378 sec, 582de743-29ea-11ec-9666-f585a169c17a
582de781-29ea-11ec-9666-f585a169c17a, 65, 44849.170560000006 sec, 582de757-29ea-11ec-9666-f585a169c17a
582de7b2-29ea-11ec-9666-f585a169c17a, 66, 47410.00386 sec, 582de781-29ea-11ec-9666-f585a169c17a
5960b2eb-29ea-11ec-9666-f585a169c17a, 67, 47708.81469 sec, 582de7b2-29ea-11ec-9666-f585a169c17a
5960b2f1-29ea-11ec-9666-f585a169c17a, 67, 47709.16792 sec, 582de7b2-29ea-11ec-9666-f585a169c17a
5960b324-29ea-11ec-9666-f585a169c17a, 68, 48095.48033 sec, 5960b2eb-29ea-11ec-9666-f585a169c17a
5960b359-29ea-11ec-9666-f585a169c17a, 69, 48831.29946 sec, 5960b324-29ea-11ec-9666-f585a169c17a
5960b363-29ea-11ec-9666-f585a169c17a, 69, 48831.9587 sec, 5960b324-29ea-11ec-9666-f585a169c17a
5960b3c0-29ea-11ec-9666-f585a169c17a, 70, 50443.97007 sec, 5960b359-29ea-11ec-9666-f585a169c17a
5960b48d-29ea-11ec-9666-f585a169c17a, 71, 53881.60647 sec, 5960b3c0-29ea-11ec-9666-f585a169c17a
5960b487-29ea-11ec-9666-f585a169c17a, 71, 53882.26885 sec, 5960b3c0-29ea-11ec-9666-f585a169c17a
5a7fd611-29ea-11ec-9666-f585a169c17a, 72, 54014.48716 sec, 5960b48d-29ea-11ec-9666-f585a169c17a
5960b4b6-29ea-11ec-9666-f585a169c17a, 72, 54014.815149999995 sec, 5960b487-29ea-11ec-9666-f585a169c17a
5a7fd633-29ea-11ec-9666-f585a169c17a, 73, 55520.77523 sec, 5a7fd611-29ea-11ec-9666-f585a169c17a
5960b4c7-29ea-11ec-9666-f585a169c17a, 73, 55521.21493 sec, 5960b4b6-29ea-11ec-9666-f585a169c17a
5a7fd6d8-29ea-11ec-9666-f585a169c17a, 74, 57182.596 sec, 5a7fd633-29ea-11ec-9666-f585a169c17a
5960b5b8-29ea-11ec-9666-f585a169c17a, 75, 57182.920490000004 sec, 5960b5a2-29ea-11ec-9666-f585a169c17a
5960b5a2-29ea-11ec-9666-f585a169c17a, 74, 57182.92164 sec, 5960b4c7-29ea-11ec-9666-f585a169c17a
5a7fd7a1-29ea-11ec-9666-f585a169c17a, 76, 57492.1626 sec, 5960b5b8-29ea-11ec-9666-f585a169c17a
5b3534de-29ea-11ec-9666-f585a169c17a, 77, 57622.78474 sec, 5a7fd7a1-29ea-11ec-9666-f585a169c17a
5b3534f2-29ea-11ec-9666-f585a169c17a, 78, 59711.98889 sec, 5b3534de-29ea-11ec-9666-f585a169c17a
5b3535f3-29ea-11ec-9666-f585a169c17a, 79, 60499.68967 sec, 5b3534f2-29ea-11ec-9666-f585a169c17a
5b353651-29ea-11ec-9666-f585a169c17a, 80, 61930.805340000006 sec, 5b3535f3-29ea-11ec-9666-f585a169c17a
5b35364f-29ea-11ec-9666-f585a169c17a, 80, 61931.38811 sec, 5b3535f3-29ea-11ec-9666-f585a169c17a
5b35367b-29ea-11ec-9666-f585a169c17a, 81, 62120.99874 sec, 5b35364f-29ea-11ec-9666-f585a169c17a
5b353710-29ea-11ec-9666-f585a169c17a, 82, 63278.96014 sec, 5b35367b-29ea-11ec-9666-f585a169c17a
5b35378d-29ea-11ec-9666-f585a169c17a, 83, 64535.865340000004 sec, 5b353710-29ea-11ec-9666-f585a169c17a
5b353791-29ea-11ec-9666-f585a169c17a, 83, 64536.44234 sec, 5b353710-29ea-11ec-9666-f585a169c17a
5b353832-29ea-11ec-9666-f585a169c17a, 84, 65803.51449 sec, 5b35378d-29ea-11ec-9666-f585a169c17a
5c5dd569-29ea-11ec-9666-f585a169c17a, 85, 66151.39984 sec, 5b353832-29ea-11ec-9666-f585a169c17a
