blockHash, blockNum, TimeOfArrival, parentBlockHash
d685f9d9-2a92-11ec-bbb6-7470fde47180, 1, 480.96033 sec, GENESIS
d8b983a0-2a92-11ec-b7e1-7470fde47180, 2, 974.3847900000001 sec, d685f9d9-2a92-11ec-bbb6-7470fde47180
d8e444fe-2a92-11ec-9c68-7470fde47180, 3, 1202.90982 sec, d8b983a0-2a92-11ec-b7e1-7470fde47180
d903a43b-2a92-11ec-9a75-7470fde47180, 4, 1591.42121 sec, d8e444fe-2a92-11ec-9c68-7470fde47180
d944f002-2a92-11ec-9546-7470fde47180, 5, 2316.44765 sec, d903a43b-2a92-11ec-9a75-7470fde47180
d980fd7a-2a92-11ec-bacd-7470fde47180, 6, 4559.05052 sec, d944f002-2a92-11ec-9546-7470fde47180
d9841c26-2a92-11ec-ab29-7470fde47180, 6, 4559.106900000001 sec, d944f002-2a92-11ec-9546-7470fde47180
da215907-2a92-11ec-9637-7470fde47180, 7, 4645.113 sec, d9841c26-2a92-11ec-ab29-7470fde47180
da2ec88d-2a92-11ec-b483-7470fde47180, 8, 4969.570019999999 sec, da215907-2a92-11ec-9637-7470fde47180
da4c1065-2a92-11ec-8c48-7470fde47180, 9, 5996.49254 sec, da2ec88d-2a92-11ec-b483-7470fde47180
da4a89c3-2a92-11ec-8c08-7470fde47180, 9, 5996.5905 sec, da2ec88d-2a92-11ec-b483-7470fde47180
da7e4589-2a92-11ec-937a-7470fde47180, 10, 6447.11104 sec, da4a89c3-2a92-11ec-8c08-7470fde47180
dadf99c9-2a92-11ec-a2c8-7470fde47180, 11, 6919.00146 sec, da7e4589-2a92-11ec-937a-7470fde47180
dafe666d-2a92-11ec-aaca-7470fde47180, 12, 7331.78257 sec, dadf99c9-2a92-11ec-a2c8-7470fde47180
db2ab7ac-2a92-11ec-9ca7-7470fde47180, 13, 8484.34439 sec, dafe666d-2a92-11ec-aaca-7470fde47180
db25ae9b-2a92-11ec-b466-7470fde47180, 13, 8484.44124 sec, dafe666d-2a92-11ec-aaca-7470fde47180
db8904d2-2a92-11ec-835c-7470fde47180, 14, 9010.063400000001 sec, db25ae9b-2a92-11ec-b466-7470fde47180
dbbbd4a4-2a92-11ec-b106-7470fde47180, 15, 9549.84384 sec, db8904d2-2a92-11ec-835c-7470fde47180
dbf73b27-2a92-11ec-8ab0-7470fde47180, 16, 9628.23891 sec, dbbbd4a4-2a92-11ec-b106-7470fde47180
dc2c14e4-2a92-11ec-b5b5-7470fde47180, 18, 10820.41207 sec, dc07399d-2a92-11ec-b0f7-7470fde47180
dc0a92de-2a92-11ec-8757-7470fde47180, 17, 10820.42165 sec, dbf73b27-2a92-11ec-8ab0-7470fde47180
dc07399d-2a92-11ec-b0f7-7470fde47180, 17, 10820.43458 sec, dbf73b27-2a92-11ec-8ab0-7470fde47180
dc72798b-2a92-11ec-a09f-7470fde47180, 19, 11071.03753 sec, dc2c14e4-2a92-11ec-b5b5-7470fde47180
dc847e9b-2a92-11ec-a82f-7470fde47180, 20, 11595.74319 sec, dc72798b-2a92-11ec-a09f-7470fde47180
dce0ef31-2a92-11ec-bacd-7470fde47180, 22, 12982.8001 sec, dca90f2f-2a92-11ec-b5ba-7470fde47180
dca90f2f-2a92-11ec-b5ba-7470fde47180, 21, 12982.835509999999 sec, dc847e9b-2a92-11ec-a82f-7470fde47180
dcaa960a-2a92-11ec-a80b-7470fde47180, 21, 12982.87833 sec, dc847e9b-2a92-11ec-a82f-7470fde47180
dcf05892-2a92-11ec-89a0-7470fde47180, 23, 13421.217939999999 sec, dce0ef31-2a92-11ec-bacd-7470fde47180
dce61f28-2a92-11ec-8d28-7470fde47180, 23, 13421.4151 sec, dce0ef31-2a92-11ec-bacd-7470fde47180
dd0e5be7-2a92-11ec-9457-7470fde47180, 24, 13431.450560000001 sec, dce61f28-2a92-11ec-8d28-7470fde47180
dd24ef2d-2a92-11ec-97db-7470fde47180, 25, 13567.42331 sec, dd0e5be7-2a92-11ec-9457-7470fde47180
dd284abf-2a92-11ec-ac15-7470fde47180, 25, 13567.58175 sec, dd0e5be7-2a92-11ec-9457-7470fde47180
dd3889a1-2a92-11ec-8417-7470fde47180, 26, 14055.28493 sec, dd24ef2d-2a92-11ec-97db-7470fde47180
dd826696-2a92-11ec-9987-7470fde47180, 27, 16870.81081 sec, dd3889a1-2a92-11ec-8417-7470fde47180
dd79b0da-2a92-11ec-9847-7470fde47180, 27, 16870.874809999998 sec, dd3889a1-2a92-11ec-8417-7470fde47180
ddca58d5-2a92-11ec-b0b7-7470fde47180, 28, 16870.92784 sec, dd79b0da-2a92-11ec-9847-7470fde47180
de2331fd-2a92-11ec-882e-7470fde47180, 29, 17068.56911 sec, ddca58d5-2a92-11ec-b0b7-7470fde47180
de4f29b3-2a92-11ec-92c7-7470fde47180, 30, 17343.00308 sec, de2331fd-2a92-11ec-882e-7470fde47180
de6d407e-2a92-11ec-94bd-7470fde47180, 31, 17938.52343 sec, de4f29b3-2a92-11ec-92c7-7470fde47180
de6db5b3-2a92-11ec-9af2-7470fde47180, 31, 17938.53292 sec, de4f29b3-2a92-11ec-92c7-7470fde47180
dea43ba8-2a92-11ec-8704-7470fde47180, 32, 18385.39323 sec, de6db5b3-2a92-11ec-9af2-7470fde47180
dec048ad-2a92-11ec-bb5c-7470fde47180, 33, 19154.76873 sec, dea43ba8-2a92-11ec-8704-7470fde47180
df0c43eb-2a92-11ec-8a59-7470fde47180, 34, 19161.609399999998 sec, dec048ad-2a92-11ec-bb5c-7470fde47180
df19a364-2a92-11ec-bb37-7470fde47180, 35, 19317.580739999998 sec, df0c43eb-2a92-11ec-8a59-7470fde47180
df2c6534-2a92-11ec-9360-7470fde47180, 36, 20262.60276 sec, df19a364-2a92-11ec-bb37-7470fde47180
df5b5201-2a92-11ec-8f3e-7470fde47180, 37, 21444.339809999998 sec, df2c6534-2a92-11ec-9360-7470fde47180
df8c7570-2a92-11ec-8813-7470fde47180, 38, 21733.58494 sec, df5b5201-2a92-11ec-8f3e-7470fde47180
df9f1335-2a92-11ec-ae08-7470fde47180, 39, 23014.34791 sec, df8c7570-2a92-11ec-8813-7470fde47180
df9faf75-2a92-11ec-9b1a-7470fde47180, 39, 23014.426760000002 sec, df8c7570-2a92-11ec-8813-7470fde47180
dfd9bfa2-2a92-11ec-837e-7470fde47180, 41, 23152.12366 sec, dfcaf1fb-2a92-11ec-a577-7470fde47180
dfcaf1fb-2a92-11ec-a577-7470fde47180, 40, 23152.13187 sec, df9f1335-2a92-11ec-ae08-7470fde47180
e00bf503-2a92-11ec-a72e-7470fde47180, 40, 23152.264649999997 sec, df9f1335-2a92-11ec-ae08-7470fde47180
e032a795-2a92-11ec-a46b-7470fde47180, 42, 24302.42315 sec, dfd9bfa2-2a92-11ec-837e-7470fde47180
e090429a-2a92-11ec-a5fa-7470fde47180, 43, 24662.978300000002 sec, e032a795-2a92-11ec-a46b-7470fde47180
e0acde3c-2a92-11ec-b53d-7470fde47180, 44, 25835.22164 sec, e090429a-2a92-11ec-a5fa-7470fde47180
e0aa6e4e-2a92-11ec-8000-7470fde47180, 44, 25835.25161 sec, e090429a-2a92-11ec-a5fa-7470fde47180
e0e3cd5d-2a92-11ec-8a0e-7470fde47180, 45, 28353.177050000002 sec, e0acde3c-2a92-11ec-b53d-7470fde47180
e14fbd28-2a92-11ec-8ddd-7470fde47180, 46, 29051.48034 sec, e0e3cd5d-2a92-11ec-8a0e-7470fde47180
e18645f3-2a92-11ec-92b3-7470fde47180, 47, 30239.43277 sec, e14fbd28-2a92-11ec-8ddd-7470fde47180
e1cde9c5-2a92-11ec-b6a7-7470fde47180, 48, 31551.97423 sec, e18645f3-2a92-11ec-92b3-7470fde47180
e21342ec-2a92-11ec-b5ea-7470fde47180, 49, 32227.61662 sec, e1cde9c5-2a92-11ec-b6a7-7470fde47180
e2119553-2a92-11ec-89eb-7470fde47180, 49, 32227.62718 sec, e1cde9c5-2a92-11ec-b6a7-7470fde47180
e23ac961-2a92-11ec-9f26-7470fde47180, 50, 32227.631510000003 sec, e2119553-2a92-11ec-89eb-7470fde47180
e23ac963-2a92-11ec-a000-7470fde47180, 51, 33326.76265 sec, e23ac961-2a92-11ec-9f26-7470fde47180
e26c4a93-2a92-11ec-9718-7470fde47180, 51, 33326.83687 sec, e23ac961-2a92-11ec-9f26-7470fde47180
e2866f44-2a92-11ec-b70f-7470fde47180, 52, 33354.75253 sec, e23ac963-2a92-11ec-a000-7470fde47180
e2efc8c7-2a92-11ec-add0-7470fde47180, 53, 34194.65209 sec, e2866f44-2a92-11ec-b70f-7470fde47180
e329f362-2a92-11ec-a34f-7470fde47180, 54, 34325.14878 sec, e2efc8c7-2a92-11ec-add0-7470fde47180
e345b8fd-2a92-11ec-9a11-7470fde47180, 55, 35239.63371 sec, e329f362-2a92-11ec-a34f-7470fde47180
e3855097-2a92-11ec-8c6c-7470fde47180, 56, 35460.47696 sec, e345b8fd-2a92-11ec-9a11-7470fde47180
e397f7ca-2a92-11ec-b0f1-7470fde47180, 57, 36111.878619999996 sec, e3855097-2a92-11ec-8c6c-7470fde47180
e3ac45e5-2a92-11ec-aca3-7470fde47180, 58, 36111.88823 sec, e397f7ca-2a92-11ec-b0f1-7470fde47180
e397f7e4-2a92-11ec-bd44-7470fde47180, 57, 36111.92874 sec, e3855097-2a92-11ec-8c6c-7470fde47180
e3e25591-2a92-11ec-997d-7470fde47180, 59, 36147.64646 sec, e3ac45e5-2a92-11ec-aca3-7470fde47180
e3fd8ff0-2a92-11ec-92dd-7470fde47180, 60, 36674.13696 sec, e3e25591-2a92-11ec-997d-7470fde47180
e42ed7fe-2a92-11ec-8ae3-7470fde47180, 61, 41383.16203 sec, e3fd8ff0-2a92-11ec-92dd-7470fde47180
e426b5f3-2a92-11ec-a450-7470fde47180, 61, 41383.1818 sec, e3fd8ff0-2a92-11ec-92dd-7470fde47180
e52f7627-2a92-11ec-848b-7470fde47180, 62, 41745.48104 sec, e426b5f3-2a92-11ec-a450-7470fde47180
e5563607-2a92-11ec-93cc-7470fde47180, 63, 43058.97144 sec, e52f7627-2a92-11ec-848b-7470fde47180
e5563623-2a92-11ec-9a3f-7470fde47180, 63, 43059.11564 sec, e52f7627-2a92-11ec-848b-7470fde47180
e5a2b7ed-2a92-11ec-8239-7470fde47180, 64, 43223.74111 sec, e5563623-2a92-11ec-9a3f-7470fde47180
e5c1409b-2a92-11ec-9741-7470fde47180, 65, 43482.889619999994 sec, e5a2b7ed-2a92-11ec-8239-7470fde47180
e5c1408d-2a92-11ec-afa1-7470fde47180, 65, 43482.897020000004 sec, e5a2b7ed-2a92-11ec-8239-7470fde47180
e5e964b3-2a92-11ec-8c57-7470fde47180, 66, 43881.84075 sec, e5c1408d-2a92-11ec-afa1-7470fde47180
e608f6fa-2a92-11ec-8b11-7470fde47180, 67, 46954.1485 sec, e5e964b3-2a92-11ec-8c57-7470fde47180
e60b5a32-2a92-11ec-af3b-7470fde47180, 67, 46954.177130000004 sec, e5e964b3-2a92-11ec-8c57-7470fde47180
e6de2e1a-2a92-11ec-9a6a-7470fde47180, 68, 47210.70784 sec, e608f6fa-2a92-11ec-8b11-7470fde47180
e7002d36-2a92-11ec-a77b-7470fde47180, 69, 48130.1612 sec, e6de2e1a-2a92-11ec-9a6a-7470fde47180
e7516c8e-2a92-11ec-8f69-7470fde47180, 70, 50582.82806 sec, e7002d36-2a92-11ec-a77b-7470fde47180
e781f392-2a92-11ec-9b22-7470fde47180, 71, 50582.83851 sec, e7516c8e-2a92-11ec-8f69-7470fde47180
e753cefd-2a92-11ec-b95b-7470fde47180, 70, 50582.89698 sec, e7002d36-2a92-11ec-a77b-7470fde47180
e7e84bf1-2a92-11ec-a7e8-7470fde47180, 72, 50753.03247 sec, e781f392-2a92-11ec-9b22-7470fde47180
e81d5cdf-2a92-11ec-9e21-7470fde47180, 73, 52922.95006 sec, e7e84bf1-2a92-11ec-a7e8-7470fde47180
e81d5d07-2a92-11ec-afbe-7470fde47180, 73, 52922.96242 sec, e7e84bf1-2a92-11ec-a7e8-7470fde47180
