blockHash, blockNum, TimeOfArrival, parentBlockHash
e71c728d-29cf-11ec-898b-7470fde47180, 1, 70.82750999999999 sec, GENESIS
e723c59d-29cf-11ec-95b8-7470fde47180, 2, 485.16614000000004 sec, e71c728d-29cf-11ec-898b-7470fde47180
e73e13d1-29cf-11ec-b568-7470fde47180, 3, 2471.61015 sec, e723c59d-29cf-11ec-95b8-7470fde47180
e79f9fa6-29cf-11ec-bb6b-7470fde47180, 4, 3386.4388 sec, e73e13d1-29cf-11ec-b568-7470fde47180
e79f9fa8-29cf-11ec-955d-7470fde47180, 4, 3386.75785 sec, e73e13d1-29cf-11ec-b568-7470fde47180
e7dfe233-29cf-11ec-80a9-7470fde47180, 5, 3697.48602 sec, e79f9fa8-29cf-11ec-955d-7470fde47180
e80ab94a-29cf-11ec-900e-7470fde47180, 6, 4900.80674 sec, e7dfe233-29cf-11ec-80a9-7470fde47180
e80ab954-29cf-11ec-bf03-7470fde47180, 6, 4901.03336 sec, e7dfe233-29cf-11ec-80a9-7470fde47180
e839c42e-29cf-11ec-a021-7470fde47180, 7, 4901.078570000001 sec, e80ab954-29cf-11ec-bf03-7470fde47180
e8692e55-29cf-11ec-94cd-7470fde47180, 8, 6777.4882099999995 sec, e839c42e-29cf-11ec-a021-7470fde47180
e84c0bab-29cf-11ec-9872-7470fde47180, 8, 6777.78234 sec, e839c42e-29cf-11ec-a021-7470fde47180
e8e63b81-29cf-11ec-99b5-7470fde47180, 9, 7122.81075 sec, e8692e55-29cf-11ec-94cd-7470fde47180
e8fe89d9-29cf-11ec-8f54-7470fde47180, 10, 8070.483190000001 sec, e8e63b81-29cf-11ec-99b5-7470fde47180
e9359b07-29cf-11ec-9cd7-7470fde47180, 11, 9993.523630000002 sec, e8fe89d9-29cf-11ec-8f54-7470fde47180
e99fc7c5-29cf-11ec-80e8-7470fde47180, 12, 11106.89347 sec, e9359b07-29cf-11ec-9cd7-7470fde47180
e9dbe959-29cf-11ec-b0fd-7470fde47180, 14, 11523.58897 sec, e9dbe94c-29cf-11ec-89a9-7470fde47180
