blockHash, blockNum, TimeOfArrival, parentBlockHash
5c47e87d-2a94-11ec-99b3-7470fde47180, 1, 347.26873 sec, GENESIS
5e7ab7d3-2a94-11ec-801c-7470fde47180, 2, 424.23107 sec, 5c47e87d-2a94-11ec-99b3-7470fde47180
5e92216d-2a94-11ec-a866-7470fde47180, 3, 907.82874 sec, 5e7ab7d3-2a94-11ec-801c-7470fde47180
5eb0b9df-2a94-11ec-b86c-7470fde47180, 4, 1648.19725 sec, 5e92216d-2a94-11ec-a866-7470fde47180
5eb0ba0f-2a94-11ec-b149-7470fde47180, 4, 1648.41298 sec, 5e92216d-2a94-11ec-a866-7470fde47180
5edc344c-2a94-11ec-95df-7470fde47180, 5, 1785.77132 sec, 5eb0b9df-2a94-11ec-b86c-7470fde47180
5ef04922-2a94-11ec-8eb2-7470fde47180, 6, 2010.62224 sec, 5edc344c-2a94-11ec-95df-7470fde47180
5f6cdb78-2a94-11ec-afce-7470fde47180, 8, 3926.91828 sec, 5f160bda-2a94-11ec-a628-7470fde47180
5f6e255a-2a94-11ec-8f85-7470fde47180, 8, 3927.01454 sec, 5f160bda-2a94-11ec-a628-7470fde47180
5fa0c923-2a94-11ec-a6a8-7470fde47180, 9, 4498.71758 sec, 5f6e255a-2a94-11ec-8f85-7470fde47180
5fd1137c-2a94-11ec-bffb-7470fde47180, 10, 5310.11034 sec, 5fa0c923-2a94-11ec-a6a8-7470fde47180
60014f86-2a94-11ec-9c7d-7470fde47180, 11, 5998.672259999999 sec, 5fd1137c-2a94-11ec-bffb-7470fde47180
6045a9e2-2a94-11ec-8ca8-7470fde47180, 12, 6388.75338 sec, 60014f86-2a94-11ec-9c7d-7470fde47180
6061e20a-2a94-11ec-92c7-7470fde47180, 13, 7151.3856399999995 sec, 6045a9e2-2a94-11ec-8ca8-7470fde47180
608fcab5-2a94-11ec-85ce-7470fde47180, 14, 7457.88836 sec, 6061e20a-2a94-11ec-92c7-7470fde47180
60b6908f-2a94-11ec-bf74-7470fde47180, 15, 8064.209059999999 sec, 608fcab5-2a94-11ec-85ce-7470fde47180
60e215eb-2a94-11ec-8ad0-7470fde47180, 16, 9371.00597 sec, 60b6908f-2a94-11ec-bf74-7470fde47180
61450055-2a94-11ec-a0b9-7470fde47180, 17, 11279.167640000001 sec, 60e215eb-2a94-11ec-8ad0-7470fde47180
61a8f44b-2a94-11ec-aad6-7470fde47180, 18, 15410.65445 sec, 61450055-2a94-11ec-a0b9-7470fde47180
61adba64-2a94-11ec-b416-7470fde47180, 18, 15411.0529 sec, 61450055-2a94-11ec-a0b9-7470fde47180
629ee3b0-2a94-11ec-8d42-7470fde47180, 19, 16008.17829 sec, 61a8f44b-2a94-11ec-aad6-7470fde47180
62ce9e40-2a94-11ec-bded-7470fde47180, 20, 16273.84106 sec, 629ee3b0-2a94-11ec-8d42-7470fde47180
62f3522b-2a94-11ec-92c2-7470fde47180, 21, 16694.537650000002 sec, 62ce9e40-2a94-11ec-bded-7470fde47180
6318613d-2a94-11ec-8f9a-7470fde47180, 22, 17291.565690000003 sec, 62f3522b-2a94-11ec-92c2-7470fde47180
63460e5c-2a94-11ec-8888-7470fde47180, 23, 17899.29104 sec, 6318613d-2a94-11ec-8f9a-7470fde47180
63814202-2a94-11ec-b430-7470fde47180, 24, 18532.305800000002 sec, 63460e5c-2a94-11ec-8888-7470fde47180
637c86f9-2a94-11ec-92c8-7470fde47180, 24, 18532.73349 sec, 63460e5c-2a94-11ec-8888-7470fde47180
63c67e0a-2a94-11ec-8a8c-7470fde47180, 25, 20004.319170000002 sec, 637c86f9-2a94-11ec-92c8-7470fde47180
6421556c-2a94-11ec-a6cf-7470fde47180, 26, 21448.94952 sec, 63c67e0a-2a94-11ec-8a8c-7470fde47180
6476bcaf-2a94-11ec-a1a1-7470fde47180, 27, 22100.886440000002 sec, 6421556c-2a94-11ec-a6cf-7470fde47180
6490244c-2a94-11ec-8796-7470fde47180, 28, 22334.54516 sec, 6476bcaf-2a94-11ec-a1a1-7470fde47180
64b413fb-2a94-11ec-8612-7470fde47180, 29, 22686.48641 sec, 6490244c-2a94-11ec-8796-7470fde47180
64db2017-2a94-11ec-9c06-7470fde47180, 30, 23152.52228 sec, 64b413fb-2a94-11ec-8612-7470fde47180
6513d2ce-2a94-11ec-88f7-7470fde47180, 31, 23475.178949999998 sec, 64db2017-2a94-11ec-9c06-7470fde47180
652426a4-2a94-11ec-bb71-7470fde47180, 32, 24730.690039999998 sec, 6513d2ce-2a94-11ec-88f7-7470fde47180
656fd83a-2a94-11ec-aa91-7470fde47180, 33, 24965.09247 sec, 652426a4-2a94-11ec-bb71-7470fde47180
659d8007-2a94-11ec-9277-7470fde47180, 34, 25455.11323 sec, 656fd83a-2a94-11ec-aa91-7470fde47180
65c89505-2a94-11ec-b169-7470fde47180, 35, 25574.1007 sec, 659d8007-2a94-11ec-9277-7470fde47180
65dd7c8c-2a94-11ec-9028-7470fde47180, 36, 25716.162969999998 sec, 65c89505-2a94-11ec-b169-7470fde47180
65fb8bdf-2a94-11ec-a982-7470fde47180, 37, 26345.19238 sec, 65dd7c8c-2a94-11ec-9028-7470fde47180
662634fe-2a94-11ec-8788-7470fde47180, 38, 28602.06159 sec, 65fb8bdf-2a94-11ec-a982-7470fde47180
6626d0fd-2a94-11ec-9b86-7470fde47180, 38, 28602.08097 sec, 65fb8bdf-2a94-11ec-a982-7470fde47180
664dddf8-2a94-11ec-9baf-7470fde47180, 40, 28806.96441 sec, 6639e115-2a94-11ec-988f-7470fde47180
6639e115-2a94-11ec-988f-7470fde47180, 39, 28806.96567 sec, 662634fe-2a94-11ec-8788-7470fde47180
66cd5dbf-2a94-11ec-aab0-7470fde47180, 39, 28807.32485 sec, 662634fe-2a94-11ec-8788-7470fde47180
66fd080e-2a94-11ec-8bb7-7470fde47180, 41, 29352.44212 sec, 664dddf8-2a94-11ec-9baf-7470fde47180
67235b07-2a94-11ec-98fd-7470fde47180, 42, 30510.733239999998 sec, 66fd080e-2a94-11ec-8bb7-7470fde47180
6729a609-2a94-11ec-83f5-7470fde47180, 42, 30510.762870000002 sec, 66fd080e-2a94-11ec-8bb7-7470fde47180
673c8eca-2a94-11ec-bb0f-7470fde47180, 43, 30987.06623 sec, 67235b07-2a94-11ec-98fd-7470fde47180
67bb5d85-2a94-11ec-886a-7470fde47180, 44, 33359.62346 sec, 673c8eca-2a94-11ec-bb0f-7470fde47180
68387cc4-2a94-11ec-92aa-7470fde47180, 45, 33393.13636 sec, 67bb5d85-2a94-11ec-886a-7470fde47180
684db3ab-2a94-11ec-8d6a-7470fde47180, 46, 33744.09601 sec, 68387cc4-2a94-11ec-92aa-7470fde47180
6884a822-2a94-11ec-8708-7470fde47180, 47, 33855.576 sec, 684db3ab-2a94-11ec-8d6a-7470fde47180
689669fb-2a94-11ec-997b-7470fde47180, 48, 34110.936590000005 sec, 6884a822-2a94-11ec-8708-7470fde47180
68b141e7-2a94-11ec-bfe2-7470fde47180, 49, 34583.52981 sec, 689669fb-2a94-11ec-997b-7470fde47180
68d37bc4-2a94-11ec-bb32-7470fde47180, 50, 37715.024659999995 sec, 68b141e7-2a94-11ec-bfe2-7470fde47180
6982743d-2a94-11ec-a4b0-7470fde47180, 51, 38277.33649 sec, 68d37bc4-2a94-11ec-bb32-7470fde47180
69afdd07-2a94-11ec-bd6d-7470fde47180, 52, 39125.21257 sec, 6982743d-2a94-11ec-a4b0-7470fde47180
69eb8d88-2a94-11ec-86e9-7470fde47180, 53, 39479.42689 sec, 69afdd07-2a94-11ec-bd6d-7470fde47180
6a13734b-2a94-11ec-b79b-7470fde47180, 54, 39844.33277 sec, 69eb8d88-2a94-11ec-86e9-7470fde47180
6a34f8af-2a94-11ec-9e96-7470fde47180, 55, 40739.08255 sec, 6a13734b-2a94-11ec-b79b-7470fde47180
6a60438f-2a94-11ec-ae7f-7470fde47180, 56, 41140.02457 sec, 6a34f8af-2a94-11ec-9e96-7470fde47180
6a847cf0-2a94-11ec-84e4-7470fde47180, 57, 41275.03935 sec, 6a60438f-2a94-11ec-ae7f-7470fde47180
6a94d571-2a94-11ec-b590-7470fde47180, 58, 41479.53024 sec, 6a847cf0-2a94-11ec-84e4-7470fde47180
6aaf9533-2a94-11ec-8a3a-7470fde47180, 59, 41565.11456 sec, 6a94d571-2a94-11ec-b590-7470fde47180
6acbfb5a-2a94-11ec-8235-7470fde47180, 60, 41572.44294 sec, 6aaf9533-2a94-11ec-8a3a-7470fde47180
6add87a5-2a94-11ec-b1a8-7470fde47180, 61, 41847.53285 sec, 6acbfb5a-2a94-11ec-8235-7470fde47180
6af10f8d-2a94-11ec-bf64-7470fde47180, 62, 45436.00071 sec, 6add87a5-2a94-11ec-b1a8-7470fde47180
6b8a629c-2a94-11ec-a887-7470fde47180, 63, 45436.001840000004 sec, 6af10f8d-2a94-11ec-bf64-7470fde47180
6af184bb-2a94-11ec-a9bb-7470fde47180, 62, 45436.11918 sec, 6add87a5-2a94-11ec-b1a8-7470fde47180
6bc0e411-2a94-11ec-a991-7470fde47180, 64, 45538.8145 sec, 6b8a629c-2a94-11ec-a887-7470fde47180
6be905da-2a94-11ec-b1fb-7470fde47180, 65, 46163.32444 sec, 6bc0e411-2a94-11ec-a991-7470fde47180
6c0e5174-2a94-11ec-ab6f-7470fde47180, 66, 46539.602 sec, 6be905da-2a94-11ec-b1fb-7470fde47180
6c357766-2a94-11ec-9a9f-7470fde47180, 67, 48146.10608 sec, 6c0e5174-2a94-11ec-ab6f-7470fde47180
6cb1f409-2a94-11ec-b991-7470fde47180, 68, 48178.81732 sec, 6c357766-2a94-11ec-9a9f-7470fde47180
6cbe3cd1-2a94-11ec-bcbc-7470fde47180, 69, 48786.14025 sec, 6cb1f409-2a94-11ec-b991-7470fde47180
6ceeace5-2a94-11ec-a3f7-7470fde47180, 70, 49373.89232 sec, 6cbe3cd1-2a94-11ec-bcbc-7470fde47180
6d134d48-2a94-11ec-b244-7470fde47180, 71, 51031.06025 sec, 6ceeace5-2a94-11ec-a3f7-7470fde47180
