blockHash, blockNum, TimeOfArrival, parentBlockHash
ac580b72-29eb-11ec-9666-f585a169c17a, 1, 96.31961 sec, GENESIS
ac580b88-29eb-11ec-9666-f585a169c17a, 2, 597.56522 sec, ac580b72-29eb-11ec-9666-f585a169c17a
ac580bbe-29eb-11ec-9666-f585a169c17a, 3, 1346.70469 sec, ac580b88-29eb-11ec-9666-f585a169c17a
ac580c1f-29eb-11ec-9666-f585a169c17a, 4, 1409.73449 sec, ac580bbe-29eb-11ec-9666-f585a169c17a
ac580c35-29eb-11ec-9666-f585a169c17a, 5, 1561.14177 sec, ac580c1f-29eb-11ec-9666-f585a169c17a
ac580c50-29eb-11ec-9666-f585a169c17a, 6, 2153.43871 sec, ac580c35-29eb-11ec-9666-f585a169c17a
ac580ca2-29eb-11ec-9666-f585a169c17a, 7, 3274.58489 sec, ac580c50-29eb-11ec-9666-f585a169c17a
ac580d21-29eb-11ec-9666-f585a169c17a, 8, 3744.49249 sec, ac580ca2-29eb-11ec-9666-f585a169c17a
ac580da0-29eb-11ec-9666-f585a169c17a, 11, 4840.82381 sec, ac580d84-29eb-11ec-9666-f585a169c17a
ad1d60ef-29eb-11ec-9666-f585a169c17a, 13, 6385.80745 sec, ac580e1c-29eb-11ec-9666-f585a169c17a
ad1d6145-29eb-11ec-9666-f585a169c17a, 15, 7520.964599999999 sec, ad1d6117-29eb-11ec-9666-f585a169c17a
ad1d61b7-29eb-11ec-9666-f585a169c17a, 16, 8178.03147 sec, ad1d6145-29eb-11ec-9666-f585a169c17a
ad1d6200-29eb-11ec-9666-f585a169c17a, 17, 8194.38805 sec, ad1d61b7-29eb-11ec-9666-f585a169c17a
ad1d6212-29eb-11ec-9666-f585a169c17a, 18, 9307.807369999999 sec, ad1d6200-29eb-11ec-9666-f585a169c17a
ad1d628a-29eb-11ec-9666-f585a169c17a, 19, 10077.535810000001 sec, ad1d6212-29eb-11ec-9666-f585a169c17a
