blockHash, blockNum, TimeOfArrival, parentBlockHash
18b88dfc-2a95-11ec-b6a7-7470fde47180, 1, 207.2761 sec, GENESIS
1b59d246-2a95-11ec-b2cd-7470fde47180, 2, 543.88535 sec, 18b88dfc-2a95-11ec-b6a7-7470fde47180
1b9706b2-2a95-11ec-ad12-7470fde47180, 3, 825.98073 sec, 1b59d246-2a95-11ec-b2cd-7470fde47180
1bc18d50-2a95-11ec-b6e3-7470fde47180, 4, 969.09277 sec, 1b9706b2-2a95-11ec-ad12-7470fde47180
1bce7887-2a95-11ec-8a7e-7470fde47180, 5, 4500.86934 sec, 1bc18d50-2a95-11ec-b6e3-7470fde47180
1cec0e2b-2a95-11ec-81cf-7470fde47180, 6, 4559.8991 sec, 1bce7887-2a95-11ec-8a7e-7470fde47180
1cfdbe9b-2a95-11ec-bfe8-7470fde47180, 7, 5290.01307 sec, 1cec0e2b-2a95-11ec-81cf-7470fde47180
1d26e0bd-2a95-11ec-93a3-7470fde47180, 8, 6079.2370599999995 sec, 1cfdbe9b-2a95-11ec-bfe8-7470fde47180
1d2ba58b-2a95-11ec-a133-7470fde47180, 8, 6079.257070000001 sec, 1cfdbe9b-2a95-11ec-bfe8-7470fde47180
1d6dd974-2a95-11ec-a4ab-7470fde47180, 9, 6647.98442 sec, 1d2ba58b-2a95-11ec-a133-7470fde47180
1db09605-2a95-11ec-82bc-7470fde47180, 10, 6713.33577 sec, 1d6dd974-2a95-11ec-a4ab-7470fde47180
1dc246e0-2a95-11ec-8e50-7470fde47180, 11, 7542.11458 sec, 1db09605-2a95-11ec-82bc-7470fde47180
1e15ed50-2a95-11ec-ab82-7470fde47180, 12, 7756.74462 sec, 1dc246e0-2a95-11ec-8e50-7470fde47180
1e22d7d6-2a95-11ec-831d-7470fde47180, 13, 8180.11938 sec, 1e15ed50-2a95-11ec-ab82-7470fde47180
1e55841f-2a95-11ec-b924-7470fde47180, 14, 8291.58033 sec, 1e22d7d6-2a95-11ec-831d-7470fde47180
1e6f5aa4-2a95-11ec-bc6d-7470fde47180, 15, 9550.867119999999 sec, 1e55841f-2a95-11ec-b924-7470fde47180
1eac8c4d-2a95-11ec-bcbe-7470fde47180, 16, 9607.487650000001 sec, 1e6f5aa4-2a95-11ec-bc6d-7470fde47180
1eb24fea-2a95-11ec-b0cf-7470fde47180, 16, 9607.64994 sec, 1e6f5aa4-2a95-11ec-bc6d-7470fde47180
1eb97831-2a95-11ec-a12d-7470fde47180, 17, 10562.28152 sec, 1eac8c4d-2a95-11ec-bcbe-7470fde47180
1f317fb4-2a95-11ec-8df4-7470fde47180, 18, 11456.36725 sec, 1eb97831-2a95-11ec-a12d-7470fde47180
