blockHash, blockNum, TimeOfArrival, parentBlockHash
f1381131-29d2-11ec-aecb-7470fde47180, 1, 96.20387 sec, GENESIS
f13f1615-29d2-11ec-885f-7470fde47180, 2, 258.37742000000003 sec, f1381131-29d2-11ec-aecb-7470fde47180
f1464212-29d2-11ec-81db-7470fde47180, 3, 2114.3989100000003 sec, f13f1615-29d2-11ec-885f-7470fde47180
f18cba6b-29d2-11ec-9bad-7470fde47180, 4, 2171.97576 sec, f1464212-29d2-11ec-81db-7470fde47180
f1925fb4-29d2-11ec-9668-7470fde47180, 5, 2978.32387 sec, f18cba6b-29d2-11ec-9bad-7470fde47180
f1bb7c9c-29d2-11ec-bbea-7470fde47180, 6, 3539.2618700000003 sec, f1925fb4-29d2-11ec-9668-7470fde47180
f1d062e6-29d2-11ec-8cfe-7470fde47180, 7, 3896.9968599999997 sec, f1bb7c9c-29d2-11ec-bbea-7470fde47180
f1e179f0-29d2-11ec-a84c-7470fde47180, 8, 5394.50991 sec, f1d062e6-29d2-11ec-8cfe-7470fde47180
f216458f-29d2-11ec-bd4c-7470fde47180, 9, 5799.633150000001 sec, f1e179f0-29d2-11ec-a84c-7470fde47180
f2282191-29d2-11ec-a8f2-7470fde47180, 10, 5998.63556 sec, f216458f-29d2-11ec-bd4c-7470fde47180
f235b5c3-29d2-11ec-9d04-7470fde47180, 11, 6307.0964 sec, f2282191-29d2-11ec-a8f2-7470fde47180
f245bb47-29d2-11ec-8553-7470fde47180, 12, 7057.65826 sec, f235b5c3-29d2-11ec-9d04-7470fde47180
f26572f1-29d2-11ec-ab18-7470fde47180, 13, 7548.08714 sec, f245bb47-29d2-11ec-8553-7470fde47180
f27c2f62-29d2-11ec-8065-7470fde47180, 14, 7549.96334 sec, f26572f1-29d2-11ec-ab18-7470fde47180
f280008d-29d2-11ec-9c79-7470fde47180, 15, 8891.71048 sec, f27c2f62-29d2-11ec-8065-7470fde47180
f2b7e4bb-29d2-11ec-8a30-7470fde47180, 16, 9246.24001 sec, f280008d-29d2-11ec-9c79-7470fde47180
f2c6ae2b-29d2-11ec-852d-7470fde47180, 17, 10483.748150000001 sec, f2b7e4bb-29d2-11ec-8a30-7470fde47180
f2f985ae-29d2-11ec-99bb-7470fde47180, 18, 11362.2039 sec, f2c6ae2b-29d2-11ec-852d-7470fde47180
f31ec275-29d2-11ec-9b84-7470fde47180, 19, 11411.365810000001 sec, f2f985ae-29d2-11ec-99bb-7470fde47180
f3271f6d-29d2-11ec-9d01-7470fde47180, 20, 11929.4955 sec, f31ec275-29d2-11ec-9b84-7470fde47180
f3382b2e-29d2-11ec-9c11-7470fde47180, 21, 12800.23692 sec, f3271f6d-29d2-11ec-9d01-7470fde47180
f35bfec4-29d2-11ec-839a-7470fde47180, 22, 13643.324980000001 sec, f3382b2e-29d2-11ec-9c11-7470fde47180
f37e05b3-29d2-11ec-901d-7470fde47180, 23, 13761.87246 sec, f35bfec4-29d2-11ec-839a-7470fde47180
f3866a24-29d2-11ec-befb-7470fde47180, 24, 14526.540439999999 sec, f37e05b3-29d2-11ec-901d-7470fde47180
f3a87122-29d2-11ec-8d11-7470fde47180, 25, 14805.679880000002 sec, f3866a24-29d2-11ec-befb-7470fde47180
f3b93e9a-29d2-11ec-af78-7470fde47180, 26, 14808.270269999999 sec, f3a87122-29d2-11ec-8d11-7470fde47180
f3bd82ce-29d2-11ec-828f-7470fde47180, 27, 15364.542619999998 sec, f3b93e9a-29d2-11ec-af78-7470fde47180
f3d4f448-29d2-11ec-b907-7470fde47180, 28, 15664.29619 sec, f3bd82ce-29d2-11ec-828f-7470fde47180
f3e324fc-29d2-11ec-a787-7470fde47180, 29, 17856.410600000003 sec, f3d4f448-29d2-11ec-b907-7470fde47180
f43876dd-29d2-11ec-9fc3-7470fde47180, 30, 18979.66901 sec, f3e324fc-29d2-11ec-a787-7470fde47180
f46c8217-29d2-11ec-9d00-7470fde47180, 31, 19622.56729 sec, f43876dd-29d2-11ec-9fc3-7470fde47180
f4870ec5-29d2-11ec-a819-7470fde47180, 32, 19967.67005 sec, f46c8217-29d2-11ec-9d00-7470fde47180
f4984cd5-29d2-11ec-801a-7470fde47180, 33, 21133.47786 sec, f4870ec5-29d2-11ec-a819-7470fde47180
f4c50247-29d2-11ec-8cf9-7470fde47180, 34, 21526.837460000002 sec, f4984cd5-29d2-11ec-801a-7470fde47180
f4d751a3-29d2-11ec-b1e8-7470fde47180, 35, 21617.11711 sec, f4c50247-29d2-11ec-8cf9-7470fde47180
f4dd1e0c-29d2-11ec-b81f-7470fde47180, 36, 21853.55757 sec, f4d751a3-29d2-11ec-b1e8-7470fde47180
f4e9ef48-29d2-11ec-82a0-7470fde47180, 37, 21875.279850000003 sec, f4dd1e0c-29d2-11ec-b81f-7470fde47180
f4ee0e1d-29d2-11ec-ade0-7470fde47180, 38, 22783.42653 sec, f4e9ef48-29d2-11ec-82a0-7470fde47180
f513efaa-29d2-11ec-9aa4-7470fde47180, 39, 23053.79138 sec, f4ee0e1d-29d2-11ec-ade0-7470fde47180
f523bbd3-29d2-11ec-afd7-7470fde47180, 40, 23596.22366 sec, f513efaa-29d2-11ec-9aa4-7470fde47180
f53fce03-29d2-11ec-942c-7470fde47180, 41, 24259.29877 sec, f523bbd3-29d2-11ec-afd7-7470fde47180
f563e053-29d2-11ec-8b14-7470fde47180, 43, 25016.544579999998 sec, f5515b83-29d2-11ec-bc94-7470fde47180
f58b47bc-29d2-11ec-a070-7470fde47180, 44, 25398.61663 sec, f563e053-29d2-11ec-8b14-7470fde47180
f59b2662-29d2-11ec-b5e1-7470fde47180, 45, 25702.15574 sec, f58b47bc-29d2-11ec-a070-7470fde47180
f5ac646b-29d2-11ec-afd9-7470fde47180, 46, 26115.057579999997 sec, f59b2662-29d2-11ec-b5e1-7470fde47180
f5bd7b9f-29d2-11ec-97b4-7470fde47180, 47, 26195.50519 sec, f5ac646b-29d2-11ec-afd9-7470fde47180
