blockHash, blockNum, TimeOfArrival, parentBlockHash
f1381131-29d2-11ec-aecb-7470fde47180, 1, 95.82242 sec, GENESIS
f13f1615-29d2-11ec-885f-7470fde47180, 2, 258.13668 sec, f1381131-29d2-11ec-aecb-7470fde47180
f1464212-29d2-11ec-81db-7470fde47180, 3, 2114.2765 sec, f13f1615-29d2-11ec-885f-7470fde47180
f18cba6b-29d2-11ec-9bad-7470fde47180, 4, 2172.04264 sec, f1464212-29d2-11ec-81db-7470fde47180
f1925fb4-29d2-11ec-9668-7470fde47180, 5, 2978.37543 sec, f18cba6b-29d2-11ec-9bad-7470fde47180
f1bb7c9c-29d2-11ec-bbea-7470fde47180, 6, 3539.02604 sec, f1925fb4-29d2-11ec-9668-7470fde47180
f1e179f0-29d2-11ec-a84c-7470fde47180, 8, 5394.385230000001 sec, f1d062e6-29d2-11ec-8cfe-7470fde47180
f1e1a0f6-29d2-11ec-90ea-7470fde47180, 8, 5394.88878 sec, f1d062e6-29d2-11ec-8cfe-7470fde47180
f216458f-29d2-11ec-bd4c-7470fde47180, 9, 5799.36054 sec, f1e179f0-29d2-11ec-a84c-7470fde47180
f235b5c3-29d2-11ec-9d04-7470fde47180, 11, 6307.34374 sec, f2282191-29d2-11ec-a8f2-7470fde47180
f245bb47-29d2-11ec-8553-7470fde47180, 12, 7057.27712 sec, f235b5c3-29d2-11ec-9d04-7470fde47180
f26572f1-29d2-11ec-ab18-7470fde47180, 13, 7547.70473 sec, f245bb47-29d2-11ec-8553-7470fde47180
f27c2f62-29d2-11ec-8065-7470fde47180, 14, 7549.58237 sec, f26572f1-29d2-11ec-ab18-7470fde47180
f280008d-29d2-11ec-9c79-7470fde47180, 15, 8891.75186 sec, f27c2f62-29d2-11ec-8065-7470fde47180
f2b7e4bb-29d2-11ec-8a30-7470fde47180, 16, 9246.114669999999 sec, f280008d-29d2-11ec-9c79-7470fde47180
f2c6ae2b-29d2-11ec-852d-7470fde47180, 17, 10483.80471 sec, f2b7e4bb-29d2-11ec-8a30-7470fde47180
f2f985ae-29d2-11ec-99bb-7470fde47180, 18, 11362.36458 sec, f2c6ae2b-29d2-11ec-852d-7470fde47180
f2f9378c-29d2-11ec-a37b-7470fde47180, 18, 11362.584939999999 sec, f2c6ae2b-29d2-11ec-852d-7470fde47180
f31ec275-29d2-11ec-9b84-7470fde47180, 19, 11411.61342 sec, f2f985ae-29d2-11ec-99bb-7470fde47180
f3271f6d-29d2-11ec-9d01-7470fde47180, 20, 11929.11445 sec, f31ec275-29d2-11ec-9b84-7470fde47180
f3382b2e-29d2-11ec-9c11-7470fde47180, 21, 12800.48265 sec, f3271f6d-29d2-11ec-9d01-7470fde47180
f37e05b3-29d2-11ec-901d-7470fde47180, 23, 13761.74902 sec, f35bfec4-29d2-11ec-839a-7470fde47180
f3866a24-29d2-11ec-befb-7470fde47180, 24, 14526.419390000001 sec, f37e05b3-29d2-11ec-901d-7470fde47180
f3a87122-29d2-11ec-8d11-7470fde47180, 25, 14805.92756 sec, f3866a24-29d2-11ec-befb-7470fde47180
f3b93e9a-29d2-11ec-af78-7470fde47180, 26, 14808.14782 sec, f3a87122-29d2-11ec-8d11-7470fde47180
f3bd82ce-29d2-11ec-828f-7470fde47180, 27, 15364.31364 sec, f3b93e9a-29d2-11ec-af78-7470fde47180
f3e324fc-29d2-11ec-a787-7470fde47180, 29, 17856.571399999997 sec, f3d4f448-29d2-11ec-b907-7470fde47180
f43876dd-29d2-11ec-9fc3-7470fde47180, 30, 18979.440059999997 sec, f3e324fc-29d2-11ec-a787-7470fde47180
f4376512-29d2-11ec-966b-7470fde47180, 30, 18980.049199999998 sec, f3e324fc-29d2-11ec-a787-7470fde47180
f46c8217-29d2-11ec-9d00-7470fde47180, 31, 19622.72748 sec, f43876dd-29d2-11ec-9fc3-7470fde47180
f4870ec5-29d2-11ec-a819-7470fde47180, 32, 19967.5471 sec, f46c8217-29d2-11ec-9d00-7470fde47180
f4984cd5-29d2-11ec-801a-7470fde47180, 33, 21133.52535 sec, f4870ec5-29d2-11ec-a819-7470fde47180
f4c50247-29d2-11ec-8cf9-7470fde47180, 34, 21526.99868 sec, f4984cd5-29d2-11ec-801a-7470fde47180
f4e9ef48-29d2-11ec-82a0-7470fde47180, 37, 21875.06387 sec, f4dd1e0c-29d2-11ec-b81f-7470fde47180
f513efaa-29d2-11ec-9aa4-7470fde47180, 39, 23053.87753 sec, f4ee0e1d-29d2-11ec-ade0-7470fde47180
f523bbd3-29d2-11ec-afd7-7470fde47180, 40, 23596.295019999998 sec, f513efaa-29d2-11ec-9aa4-7470fde47180
f53fce03-29d2-11ec-942c-7470fde47180, 41, 24258.91783 sec, f523bbd3-29d2-11ec-afd7-7470fde47180
f5515b83-29d2-11ec-bc94-7470fde47180, 42, 24259.678620000002 sec, f53bb0d3-29d2-11ec-9d76-7470fde47180
f53bb0d3-29d2-11ec-9d76-7470fde47180, 41, 24259.67901 sec, f523bbd3-29d2-11ec-afd7-7470fde47180
f563e053-29d2-11ec-8b14-7470fde47180, 43, 25016.70746 sec, f5515b83-29d2-11ec-bc94-7470fde47180
f58b47bc-29d2-11ec-a070-7470fde47180, 44, 25398.38868 sec, f563e053-29d2-11ec-8b14-7470fde47180
f59b2662-29d2-11ec-b5e1-7470fde47180, 45, 25702.219960000002 sec, f58b47bc-29d2-11ec-a070-7470fde47180
f5ac646b-29d2-11ec-afd9-7470fde47180, 46, 26115.304780000002 sec, f59b2662-29d2-11ec-b5e1-7470fde47180
f5bd7b9f-29d2-11ec-97b4-7470fde47180, 47, 26195.555800000002 sec, f5ac646b-29d2-11ec-afd9-7470fde47180
f5c525c9-29d2-11ec-98ff-7470fde47180, 48, 27260.57127 sec, f5bd7b9f-29d2-11ec-97b4-7470fde47180
f5fca28e-29d2-11ec-827f-7470fde47180, 49, 29683.40893 sec, f5c525c9-29d2-11ec-98ff-7470fde47180
f675e9be-29d2-11ec-a97b-7470fde47180, 51, 30562.140600000002 sec, f668877a-29d2-11ec-9758-7470fde47180
f675c158-29d2-11ec-8499-7470fde47180, 51, 30562.27304 sec, f668877a-29d2-11ec-9758-7470fde47180
f68f47b4-29d2-11ec-a1ab-7470fde47180, 52, 31486.9989 sec, f675c158-29d2-11ec-8499-7470fde47180
f6eab633-29d2-11ec-9a48-7470fde47180, 54, 32718.35847 sec, f6b8de0f-29d2-11ec-aafd-7470fde47180
f6f65daa-29d2-11ec-97a1-7470fde47180, 55, 32931.69232 sec, f6eab633-29d2-11ec-9a48-7470fde47180
f704c397-29d2-11ec-9341-7470fde47180, 56, 33753.77178 sec, f6f65daa-29d2-11ec-97a1-7470fde47180
f72b856d-29d2-11ec-a4cb-7470fde47180, 57, 34307.02991 sec, f704c397-29d2-11ec-9341-7470fde47180
f748f9dc-29d2-11ec-8808-7470fde47180, 58, 34418.421310000005 sec, f72b856d-29d2-11ec-a4cb-7470fde47180
f74d8c9b-29d2-11ec-ba4e-7470fde47180, 59, 34563.450280000005 sec, f748f9dc-29d2-11ec-8808-7470fde47180
f75aa7e7-29d2-11ec-ba51-7470fde47180, 60, 35369.20155 sec, f74d8c9b-29d2-11ec-ba4e-7470fde47180
f77cfcf2-29d2-11ec-a915-7470fde47180, 61, 35399.554149999996 sec, f75aa7e7-29d2-11ec-ba51-7470fde47180
f7871079-29d2-11ec-9d86-7470fde47180, 62, 37037.60608 sec, f77cfcf2-29d2-11ec-a915-7470fde47180
f782f061-29d2-11ec-9a22-7470fde47180, 62, 37038.36809 sec, f77cfcf2-29d2-11ec-a915-7470fde47180
f7bac942-29d2-11ec-a779-7470fde47180, 63, 37295.90038 sec, f7871079-29d2-11ec-9d86-7470fde47180
f7cbdf27-29d2-11ec-a267-7470fde47180, 64, 37559.03397 sec, f7bac942-29d2-11ec-a779-7470fde47180
f7d98247-29d2-11ec-9b4b-7470fde47180, 65, 38686.52862 sec, f7cbdf27-29d2-11ec-a267-7470fde47180
f80dc522-29d2-11ec-8c8f-7470fde47180, 66, 38726.13665 sec, f7d98247-29d2-11ec-9b4b-7470fde47180
f814b198-29d2-11ec-9a5c-7470fde47180, 67, 38752.6443 sec, f80dc522-29d2-11ec-8c8f-7470fde47180
f81b8632-29d2-11ec-af39-7470fde47180, 68, 39148.04941 sec, f814b198-29d2-11ec-9a5c-7470fde47180
f82f5e7f-29d2-11ec-b353-7470fde47180, 69, 40535.60106 sec, f81b8632-29d2-11ec-af39-7470fde47180
f893754f-29d2-11ec-b8c6-7470fde47180, 71, 42130.31807 sec, f867f87f-29d2-11ec-80a5-7470fde47180
