blockHash, blockNum, TimeOfArrival, parentBlockHash
720f85e6-0f6f-11ec-8feb-0dcea3726d40, 67, 12000.2619 sec, 720f85e1-0f6f-11ec-8feb-0dcea3726d40
720f85f3-0f6f-11ec-8feb-0dcea3726d40, 70, 12241.27484 sec, 720f85ed-0f6f-11ec-8feb-0dcea3726d40
720f860d-0f6f-11ec-8feb-0dcea3726d40, 74, 12664.498109999999 sec, 720f8606-0f6f-11ec-8feb-0dcea3726d40
720f861a-0f6f-11ec-8feb-0dcea3726d40, 76, 12908.93082 sec, 720f8615-0f6f-11ec-8feb-0dcea3726d40
720f8635-0f6f-11ec-8feb-0dcea3726d40, 79, 14081.203019999999 sec, 720f862b-0f6f-11ec-8feb-0dcea3726d40
720f866e-0f6f-11ec-8feb-0dcea3726d40, 85, 15123.94808 sec, 720f8667-0f6f-11ec-8feb-0dcea3726d40
720f8671-0f6f-11ec-8feb-0dcea3726d40, 86, 15246.91784 sec, 720f866e-0f6f-11ec-8feb-0dcea3726d40
720f8689-0f6f-11ec-8feb-0dcea3726d40, 90, 15563.46958 sec, 720f8682-0f6f-11ec-8feb-0dcea3726d40
720f86b1-0f6f-11ec-8feb-0dcea3726d40, 95, 16599.54235 sec, 720f86a0-0f6f-11ec-8feb-0dcea3726d40
720f86fc-0f6f-11ec-8feb-0dcea3726d40, 104, 18238.996850000003 sec, 720f86f3-0f6f-11ec-8feb-0dcea3726d40
720f8708-0f6f-11ec-8feb-0dcea3726d40, 106, 18486.49338 sec, 720f8703-0f6f-11ec-8feb-0dcea3726d40
720f870e-0f6f-11ec-8feb-0dcea3726d40, 107, 18656.418530000003 sec, 720f8708-0f6f-11ec-8feb-0dcea3726d40
720f873a-0f6f-11ec-8feb-0dcea3726d40, 111, 19535.65496 sec, 720f872c-0f6f-11ec-8feb-0dcea3726d40
720f873d-0f6f-11ec-8feb-0dcea3726d40, 112, 19708.00678 sec, 720f873a-0f6f-11ec-8feb-0dcea3726d40
720f8753-0f6f-11ec-8feb-0dcea3726d40, 115, 20262.52421 sec, 720f874b-0f6f-11ec-8feb-0dcea3726d40
720f875e-0f6f-11ec-8feb-0dcea3726d40, 116, 20274.00286 sec, 720f8753-0f6f-11ec-8feb-0dcea3726d40
720f8779-0f6f-11ec-8feb-0dcea3726d40, 120, 20707.08297 sec, 720f8773-0f6f-11ec-8feb-0dcea3726d40
720f877b-0f6f-11ec-8feb-0dcea3726d40, 121, 20715.078410000002 sec, 720f8779-0f6f-11ec-8feb-0dcea3726d40
720f877f-0f6f-11ec-8feb-0dcea3726d40, 122, 21023.67825 sec, 720f877b-0f6f-11ec-8feb-0dcea3726d40
720f8790-0f6f-11ec-8feb-0dcea3726d40, 124, 21196.73671 sec, 720f8789-0f6f-11ec-8feb-0dcea3726d40
720f8792-0f6f-11ec-8feb-0dcea3726d40, 125, 21261.370440000002 sec, 720f8790-0f6f-11ec-8feb-0dcea3726d40
720f8798-0f6f-11ec-8feb-0dcea3726d40, 126, 21305.41287 sec, 720f8792-0f6f-11ec-8feb-0dcea3726d40
720f879d-0f6f-11ec-8feb-0dcea3726d40, 127, 21319.125519999998 sec, 720f8798-0f6f-11ec-8feb-0dcea3726d40
720f87ba-0f6f-11ec-8feb-0dcea3726d40, 131, 22088.07134 sec, 720f87ac-0f6f-11ec-8feb-0dcea3726d40
720f87ce-0f6f-11ec-8feb-0dcea3726d40, 134, 22317.6636 sec, 720f87c6-0f6f-11ec-8feb-0dcea3726d40
72323520-0f6f-11ec-8feb-0dcea3726d40, 140, 24159.802649999998 sec, 72323515-0f6f-11ec-8feb-0dcea3726d40
72323526-0f6f-11ec-8feb-0dcea3726d40, 141, 24594.78278 sec, 72323520-0f6f-11ec-8feb-0dcea3726d40
7232354e-0f6f-11ec-8feb-0dcea3726d40, 144, 25545.46971 sec, 7232353d-0f6f-11ec-8feb-0dcea3726d40
72323577-0f6f-11ec-8feb-0dcea3726d40, 149, 26345.4487 sec, 7232356c-0f6f-11ec-8feb-0dcea3726d40
723235b1-0f6f-11ec-8feb-0dcea3726d40, 158, 27315.50018 sec, 723235a8-0f6f-11ec-8feb-0dcea3726d40
723235b6-0f6f-11ec-8feb-0dcea3726d40, 159, 27397.64247 sec, 723235b1-0f6f-11ec-8feb-0dcea3726d40
723235c4-0f6f-11ec-8feb-0dcea3726d40, 161, 27503.55239 sec, 723235be-0f6f-11ec-8feb-0dcea3726d40
723235c6-0f6f-11ec-8feb-0dcea3726d40, 162, 27533.18008 sec, 723235c4-0f6f-11ec-8feb-0dcea3726d40
723235ca-0f6f-11ec-8feb-0dcea3726d40, 163, 28375.44977 sec, 723235c6-0f6f-11ec-8feb-0dcea3726d40
723235f8-0f6f-11ec-8feb-0dcea3726d40, 167, 29026.53801 sec, 723235e9-0f6f-11ec-8feb-0dcea3726d40
72323622-0f6f-11ec-8feb-0dcea3726d40, 170, 30422.14705 sec, 72323611-0f6f-11ec-8feb-0dcea3726d40
72323631-0f6f-11ec-8feb-0dcea3726d40, 173, 30612.938100000003 sec, 7232362b-0f6f-11ec-8feb-0dcea3726d40
72323633-0f6f-11ec-8feb-0dcea3726d40, 174, 30714.3138 sec, 72323631-0f6f-11ec-8feb-0dcea3726d40
72323638-0f6f-11ec-8feb-0dcea3726d40, 175, 30805.08225 sec, 72323633-0f6f-11ec-8feb-0dcea3726d40
7232363e-0f6f-11ec-8feb-0dcea3726d40, 176, 31044.36479 sec, 72323638-0f6f-11ec-8feb-0dcea3726d40
72323663-0f6f-11ec-8feb-0dcea3726d40, 181, 32282.1173 sec, 7232365c-0f6f-11ec-8feb-0dcea3726d40
72323679-0f6f-11ec-8feb-0dcea3726d40, 183, 32734.23925 sec, 72323675-0f6f-11ec-8feb-0dcea3726d40
72323685-0f6f-11ec-8feb-0dcea3726d40, 184, 32848.61028 sec, 72323679-0f6f-11ec-8feb-0dcea3726d40
723236b3-0f6f-11ec-8feb-0dcea3726d40, 187, 34115.89735 sec, 72323693-0f6f-11ec-8feb-0dcea3726d40
723236b6-0f6f-11ec-8feb-0dcea3726d40, 188, 34281.02453 sec, 723236b3-0f6f-11ec-8feb-0dcea3726d40
723236be-0f6f-11ec-8feb-0dcea3726d40, 189, 34426.3764 sec, 723236b6-0f6f-11ec-8feb-0dcea3726d40
723236d4-0f6f-11ec-8feb-0dcea3726d40, 192, 34675.192579999995 sec, 723236cc-0f6f-11ec-8feb-0dcea3726d40
723236ef-0f6f-11ec-8feb-0dcea3726d40, 195, 35488.71981 sec, 723236dd-0f6f-11ec-8feb-0dcea3726d40
7232373e-0f6f-11ec-8feb-0dcea3726d40, 203, 37561.80078 sec, 72323738-0f6f-11ec-8feb-0dcea3726d40
72323790-0f6f-11ec-8feb-0dcea3726d40, 212, 39747.863020000004 sec, 72323788-0f6f-11ec-8feb-0dcea3726d40
723237ae-0f6f-11ec-8feb-0dcea3726d40, 217, 40345.04946 sec, 723237a7-0f6f-11ec-8feb-0dcea3726d40
723237d0-0f6f-11ec-8feb-0dcea3726d40, 221, 41058.91291 sec, 723237bf-0f6f-11ec-8feb-0dcea3726d40
72323802-0f6f-11ec-8feb-0dcea3726d40, 228, 42241.941829999996 sec, 723237fb-0f6f-11ec-8feb-0dcea3726d40
7232381a-0f6f-11ec-8feb-0dcea3726d40, 231, 42657.625270000004 sec, 72323814-0f6f-11ec-8feb-0dcea3726d40
7232383c-0f6f-11ec-8feb-0dcea3726d40, 235, 43321.52811 sec, 72323836-0f6f-11ec-8feb-0dcea3726d40
7232383e-0f6f-11ec-8feb-0dcea3726d40, 236, 43702.25305 sec, 7232383c-0f6f-11ec-8feb-0dcea3726d40
7232384c-0f6f-11ec-8feb-0dcea3726d40, 237, 44156.75706 sec, 7232383e-0f6f-11ec-8feb-0dcea3726d40
72323861-0f6f-11ec-8feb-0dcea3726d40, 239, 44330.99495 sec, 7232385b-0f6f-11ec-8feb-0dcea3726d40
72323871-0f6f-11ec-8feb-0dcea3726d40, 242, 44708.53374 sec, 72323868-0f6f-11ec-8feb-0dcea3726d40
72323884-0f6f-11ec-8feb-0dcea3726d40, 244, 45195.312659999996 sec, 7232387c-0f6f-11ec-8feb-0dcea3726d40
723238a9-0f6f-11ec-8feb-0dcea3726d40, 247, 46055.03089 sec, 72323898-0f6f-11ec-8feb-0dcea3726d40
723238be-0f6f-11ec-8feb-0dcea3726d40, 251, 47158.14386 sec, 723238b8-0f6f-11ec-8feb-0dcea3726d40
724f005e-0f6f-11ec-8feb-0dcea3726d40, 255, 48258.03299 sec, 724f0057-0f6f-11ec-8feb-0dcea3726d40
724f0065-0f6f-11ec-8feb-0dcea3726d40, 256, 48266.56817 sec, 724f005e-0f6f-11ec-8feb-0dcea3726d40
724f0086-0f6f-11ec-8feb-0dcea3726d40, 261, 48915.82772 sec, 724f0080-0f6f-11ec-8feb-0dcea3726d40
724f0091-0f6f-11ec-8feb-0dcea3726d40, 263, 49116.3186 sec, 724f008b-0f6f-11ec-8feb-0dcea3726d40
724f0099-0f6f-11ec-8feb-0dcea3726d40, 265, 49161.87594 sec, 724f0095-0f6f-11ec-8feb-0dcea3726d40
724f009b-0f6f-11ec-8feb-0dcea3726d40, 266, 49654.271609999996 sec, 724f0099-0f6f-11ec-8feb-0dcea3726d40
724f00f1-0f6f-11ec-8feb-0dcea3726d40, 278, 51870.6813 sec, 724f00ea-0f6f-11ec-8feb-0dcea3726d40
724f0102-0f6f-11ec-8feb-0dcea3726d40, 280, 52141.04865999999 sec, 724f00fa-0f6f-11ec-8feb-0dcea3726d40
724f015c-0f6f-11ec-8feb-0dcea3726d40, 289, 54892.05154 sec, 724f0155-0f6f-11ec-8feb-0dcea3726d40
724f0173-0f6f-11ec-8feb-0dcea3726d40, 293, 55515.41943 sec, 724f016d-0f6f-11ec-8feb-0dcea3726d40
724f017f-0f6f-11ec-8feb-0dcea3726d40, 295, 55931.36666 sec, 724f017b-0f6f-11ec-8feb-0dcea3726d40
724f01c1-0f6f-11ec-8feb-0dcea3726d40, 302, 57421.18096 sec, 724f01b9-0f6f-11ec-8feb-0dcea3726d40
724f01e0-0f6f-11ec-8feb-0dcea3726d40, 306, 58238.4005 sec, 724f01d6-0f6f-11ec-8feb-0dcea3726d40
724f0204-0f6f-11ec-8feb-0dcea3726d40, 310, 59870.48017 sec, 724f01ef-0f6f-11ec-8feb-0dcea3726d40
724f026a-0f6f-11ec-8feb-0dcea3726d40, 322, 62473.02712 sec, 724f0261-0f6f-11ec-8feb-0dcea3726d40
724f026f-0f6f-11ec-8feb-0dcea3726d40, 323, 62495.24902 sec, 724f026a-0f6f-11ec-8feb-0dcea3726d40
724f0282-0f6f-11ec-8feb-0dcea3726d40, 326, 62957.82138 sec, 724f027b-0f6f-11ec-8feb-0dcea3726d40
724f0296-0f6f-11ec-8feb-0dcea3726d40, 330, 63215.334200000005 sec, 724f0290-0f6f-11ec-8feb-0dcea3726d40
724f02a2-0f6f-11ec-8feb-0dcea3726d40, 332, 63441.198079999995 sec, 724f029c-0f6f-11ec-8feb-0dcea3726d40
724f02d9-0f6f-11ec-8feb-0dcea3726d40, 339, 64663.41005 sec, 724f02cb-0f6f-11ec-8feb-0dcea3726d40
724f02df-0f6f-11ec-8feb-0dcea3726d40, 340, 65056.306119999994 sec, 724f02d9-0f6f-11ec-8feb-0dcea3726d40
724f02f0-0f6f-11ec-8feb-0dcea3726d40, 341, 65343.34111 sec, 724f02df-0f6f-11ec-8feb-0dcea3726d40
724f0323-0f6f-11ec-8feb-0dcea3726d40, 347, 66545.2943 sec, 724f0318-0f6f-11ec-8feb-0dcea3726d40
724f0329-0f6f-11ec-8feb-0dcea3726d40, 348, 67191.75494 sec, 724f0323-0f6f-11ec-8feb-0dcea3726d40
724f0345-0f6f-11ec-8feb-0dcea3726d40, 351, 67499.29693000001 sec, 724f033e-0f6f-11ec-8feb-0dcea3726d40
724f034c-0f6f-11ec-8feb-0dcea3726d40, 352, 67873.32542000001 sec, 724f0345-0f6f-11ec-8feb-0dcea3726d40
724f0353-0f6f-11ec-8feb-0dcea3726d40, 353, 68149.0414 sec, 724f034c-0f6f-11ec-8feb-0dcea3726d40
724f0360-0f6f-11ec-8feb-0dcea3726d40, 354, 68447.29199 sec, 724f0353-0f6f-11ec-8feb-0dcea3726d40
724f036d-0f6f-11ec-8feb-0dcea3726d40, 356, 68956.59558 sec, 724f0368-0f6f-11ec-8feb-0dcea3726d40
724f0399-0f6f-11ec-8feb-0dcea3726d40, 362, 69704.30202 sec, 724f0392-0f6f-11ec-8feb-0dcea3726d40
724f039b-0f6f-11ec-8feb-0dcea3726d40, 363, 70065.12101999999 sec, 724f0399-0f6f-11ec-8feb-0dcea3726d40
724f03c0-0f6f-11ec-8feb-0dcea3726d40, 366, 70934.07470999999 sec, 724f03b9-0f6f-11ec-8feb-0dcea3726d40
724f03d0-0f6f-11ec-8feb-0dcea3726d40, 369, 71244.1094 sec, 724f03c9-0f6f-11ec-8feb-0dcea3726d40
724f03f4-0f6f-11ec-8feb-0dcea3726d40, 375, 72231.18519 sec, 724f03ee-0f6f-11ec-8feb-0dcea3726d40
724f0420-0f6f-11ec-8feb-0dcea3726d40, 381, 72770.43183 sec, 724f0410-0f6f-11ec-8feb-0dcea3726d40
724f0422-0f6f-11ec-8feb-0dcea3726d40, 382, 72786.71916 sec, 724f0420-0f6f-11ec-8feb-0dcea3726d40
726d40cc-0f6f-11ec-8feb-0dcea3726d40, 385, 73329.38841 sec, 726d40c4-0f6f-11ec-8feb-0dcea3726d40
726d40db-0f6f-11ec-8feb-0dcea3726d40, 387, 73594.68054999999 sec, 726d40d3-0f6f-11ec-8feb-0dcea3726d40
726d40fa-0f6f-11ec-8feb-0dcea3726d40, 391, 74449.53752 sec, 726d40f4-0f6f-11ec-8feb-0dcea3726d40
726d4130-0f6f-11ec-8feb-0dcea3726d40, 398, 75996.52851 sec, 726d4129-0f6f-11ec-8feb-0dcea3726d40
726d414c-0f6f-11ec-8feb-0dcea3726d40, 402, 77236.2133 sec, 726d4146-0f6f-11ec-8feb-0dcea3726d40
726d416b-0f6f-11ec-8feb-0dcea3726d40, 406, 77594.76471999999 sec, 726d4164-0f6f-11ec-8feb-0dcea3726d40
726d41a0-0f6f-11ec-8feb-0dcea3726d40, 413, 78774.73139 sec, 726d4195-0f6f-11ec-8feb-0dcea3726d40
726d41a2-0f6f-11ec-8feb-0dcea3726d40, 414, 78842.38941 sec, 726d41a0-0f6f-11ec-8feb-0dcea3726d40
726d41b7-0f6f-11ec-8feb-0dcea3726d40, 417, 79237.29099 sec, 726d41b1-0f6f-11ec-8feb-0dcea3726d40
726d41c7-0f6f-11ec-8feb-0dcea3726d40, 419, 79566.37999 sec, 726d41c0-0f6f-11ec-8feb-0dcea3726d40
726d41e2-0f6f-11ec-8feb-0dcea3726d40, 421, 80816.57734999999 sec, 726d41cf-0f6f-11ec-8feb-0dcea3726d40
726d4200-0f6f-11ec-8feb-0dcea3726d40, 425, 81390.77222 sec, 726d41f9-0f6f-11ec-8feb-0dcea3726d40
726d420c-0f6f-11ec-8feb-0dcea3726d40, 427, 81852.50981 sec, 726d4204-0f6f-11ec-8feb-0dcea3726d40
726d4218-0f6f-11ec-8feb-0dcea3726d40, 429, 82728.8469 sec, 726d4211-0f6f-11ec-8feb-0dcea3726d40
726d4265-0f6f-11ec-8feb-0dcea3726d40, 435, 84574.60451 sec, 726d425a-0f6f-11ec-8feb-0dcea3726d40
726d427c-0f6f-11ec-8feb-0dcea3726d40, 439, 84779.92801999999 sec, 726d4273-0f6f-11ec-8feb-0dcea3726d40
726d428e-0f6f-11ec-8feb-0dcea3726d40, 442, 85055.41294 sec, 726d4282-0f6f-11ec-8feb-0dcea3726d40
726d42c6-0f6f-11ec-8feb-0dcea3726d40, 449, 86674.31546 sec, 726d42b7-0f6f-11ec-8feb-0dcea3726d40
726d42f7-0f6f-11ec-8feb-0dcea3726d40, 454, 87847.00472 sec, 726d42ed-0f6f-11ec-8feb-0dcea3726d40
726d4303-0f6f-11ec-8feb-0dcea3726d40, 456, 88133.51581999999 sec, 726d42ff-0f6f-11ec-8feb-0dcea3726d40
726d431a-0f6f-11ec-8feb-0dcea3726d40, 459, 88453.56696 sec, 726d4314-0f6f-11ec-8feb-0dcea3726d40
726d4327-0f6f-11ec-8feb-0dcea3726d40, 461, 88701.80219 sec, 726d431e-0f6f-11ec-8feb-0dcea3726d40
726d4329-0f6f-11ec-8feb-0dcea3726d40, 462, 88953.62584000001 sec, 726d4327-0f6f-11ec-8feb-0dcea3726d40
726d4345-0f6f-11ec-8feb-0dcea3726d40, 466, 89673.61331 sec, 726d433a-0f6f-11ec-8feb-0dcea3726d40
726d4361-0f6f-11ec-8feb-0dcea3726d40, 468, 90068.72673000001 sec, 726d4359-0f6f-11ec-8feb-0dcea3726d40
726d436c-0f6f-11ec-8feb-0dcea3726d40, 470, 90390.1232 sec, 726d4366-0f6f-11ec-8feb-0dcea3726d40
726d4379-0f6f-11ec-8feb-0dcea3726d40, 473, 90633.21041 sec, 726d4373-0f6f-11ec-8feb-0dcea3726d40
726d4390-0f6f-11ec-8feb-0dcea3726d40, 475, 90959.93206 sec, 726d4386-0f6f-11ec-8feb-0dcea3726d40
726d4394-0f6f-11ec-8feb-0dcea3726d40, 476, 90962.1951 sec, 726d4390-0f6f-11ec-8feb-0dcea3726d40
726d4398-0f6f-11ec-8feb-0dcea3726d40, 477, 91442.73276 sec, 726d4394-0f6f-11ec-8feb-0dcea3726d40
726d43bc-0f6f-11ec-8feb-0dcea3726d40, 481, 92111.60531 sec, 726d43b3-0f6f-11ec-8feb-0dcea3726d40
726d43ea-0f6f-11ec-8feb-0dcea3726d40, 486, 93690.54228 sec, 726d43e4-0f6f-11ec-8feb-0dcea3726d40
726d4410-0f6f-11ec-8feb-0dcea3726d40, 490, 94429.34026000001 sec, 726d440a-0f6f-11ec-8feb-0dcea3726d40
726d4417-0f6f-11ec-8feb-0dcea3726d40, 491, 94497.82366 sec, 726d4410-0f6f-11ec-8feb-0dcea3726d40
726d4424-0f6f-11ec-8feb-0dcea3726d40, 493, 94762.50190999999 sec, 726d441f-0f6f-11ec-8feb-0dcea3726d40
726d4452-0f6f-11ec-8feb-0dcea3726d40, 500, 95587.86448999999 sec, 726d4446-0f6f-11ec-8feb-0dcea3726d40
726d4462-0f6f-11ec-8feb-0dcea3726d40, 502, 95872.82067 sec, 726d4456-0f6f-11ec-8feb-0dcea3726d40
726d4476-0f6f-11ec-8feb-0dcea3726d40, 505, 96727.27923 sec, 726d4469-0f6f-11ec-8feb-0dcea3726d40
726d447f-0f6f-11ec-8feb-0dcea3726d40, 506, 96820.31225 sec, 726d4476-0f6f-11ec-8feb-0dcea3726d40
726d4494-0f6f-11ec-8feb-0dcea3726d40, 509, 97563.24903 sec, 726d448b-0f6f-11ec-8feb-0dcea3726d40
728f2b7b-0f6f-11ec-8feb-0dcea3726d40, 513, 98659.18239 sec, 728f2b75-0f6f-11ec-8feb-0dcea3726d40
728f2b8b-0f6f-11ec-8feb-0dcea3726d40, 516, 99193.87142 sec, 728f2b85-0f6f-11ec-8feb-0dcea3726d40
728f2b8e-0f6f-11ec-8feb-0dcea3726d40, 517, 99260.52675 sec, 728f2b8b-0f6f-11ec-8feb-0dcea3726d40
728f2b9c-0f6f-11ec-8feb-0dcea3726d40, 519, 99641.59482 sec, 728f2b97-0f6f-11ec-8feb-0dcea3726d40
728f2ba2-0f6f-11ec-8feb-0dcea3726d40, 520, 99706.65044 sec, 728f2b9c-0f6f-11ec-8feb-0dcea3726d40
728f2bae-0f6f-11ec-8feb-0dcea3726d40, 522, 100010.91081 sec, 728f2ba9-0f6f-11ec-8feb-0dcea3726d40
728f2bbf-0f6f-11ec-8feb-0dcea3726d40, 524, 100182.92726000001 sec, 728f2bb7-0f6f-11ec-8feb-0dcea3726d40
728f2bc3-0f6f-11ec-8feb-0dcea3726d40, 525, 100255.89155 sec, 728f2bbf-0f6f-11ec-8feb-0dcea3726d40
728f2be0-0f6f-11ec-8feb-0dcea3726d40, 529, 100745.09214 sec, 728f2bda-0f6f-11ec-8feb-0dcea3726d40
728f2be3-0f6f-11ec-8feb-0dcea3726d40, 530, 100792.94112 sec, 728f2be0-0f6f-11ec-8feb-0dcea3726d40
728f2bef-0f6f-11ec-8feb-0dcea3726d40, 532, 100833.02388 sec, 728f2bea-0f6f-11ec-8feb-0dcea3726d40
728f2c41-0f6f-11ec-8feb-0dcea3726d40, 539, 103193.15295 sec, 728f2c1c-0f6f-11ec-8feb-0dcea3726d40
728f2c46-0f6f-11ec-8feb-0dcea3726d40, 540, 103285.85324 sec, 728f2c41-0f6f-11ec-8feb-0dcea3726d40
728f2c57-0f6f-11ec-8feb-0dcea3726d40, 542, 103527.53811 sec, 728f2c50-0f6f-11ec-8feb-0dcea3726d40
728f2c5a-0f6f-11ec-8feb-0dcea3726d40, 543, 103581.48125 sec, 728f2c57-0f6f-11ec-8feb-0dcea3726d40
728f2c64-0f6f-11ec-8feb-0dcea3726d40, 545, 103619.71990000001 sec, 728f2c60-0f6f-11ec-8feb-0dcea3726d40
728f2c74-0f6f-11ec-8feb-0dcea3726d40, 548, 104077.05943000001 sec, 728f2c6b-0f6f-11ec-8feb-0dcea3726d40
728f2c79-0f6f-11ec-8feb-0dcea3726d40, 549, 104120.80359000001 sec, 728f2c74-0f6f-11ec-8feb-0dcea3726d40
728f2c7d-0f6f-11ec-8feb-0dcea3726d40, 550, 104455.02463 sec, 728f2c79-0f6f-11ec-8feb-0dcea3726d40
728f2c88-0f6f-11ec-8feb-0dcea3726d40, 551, 104641.87167000001 sec, 728f2c7d-0f6f-11ec-8feb-0dcea3726d40
728f2ca9-0f6f-11ec-8feb-0dcea3726d40, 555, 105343.09474 sec, 728f2c9d-0f6f-11ec-8feb-0dcea3726d40
728f2cb1-0f6f-11ec-8feb-0dcea3726d40, 557, 105386.10521 sec, 728f2cad-0f6f-11ec-8feb-0dcea3726d40
728f2cb3-0f6f-11ec-8feb-0dcea3726d40, 558, 105495.91048 sec, 728f2cb1-0f6f-11ec-8feb-0dcea3726d40
728f2cd3-0f6f-11ec-8feb-0dcea3726d40, 563, 106225.34376 sec, 728f2ccc-0f6f-11ec-8feb-0dcea3726d40
728f2cdc-0f6f-11ec-8feb-0dcea3726d40, 565, 106602.14418 sec, 728f2cd7-0f6f-11ec-8feb-0dcea3726d40
728f2cf2-0f6f-11ec-8feb-0dcea3726d40, 567, 106926.44816 sec, 728f2ce8-0f6f-11ec-8feb-0dcea3726d40
728f2d01-0f6f-11ec-8feb-0dcea3726d40, 569, 107510.92407 sec, 728f2cf6-0f6f-11ec-8feb-0dcea3726d40
728f2d0a-0f6f-11ec-8feb-0dcea3726d40, 571, 107619.00812 sec, 728f2d05-0f6f-11ec-8feb-0dcea3726d40
728f2d16-0f6f-11ec-8feb-0dcea3726d40, 573, 107783.57758 sec, 728f2d0f-0f6f-11ec-8feb-0dcea3726d40
728f2d18-0f6f-11ec-8feb-0dcea3726d40, 574, 108295.38754000001 sec, 728f2d16-0f6f-11ec-8feb-0dcea3726d40
728f2d34-0f6f-11ec-8feb-0dcea3726d40, 577, 108505.55858 sec, 728f2d2b-0f6f-11ec-8feb-0dcea3726d40
728f2d36-0f6f-11ec-8feb-0dcea3726d40, 578, 108527.88354000001 sec, 728f2d34-0f6f-11ec-8feb-0dcea3726d40
728f2d53-0f6f-11ec-8feb-0dcea3726d40, 583, 108875.70896999999 sec, 728f2d4d-0f6f-11ec-8feb-0dcea3726d40
728f2d76-0f6f-11ec-8feb-0dcea3726d40, 587, 109647.04687 sec, 728f2d70-0f6f-11ec-8feb-0dcea3726d40
728f2d7b-0f6f-11ec-8feb-0dcea3726d40, 588, 110634.46041 sec, 728f2d76-0f6f-11ec-8feb-0dcea3726d40
728f2daa-0f6f-11ec-8feb-0dcea3726d40, 594, 111221.04749 sec, 728f2da4-0f6f-11ec-8feb-0dcea3726d40
