blockHash, blockNum, TimeOfArrival, parentBlockHash
770a72f3-290f-11ec-9666-f585a169c17a, 57, 54921.13081 sec, 770a71c7-290f-11ec-9666-f585a169c17a
78266218-290f-11ec-9666-f585a169c17a, 58, 56180.79196 sec, 770a72f3-290f-11ec-9666-f585a169c17a
7826620c-290f-11ec-9666-f585a169c17a, 58, 56180.89174 sec, 770a72f3-290f-11ec-9666-f585a169c17a
782662be-290f-11ec-9666-f585a169c17a, 59, 57737.49525 sec, 78266218-290f-11ec-9666-f585a169c17a
7826635d-290f-11ec-9666-f585a169c17a, 60, 59151.76103 sec, 782662be-290f-11ec-9666-f585a169c17a
7826635b-290f-11ec-9666-f585a169c17a, 60, 59151.93639 sec, 782662be-290f-11ec-9666-f585a169c17a
78266403-290f-11ec-9666-f585a169c17a, 61, 62995.33668 sec, 7826635d-290f-11ec-9666-f585a169c17a
78d5a030-290f-11ec-9666-f585a169c17a, 62, 63111.67003 sec, 78266403-290f-11ec-9666-f585a169c17a
78d5a045-290f-11ec-9666-f585a169c17a, 63, 65569.9149 sec, 78d5a030-290f-11ec-9666-f585a169c17a
78d5a041-290f-11ec-9666-f585a169c17a, 63, 65570.00889 sec, 78d5a030-290f-11ec-9666-f585a169c17a
78d5a0e2-290f-11ec-9666-f585a169c17a, 64, 65570.0135 sec, 78d5a041-290f-11ec-9666-f585a169c17a
78d5a16c-290f-11ec-9666-f585a169c17a, 65, 65789.32450999999 sec, 78d5a0e2-290f-11ec-9666-f585a169c17a
78d5a1a1-290f-11ec-9666-f585a169c17a, 66, 67331.40475 sec, 78d5a16c-290f-11ec-9666-f585a169c17a
78d5a195-290f-11ec-9666-f585a169c17a, 66, 67331.57798999999 sec, 78d5a16c-290f-11ec-9666-f585a169c17a
78d5a244-290f-11ec-9666-f585a169c17a, 67, 68196.99491 sec, 78d5a195-290f-11ec-9666-f585a169c17a
79ee5d51-290f-11ec-9666-f585a169c17a, 68, 69442.39329 sec, 78d5a244-290f-11ec-9666-f585a169c17a
79ee5de9-290f-11ec-9666-f585a169c17a, 69, 70929.54798 sec, 79ee5d51-290f-11ec-9666-f585a169c17a
79ee5de5-290f-11ec-9666-f585a169c17a, 69, 70929.65062999999 sec, 79ee5d51-290f-11ec-9666-f585a169c17a
79ee5e5e-290f-11ec-9666-f585a169c17a, 70, 71920.28988 sec, 79ee5de5-290f-11ec-9666-f585a169c17a
79ee5f10-290f-11ec-9666-f585a169c17a, 71, 72095.11367 sec, 79ee5e5e-290f-11ec-9666-f585a169c17a
79ee5f5f-290f-11ec-9666-f585a169c17a, 73, 73604.0688 sec, 79ee5f30-290f-11ec-9666-f585a169c17a
7a9e6ee4-290f-11ec-9666-f585a169c17a, 74, 74395.52251000001 sec, 79ee5f5f-290f-11ec-9666-f585a169c17a
7a9e6ee2-290f-11ec-9666-f585a169c17a, 74, 74395.62626 sec, 79ee5f5f-290f-11ec-9666-f585a169c17a
7a9e6f40-290f-11ec-9666-f585a169c17a, 75, 75291.3422 sec, 7a9e6ee2-290f-11ec-9666-f585a169c17a
7a9e6fb3-290f-11ec-9666-f585a169c17a, 76, 75439.73275 sec, 7a9e6f40-290f-11ec-9666-f585a169c17a
7a9e6fc3-290f-11ec-9666-f585a169c17a, 76, 75439.90598000001 sec, 7a9e6f40-290f-11ec-9666-f585a169c17a
7a9e6fcd-290f-11ec-9666-f585a169c17a, 77, 76729.65391 sec, 7a9e6fb3-290f-11ec-9666-f585a169c17a
7a9e706e-290f-11ec-9666-f585a169c17a, 78, 78600.34365000001 sec, 7a9e6fcd-290f-11ec-9666-f585a169c17a
7a9e706c-290f-11ec-9666-f585a169c17a, 78, 78600.44222 sec, 7a9e6fcd-290f-11ec-9666-f585a169c17a
7a9e708d-290f-11ec-9666-f585a169c17a, 79, 79069.61435999999 sec, 7a9e706c-290f-11ec-9666-f585a169c17a
7a9e7174-290f-11ec-9666-f585a169c17a, 80, 80098.40019 sec, 7a9e708d-290f-11ec-9666-f585a169c17a
7a9e716a-290f-11ec-9666-f585a169c17a, 80, 80098.45493 sec, 7a9e708d-290f-11ec-9666-f585a169c17a
7a9e7185-290f-11ec-9666-f585a169c17a, 82, 80100.80544 sec, 7a9e7183-290f-11ec-9666-f585a169c17a
7a9e7183-290f-11ec-9666-f585a169c17a, 81, 80100.80828 sec, 7a9e716a-290f-11ec-9666-f585a169c17a
7a9e71ff-290f-11ec-9666-f585a169c17a, 81, 80100.97806000001 sec, 7a9e716a-290f-11ec-9666-f585a169c17a
7a9e7205-290f-11ec-9666-f585a169c17a, 83, 81066.69176 sec, 7a9e7185-290f-11ec-9666-f585a169c17a
7bd5330e-290f-11ec-9666-f585a169c17a, 84, 81691.263 sec, 7a9e7205-290f-11ec-9666-f585a169c17a
7bd53367-290f-11ec-9666-f585a169c17a, 85, 82145.22354 sec, 7bd5330e-290f-11ec-9666-f585a169c17a
7bd533aa-290f-11ec-9666-f585a169c17a, 86, 82837.94053 sec, 7bd53367-290f-11ec-9666-f585a169c17a
7bd533f9-290f-11ec-9666-f585a169c17a, 87, 82871.66032 sec, 7bd533aa-290f-11ec-9666-f585a169c17a
7bd53410-290f-11ec-9666-f585a169c17a, 88, 82882.03801999999 sec, 7bd533f9-290f-11ec-9666-f585a169c17a
7bd53433-290f-11ec-9666-f585a169c17a, 89, 83032.57978 sec, 7bd53410-290f-11ec-9666-f585a169c17a
7bd53449-290f-11ec-9666-f585a169c17a, 90, 83612.15517 sec, 7bd53433-290f-11ec-9666-f585a169c17a
7bd5344f-290f-11ec-9666-f585a169c17a, 90, 83612.25306999999 sec, 7bd53433-290f-11ec-9666-f585a169c17a
7bd53494-290f-11ec-9666-f585a169c17a, 91, 85250.02365999999 sec, 7bd5344f-290f-11ec-9666-f585a169c17a
7bd53551-290f-11ec-9666-f585a169c17a, 92, 85258.57621 sec, 7bd53494-290f-11ec-9666-f585a169c17a
7bd5355d-290f-11ec-9666-f585a169c17a, 93, 85573.8495 sec, 7bd53551-290f-11ec-9666-f585a169c17a
7bd53563-290f-11ec-9666-f585a169c17a, 93, 85573.94497 sec, 7bd53551-290f-11ec-9666-f585a169c17a
7bd5358f-290f-11ec-9666-f585a169c17a, 94, 86694.69436 sec, 7bd5355d-290f-11ec-9666-f585a169c17a
7d02a4f0-290f-11ec-9666-f585a169c17a, 95, 87101.20934 sec, 7bd5358f-290f-11ec-9666-f585a169c17a
7d02a532-290f-11ec-9666-f585a169c17a, 96, 89425.30194 sec, 7d02a4f0-290f-11ec-9666-f585a169c17a
7d02a52a-290f-11ec-9666-f585a169c17a, 96, 89425.40040000001 sec, 7d02a4f0-290f-11ec-9666-f585a169c17a
7d02a56a-290f-11ec-9666-f585a169c17a, 97, 89449.71231999999 sec, 7d02a52a-290f-11ec-9666-f585a169c17a
7d02a5d2-290f-11ec-9666-f585a169c17a, 98, 89449.71633 sec, 7d02a56a-290f-11ec-9666-f585a169c17a
7d02a611-290f-11ec-9666-f585a169c17a, 97, 89449.88709 sec, 7d02a52a-290f-11ec-9666-f585a169c17a
7d02a629-290f-11ec-9666-f585a169c17a, 99, 89498.42382 sec, 7d02a5d2-290f-11ec-9666-f585a169c17a
7d02a642-290f-11ec-9666-f585a169c17a, 100, 90429.49544 sec, 7d02a629-290f-11ec-9666-f585a169c17a
7d02a6cd-290f-11ec-9666-f585a169c17a, 101, 91097.38079000001 sec, 7d02a642-290f-11ec-9666-f585a169c17a
7d02a72c-290f-11ec-9666-f585a169c17a, 102, 91145.96039000001 sec, 7d02a6cd-290f-11ec-9666-f585a169c17a
7d02a73b-290f-11ec-9666-f585a169c17a, 103, 95292.8012 sec, 7d02a72c-290f-11ec-9666-f585a169c17a
7d02a73d-290f-11ec-9666-f585a169c17a, 103, 95292.96823999999 sec, 7d02a72c-290f-11ec-9666-f585a169c17a
7e30e00f-290f-11ec-9666-f585a169c17a, 105, 95648.75625 sec, 7e30dfe2-290f-11ec-9666-f585a169c17a
7e30dfe2-290f-11ec-9666-f585a169c17a, 104, 95648.75776000001 sec, 7d02a73d-290f-11ec-9666-f585a169c17a
7e30e121-290f-11ec-9666-f585a169c17a, 104, 95648.93527 sec, 7d02a73d-290f-11ec-9666-f585a169c17a
7e30e154-290f-11ec-9666-f585a169c17a, 106, 95965.79604 sec, 7e30e00f-290f-11ec-9666-f585a169c17a
7e30e195-290f-11ec-9666-f585a169c17a, 107, 96124.14759000001 sec, 7e30e154-290f-11ec-9666-f585a169c17a
7e30e1a8-290f-11ec-9666-f585a169c17a, 108, 96326.18862999999 sec, 7e30e195-290f-11ec-9666-f585a169c17a
7e30e1dd-290f-11ec-9666-f585a169c17a, 109, 98134.45204999999 sec, 7e30e1a8-290f-11ec-9666-f585a169c17a
7e30e1d3-290f-11ec-9666-f585a169c17a, 109, 98134.55270999999 sec, 7e30e1a8-290f-11ec-9666-f585a169c17a
7e30e212-290f-11ec-9666-f585a169c17a, 110, 98408.31304000001 sec, 7e30e1d3-290f-11ec-9666-f585a169c17a
7e30e2d6-290f-11ec-9666-f585a169c17a, 111, 99078.95232 sec, 7e30e212-290f-11ec-9666-f585a169c17a
7e30e2e6-290f-11ec-9666-f585a169c17a, 111, 99079.12384 sec, 7e30e212-290f-11ec-9666-f585a169c17a
7f6489fe-290f-11ec-9666-f585a169c17a, 113, 99844.50574 sec, 7f6489ae-290f-11ec-9666-f585a169c17a
7f648a20-290f-11ec-9666-f585a169c17a, 114, 101346.39127 sec, 7f6489fe-290f-11ec-9666-f585a169c17a
7f648abc-290f-11ec-9666-f585a169c17a, 115, 102524.85882 sec, 7f648a25-290f-11ec-9666-f585a169c17a
7f648b4d-290f-11ec-9666-f585a169c17a, 116, 103130.40190000001 sec, 7f648abc-290f-11ec-9666-f585a169c17a
7f648b4b-290f-11ec-9666-f585a169c17a, 116, 103130.50062 sec, 7f648abc-290f-11ec-9666-f585a169c17a
7f648b86-290f-11ec-9666-f585a169c17a, 117, 103887.82237000001 sec, 7f648b4b-290f-11ec-9666-f585a169c17a
7f648c4f-290f-11ec-9666-f585a169c17a, 119, 105890.70862 sec, 7f648bff-290f-11ec-9666-f585a169c17a
7f648bff-290f-11ec-9666-f585a169c17a, 118, 105890.71113 sec, 7f648b86-290f-11ec-9666-f585a169c17a
7f648c0f-290f-11ec-9666-f585a169c17a, 118, 105890.88156000001 sec, 7f648b86-290f-11ec-9666-f585a169c17a
7f648c84-290f-11ec-9666-f585a169c17a, 120, 106644.9838 sec, 7f648c4f-290f-11ec-9666-f585a169c17a
80935702-290f-11ec-9666-f585a169c17a, 120, 106645.15978 sec, 7f648c4f-290f-11ec-9666-f585a169c17a
80935742-290f-11ec-9666-f585a169c17a, 121, 106973.14981 sec, 7f648c84-290f-11ec-9666-f585a169c17a
8093578b-290f-11ec-9666-f585a169c17a, 122, 107195.68928 sec, 80935742-290f-11ec-9666-f585a169c17a
809357c7-290f-11ec-9666-f585a169c17a, 123, 107559.16546999999 sec, 8093578b-290f-11ec-9666-f585a169c17a
809357fc-290f-11ec-9666-f585a169c17a, 124, 109152.92382 sec, 809357c7-290f-11ec-9666-f585a169c17a
809358b7-290f-11ec-9666-f585a169c17a, 125, 110087.13386 sec, 809357fc-290f-11ec-9666-f585a169c17a
809358ad-290f-11ec-9666-f585a169c17a, 125, 110087.23516 sec, 809357fc-290f-11ec-9666-f585a169c17a
8093593b-290f-11ec-9666-f585a169c17a, 126, 110118.16168 sec, 809358b7-290f-11ec-9666-f585a169c17a
8093594f-290f-11ec-9666-f585a169c17a, 127, 110281.0712 sec, 8093593b-290f-11ec-9666-f585a169c17a
80935972-290f-11ec-9666-f585a169c17a, 128, 111427.91570999999 sec, 8093594f-290f-11ec-9666-f585a169c17a
8093596a-290f-11ec-9666-f585a169c17a, 128, 111428.06331 sec, 8093594f-290f-11ec-9666-f585a169c17a
81c47f87-290f-11ec-9666-f585a169c17a, 129, 112157.31265 sec, 8093596a-290f-11ec-9666-f585a169c17a
81c47fe8-290f-11ec-9666-f585a169c17a, 130, 113256.02009 sec, 81c47f87-290f-11ec-9666-f585a169c17a
81c480bd-290f-11ec-9666-f585a169c17a, 132, 114115.14257 sec, 81c48068-290f-11ec-9666-f585a169c17a
81c480e6-290f-11ec-9666-f585a169c17a, 133, 114492.47597 sec, 81c480bd-290f-11ec-9666-f585a169c17a
81c480e4-290f-11ec-9666-f585a169c17a, 133, 114492.64576 sec, 81c480bd-290f-11ec-9666-f585a169c17a
81c48102-290f-11ec-9666-f585a169c17a, 134, 115569.53632 sec, 81c480e4-290f-11ec-9666-f585a169c17a
81c481a1-290f-11ec-9666-f585a169c17a, 135, 116157.74207 sec, 81c48102-290f-11ec-9666-f585a169c17a
81c481f2-290f-11ec-9666-f585a169c17a, 136, 116416.403 sec, 81c481a1-290f-11ec-9666-f585a169c17a
81c48238-290f-11ec-9666-f585a169c17a, 137, 116674.51182 sec, 81c481f2-290f-11ec-9666-f585a169c17a
83005a39-290f-11ec-9666-f585a169c17a, 139, 117458.44563 sec, 83005a25-290f-11ec-9666-f585a169c17a
83005a9b-290f-11ec-9666-f585a169c17a, 140, 118639.08841 sec, 83005a39-290f-11ec-9666-f585a169c17a
83005aa1-290f-11ec-9666-f585a169c17a, 140, 118639.18961 sec, 83005a39-290f-11ec-9666-f585a169c17a
83005ad9-290f-11ec-9666-f585a169c17a, 141, 120949.49652 sec, 83005aa1-290f-11ec-9666-f585a169c17a
83005c2d-290f-11ec-9666-f585a169c17a, 142, 123220.92904 sec, 83005ad9-290f-11ec-9666-f585a169c17a
83005d1c-290f-11ec-9666-f585a169c17a, 143, 123865.95985 sec, 83005c2d-290f-11ec-9666-f585a169c17a
842746cb-290f-11ec-9666-f585a169c17a, 144, 124085.93904000001 sec, 83005d1c-290f-11ec-9666-f585a169c17a
842746e6-290f-11ec-9666-f585a169c17a, 145, 125397.92845 sec, 842746cb-290f-11ec-9666-f585a169c17a
84274781-290f-11ec-9666-f585a169c17a, 146, 126304.39495 sec, 842746e6-290f-11ec-9666-f585a169c17a
842747e5-290f-11ec-9666-f585a169c17a, 147, 126632.96486 sec, 84274781-290f-11ec-9666-f585a169c17a
84274828-290f-11ec-9666-f585a169c17a, 148, 127609.53715999999 sec, 842747e5-290f-11ec-9666-f585a169c17a
842748a6-290f-11ec-9666-f585a169c17a, 149, 128353.79695 sec, 84274828-290f-11ec-9666-f585a169c17a
842748ee-290f-11ec-9666-f585a169c17a, 150, 128353.89662 sec, 842748a4-290f-11ec-9666-f585a169c17a
842748a4-290f-11ec-9666-f585a169c17a, 149, 128353.89844 sec, 84274828-290f-11ec-9666-f585a169c17a
8427490e-290f-11ec-9666-f585a169c17a, 151, 128418.90727 sec, 842748ee-290f-11ec-9666-f585a169c17a
84274933-290f-11ec-9666-f585a169c17a, 152, 128531.08736 sec, 8427490e-290f-11ec-9666-f585a169c17a
8557da66-290f-11ec-9666-f585a169c17a, 153, 128974.94679 sec, 84274933-290f-11ec-9666-f585a169c17a
8557da6a-290f-11ec-9666-f585a169c17a, 153, 128975.11639 sec, 84274933-290f-11ec-9666-f585a169c17a
8557da96-290f-11ec-9666-f585a169c17a, 154, 129304.97046 sec, 8557da6a-290f-11ec-9666-f585a169c17a
8557dad5-290f-11ec-9666-f585a169c17a, 155, 129548.3377 sec, 8557da96-290f-11ec-9666-f585a169c17a
8557dad3-290f-11ec-9666-f585a169c17a, 155, 129548.43414 sec, 8557da96-290f-11ec-9666-f585a169c17a
8557db06-290f-11ec-9666-f585a169c17a, 156, 129809.12076 sec, 8557dad3-290f-11ec-9666-f585a169c17a
8557db46-290f-11ec-9666-f585a169c17a, 157, 129899.95643 sec, 8557db06-290f-11ec-9666-f585a169c17a
8557db52-290f-11ec-9666-f585a169c17a, 158, 132421.64122 sec, 8557db46-290f-11ec-9666-f585a169c17a
8557db56-290f-11ec-9666-f585a169c17a, 158, 132421.68219 sec, 8557db46-290f-11ec-9666-f585a169c17a
8557db85-290f-11ec-9666-f585a169c17a, 159, 132830.52759 sec, 8557db56-290f-11ec-9666-f585a169c17a
8557dbdb-290f-11ec-9666-f585a169c17a, 160, 132830.5341 sec, 8557db85-290f-11ec-9666-f585a169c17a
8557dccd-290f-11ec-9666-f585a169c17a, 161, 132981.63197 sec, 8557dbdb-290f-11ec-9666-f585a169c17a
869250cd-290f-11ec-9666-f585a169c17a, 162, 134085.82809999998 sec, 8557dccd-290f-11ec-9666-f585a169c17a
86925198-290f-11ec-9666-f585a169c17a, 164, 134523.60288 sec, 8692515b-290f-11ec-9666-f585a169c17a
869251af-290f-11ec-9666-f585a169c17a, 165, 141052.30384 sec, 86925198-290f-11ec-9666-f585a169c17a
869251bc-290f-11ec-9666-f585a169c17a, 165, 141052.48041999998 sec, 86925198-290f-11ec-9666-f585a169c17a
87ba34e7-290f-11ec-9666-f585a169c17a, 166, 141863.60977 sec, 869251af-290f-11ec-9666-f585a169c17a
869252b0-290f-11ec-9666-f585a169c17a, 166, 141863.70806 sec, 869251af-290f-11ec-9666-f585a169c17a
87ba3541-290f-11ec-9666-f585a169c17a, 167, 142150.77677 sec, 87ba34e7-290f-11ec-9666-f585a169c17a
86925306-290f-11ec-9666-f585a169c17a, 167, 142150.87709 sec, 869252b0-290f-11ec-9666-f585a169c17a
87ba3571-290f-11ec-9666-f585a169c17a, 168, 143145.07443 sec, 87ba3541-290f-11ec-9666-f585a169c17a
86925328-290f-11ec-9666-f585a169c17a, 168, 143145.17331 sec, 86925306-290f-11ec-9666-f585a169c17a
87ba35eb-290f-11ec-9666-f585a169c17a, 169, 143220.62725999998 sec, 87ba3571-290f-11ec-9666-f585a169c17a
8692535f-290f-11ec-9666-f585a169c17a, 169, 143220.72676 sec, 86925328-290f-11ec-9666-f585a169c17a
87ba3616-290f-11ec-9666-f585a169c17a, 170, 143369.13222 sec, 87ba35eb-290f-11ec-9666-f585a169c17a
87ba34fc-290f-11ec-9666-f585a169c17a, 170, 143369.28344 sec, 8692535f-290f-11ec-9666-f585a169c17a
87ba362b-290f-11ec-9666-f585a169c17a, 171, 143453.4257 sec, 87ba3616-290f-11ec-9666-f585a169c17a
87ba3536-290f-11ec-9666-f585a169c17a, 172, 143453.46933000002 sec, 87ba3506-290f-11ec-9666-f585a169c17a
87ba3506-290f-11ec-9666-f585a169c17a, 171, 143453.46985 sec, 87ba34fc-290f-11ec-9666-f585a169c17a
