blockHash, blockNum, TimeOfArrival, parentBlockHash
b83fcea8-2a99-11ec-a8b6-7470fde47180, 1, 233.30811 sec, GENESIS
ba2bc018-2a99-11ec-be06-7470fde47180, 2, 980.17654 sec, b83fcea8-2a99-11ec-a8b6-7470fde47180
ba25fcc4-2a99-11ec-be24-7470fde47180, 2, 980.37011 sec, b83fcea8-2a99-11ec-a8b6-7470fde47180
ba669071-2a99-11ec-8a35-7470fde47180, 3, 1092.9030400000001 sec, ba2bc018-2a99-11ec-be06-7470fde47180
ba852c3f-2a99-11ec-933c-7470fde47180, 4, 3516.08737 sec, ba669071-2a99-11ec-8a35-7470fde47180
bb01fad8-2a99-11ec-bea3-7470fde47180, 5, 3586.04027 sec, ba852c3f-2a99-11ec-933c-7470fde47180
bb0b838b-2a99-11ec-ac16-7470fde47180, 6, 5051.25737 sec, bb01fad8-2a99-11ec-bea3-7470fde47180
bb27ba8f-2a99-11ec-a25b-7470fde47180, 7, 5051.25763 sec, bb0b838b-2a99-11ec-ac16-7470fde47180
bb79fe6e-2a99-11ec-a8cf-7470fde47180, 8, 5067.053099999999 sec, bb27ba8f-2a99-11ec-a25b-7470fde47180
bb989853-2a99-11ec-834e-7470fde47180, 9, 5279.3427599999995 sec, bb79fe6e-2a99-11ec-a8cf-7470fde47180
bbaca9f5-2a99-11ec-aac0-7470fde47180, 10, 5874.547519999999 sec, bb989853-2a99-11ec-834e-7470fde47180
bbb73258-2a99-11ec-b6d4-7470fde47180, 11, 7440.516070000001 sec, bbaca9f5-2a99-11ec-aac0-7470fde47180
bbb9946b-2a99-11ec-b096-7470fde47180, 11, 7440.56575 sec, bbaca9f5-2a99-11ec-aac0-7470fde47180
bc1fe493-2a99-11ec-978d-7470fde47180, 12, 7790.7490099999995 sec, bbb9946b-2a99-11ec-b096-7470fde47180
bc365986-2a99-11ec-bc4e-7470fde47180, 13, 8148.536980000001 sec, bc1fe493-2a99-11ec-978d-7470fde47180
bc5291b4-2a99-11ec-b9ed-7470fde47180, 14, 8272.81429 sec, bc365986-2a99-11ec-bc4e-7470fde47180
bcb0c0d8-2a99-11ec-bdf4-7470fde47180, 16, 10559.6392 sec, bc59b809-2a99-11ec-a4fb-7470fde47180
bcdea777-2a99-11ec-b170-7470fde47180, 17, 10986.056990000001 sec, bcb0c0d8-2a99-11ec-bdf4-7470fde47180
bcdea77f-2a99-11ec-b54e-7470fde47180, 17, 10986.126400000001 sec, bcb0c0d8-2a99-11ec-bdf4-7470fde47180
bcf87c1e-2a99-11ec-843e-7470fde47180, 18, 11057.99699 sec, bcdea777-2a99-11ec-b170-7470fde47180
bd0ef45c-2a99-11ec-8c78-7470fde47180, 19, 11458.45925 sec, bcf87c1e-2a99-11ec-843e-7470fde47180
bd30307a-2a99-11ec-9b53-7470fde47180, 20, 11495.16967 sec, bd0ef45c-2a99-11ec-8c78-7470fde47180
bd3cccfd-2a99-11ec-b087-7470fde47180, 21, 12076.739109999999 sec, bd30307a-2a99-11ec-9b53-7470fde47180
bd3a6a79-2a99-11ec-beec-7470fde47180, 21, 12076.9254 sec, bd30307a-2a99-11ec-9b53-7470fde47180
bd51dcd2-2a99-11ec-8793-7470fde47180, 22, 12301.8219 sec, bd3a6a79-2a99-11ec-beec-7470fde47180
bd916a57-2a99-11ec-8c23-7470fde47180, 23, 12664.107759999999 sec, bd51dcd2-2a99-11ec-8793-7470fde47180
bdb98dd5-2a99-11ec-bb08-7470fde47180, 24, 12963.26416 sec, bd916a57-2a99-11ec-8c23-7470fde47180
bdc415d9-2a99-11ec-9932-7470fde47180, 25, 13291.684039999998 sec, bdb98dd5-2a99-11ec-bb08-7470fde47180
bde500d4-2a99-11ec-ba79-7470fde47180, 26, 14030.4735 sec, bdc415d9-2a99-11ec-9932-7470fde47180
be1fd608-2a99-11ec-9495-7470fde47180, 27, 14112.996019999999 sec, bde500d4-2a99-11ec-ba79-7470fde47180
be2a6041-2a99-11ec-b2ad-7470fde47180, 28, 14442.62393 sec, be1fd608-2a99-11ec-9495-7470fde47180
be502882-2a99-11ec-b8de-7470fde47180, 29, 15987.50092 sec, be2a6041-2a99-11ec-b2ad-7470fde47180
bea4c764-2a99-11ec-88a1-7470fde47180, 30, 16312.545269999999 sec, be502882-2a99-11ec-b8de-7470fde47180
bec82681-2a99-11ec-85fc-7470fde47180, 31, 16346.38733 sec, bea4c764-2a99-11ec-88a1-7470fde47180
bed510b5-2a99-11ec-91ff-7470fde47180, 32, 17634.18126 sec, bec82681-2a99-11ec-85fc-7470fde47180
bed510b1-2a99-11ec-a296-7470fde47180, 32, 17634.195010000003 sec, bec82681-2a99-11ec-85fc-7470fde47180
bf14a6d5-2a99-11ec-b2c5-7470fde47180, 33, 18186.87337 sec, bed510b5-2a99-11ec-91ff-7470fde47180
bf2c188f-2a99-11ec-bd54-7470fde47180, 34, 18448.85641 sec, bf14a6d5-2a99-11ec-b2c5-7470fde47180
bf2b1a20-2a99-11ec-9686-7470fde47180, 34, 18449.00899 sec, bf14a6d5-2a99-11ec-b2c5-7470fde47180
bf3dc7ee-2a99-11ec-8bcf-7470fde47180, 35, 20151.28881 sec, bf2b1a20-2a99-11ec-9686-7470fde47180
bf9e5d6c-2a99-11ec-97e4-7470fde47180, 36, 20510.17341 sec, bf3dc7ee-2a99-11ec-8bcf-7470fde47180
bfc78290-2a99-11ec-9113-7470fde47180, 37, 21667.69618 sec, bf9e5d6c-2a99-11ec-97e4-7470fde47180
c01d8b43-2a99-11ec-aec2-7470fde47180, 38, 24598.69332 sec, bfc78290-2a99-11ec-9113-7470fde47180
c0aa9f8f-2a99-11ec-a372-7470fde47180, 39, 24868.02825 sec, c01d8b43-2a99-11ec-aec2-7470fde47180
c0beadb2-2a99-11ec-b5a6-7470fde47180, 40, 25215.07633 sec, c0aa9f8f-2a99-11ec-a372-7470fde47180
c0d521a9-2a99-11ec-903e-7470fde47180, 41, 25737.38879 sec, c0beadb2-2a99-11ec-b5a6-7470fde47180
c0f71b21-2a99-11ec-bb15-7470fde47180, 42, 25826.983539999997 sec, c0d521a9-2a99-11ec-903e-7470fde47180
c100a517-2a99-11ec-9cff-7470fde47180, 43, 25981.326149999997 sec, c0f71b21-2a99-11ec-bb15-7470fde47180
c11a7981-2a99-11ec-af92-7470fde47180, 44, 27441.250649999998 sec, c100a517-2a99-11ec-9cff-7470fde47180
c173e821-2a99-11ec-a384-7470fde47180, 45, 29025.983170000003 sec, c11a7981-2a99-11ec-af92-7470fde47180
c1deffb7-2a99-11ec-a2ba-7470fde47180, 46, 29073.88697 sec, c173e821-2a99-11ec-a384-7470fde47180
c1f56eff-2a99-11ec-a2ef-7470fde47180, 47, 31653.008550000002 sec, c1deffb7-2a99-11ec-a2ba-7470fde47180
c26b1157-2a99-11ec-9ea1-7470fde47180, 48, 33415.19675 sec, c1f56eff-2a99-11ec-a2ef-7470fde47180
c268aead-2a99-11ec-82cc-7470fde47180, 48, 33415.23726 sec, c1f56eff-2a99-11ec-a2ef-7470fde47180
c2e56bc2-2a99-11ec-be44-7470fde47180, 49, 33447.290460000004 sec, c268aead-2a99-11ec-82cc-7470fde47180
c2fbe305-2a99-11ec-9c87-7470fde47180, 50, 34538.90727 sec, c2e56bc2-2a99-11ec-be44-7470fde47180
c346036b-2a99-11ec-aa16-7470fde47180, 51, 36836.673409999996 sec, c2fbe305-2a99-11ec-9c87-7470fde47180
c33edc80-2a99-11ec-a758-7470fde47180, 51, 36836.72124 sec, c2fbe305-2a99-11ec-9c87-7470fde47180
c352eed1-2a99-11ec-836c-7470fde47180, 52, 38903.15341 sec, c33edc80-2a99-11ec-a758-7470fde47180
c3a9f722-2a99-11ec-9419-7470fde47180, 52, 38903.36471 sec, c346036b-2a99-11ec-aa16-7470fde47180
c42de734-2a99-11ec-afea-7470fde47180, 53, 39693.59302 sec, c352eed1-2a99-11ec-836c-7470fde47180
c37188a0-2a99-11ec-97e7-7470fde47180, 53, 39693.831490000004 sec, c352eed1-2a99-11ec-836c-7470fde47180
c47a7263-2a99-11ec-981e-7470fde47180, 54, 39893.99625 sec, c37188a0-2a99-11ec-97e7-7470fde47180
c3f6775d-2a99-11ec-920a-7470fde47180, 55, 39894.1964 sec, c39284c9-2a99-11ec-844f-7470fde47180
c39284c9-2a99-11ec-844f-7470fde47180, 54, 39894.24436 sec, c37188a0-2a99-11ec-97e7-7470fde47180
c49ec5ab-2a99-11ec-b68c-7470fde47180, 56, 40354.47596 sec, c3f6775d-2a99-11ec-920a-7470fde47180
c4d3da20-2a99-11ec-bb24-7470fde47180, 57, 42308.840240000005 sec, c49ec5ab-2a99-11ec-b68c-7470fde47180
c53c9d40-2a99-11ec-9bab-7470fde47180, 58, 42331.42261 sec, c4d3da20-2a99-11ec-bb24-7470fde47180
c550afc4-2a99-11ec-990d-7470fde47180, 59, 42332.56469 sec, c53c9d40-2a99-11ec-9bab-7470fde47180
c55d9a42-2a99-11ec-87bb-7470fde47180, 60, 43907.024600000004 sec, c550afc4-2a99-11ec-990d-7470fde47180
c5ce6bc4-2a99-11ec-93ea-7470fde47180, 61, 44675.150299999994 sec, c55d9a42-2a99-11ec-87bb-7470fde47180
c5cb0ac6-2a99-11ec-a33a-7470fde47180, 61, 44675.171969999996 sec, c55d9a42-2a99-11ec-87bb-7470fde47180
c60df3e3-2a99-11ec-8670-7470fde47180, 62, 45969.794 sec, c5cb0ac6-2a99-11ec-a33a-7470fde47180
c654b561-2a99-11ec-97c3-7470fde47180, 63, 46062.90854 sec, c60df3e3-2a99-11ec-8670-7470fde47180
c669c59a-2a99-11ec-8b8f-7470fde47180, 64, 47402.25417 sec, c654b561-2a99-11ec-97c3-7470fde47180
c6953b2f-2a99-11ec-8c1b-7470fde47180, 65, 47402.30746 sec, c66762f0-2a99-11ec-9f03-7470fde47180
c66762f0-2a99-11ec-9f03-7470fde47180, 64, 47402.33731 sec, c654b561-2a99-11ec-97c3-7470fde47180
c6de52df-2a99-11ec-b9de-7470fde47180, 66, 48081.01939 sec, c6953b2f-2a99-11ec-8c1b-7470fde47180
c7120351-2a99-11ec-bc99-7470fde47180, 67, 49496.08159 sec, c6de52df-2a99-11ec-b9de-7470fde47180
c75e840d-2a99-11ec-890c-7470fde47180, 68, 50628.554149999996 sec, c7120351-2a99-11ec-bc99-7470fde47180
c79bb8a4-2a99-11ec-befd-7470fde47180, 69, 51250.5838 sec, c75e840d-2a99-11ec-890c-7470fde47180
c7bcb6c9-2a99-11ec-9e00-7470fde47180, 70, 51441.218310000004 sec, c79bb8a4-2a99-11ec-befd-7470fde47180
c7d68b90-2a99-11ec-8775-7470fde47180, 71, 51525.96028 sec, c7bcb6c9-2a99-11ec-9e00-7470fde47180
c7f9dc75-2a99-11ec-aa5e-7470fde47180, 72, 51814.07179 sec, c7d68b90-2a99-11ec-8775-7470fde47180
c81053f3-2a99-11ec-bd69-7470fde47180, 73, 52296.8614 sec, c7f9dc75-2a99-11ec-aa5e-7470fde47180
c8397620-2a99-11ec-807c-7470fde47180, 74, 53304.24902 sec, c81053f3-2a99-11ec-bd69-7470fde47180
c87b71a6-2a99-11ec-b2c1-7470fde47180, 75, 56241.08015 sec, c8397620-2a99-11ec-807c-7470fde47180
