blockHash, blockNum, TimeOfArrival, parentBlockHash
b83fcea8-2a99-11ec-a8b6-7470fde47180, 1, 233.18473 sec, GENESIS
ba25fcc4-2a99-11ec-be24-7470fde47180, 2, 980.2483100000001 sec, b83fcea8-2a99-11ec-a8b6-7470fde47180
ba2bc018-2a99-11ec-be06-7470fde47180, 2, 980.4138 sec, b83fcea8-2a99-11ec-a8b6-7470fde47180
ba669071-2a99-11ec-8a35-7470fde47180, 3, 1093.1103899999998 sec, ba2bc018-2a99-11ec-be06-7470fde47180
ba852c3f-2a99-11ec-933c-7470fde47180, 4, 3515.97142 sec, ba669071-2a99-11ec-8a35-7470fde47180
bb01fad8-2a99-11ec-bea3-7470fde47180, 5, 3586.2209199999998 sec, ba852c3f-2a99-11ec-933c-7470fde47180
bb0b837f-2a99-11ec-8186-7470fde47180, 6, 5051.12517 sec, bb01fad8-2a99-11ec-bea3-7470fde47180
bb27ba8f-2a99-11ec-a25b-7470fde47180, 7, 5051.18856 sec, bb0b838b-2a99-11ec-ac16-7470fde47180
bb0b838b-2a99-11ec-ac16-7470fde47180, 6, 5051.18896 sec, bb01fad8-2a99-11ec-bea3-7470fde47180
bb79fe6e-2a99-11ec-a8cf-7470fde47180, 8, 5067.34274 sec, bb27ba8f-2a99-11ec-a25b-7470fde47180
bb989853-2a99-11ec-834e-7470fde47180, 9, 5279.6460099999995 sec, bb79fe6e-2a99-11ec-a8cf-7470fde47180
bbaca9f5-2a99-11ec-aac0-7470fde47180, 10, 5874.72002 sec, bb989853-2a99-11ec-834e-7470fde47180
bbb73258-2a99-11ec-b6d4-7470fde47180, 11, 7440.4230800000005 sec, bbaca9f5-2a99-11ec-aac0-7470fde47180
bbb9946b-2a99-11ec-b096-7470fde47180, 11, 7440.603190000001 sec, bbaca9f5-2a99-11ec-aac0-7470fde47180
bc1fe493-2a99-11ec-978d-7470fde47180, 12, 7790.78342 sec, bbb9946b-2a99-11ec-b096-7470fde47180
bc365986-2a99-11ec-bc4e-7470fde47180, 13, 8148.524530000001 sec, bc1fe493-2a99-11ec-978d-7470fde47180
bc5291b4-2a99-11ec-b9ed-7470fde47180, 14, 8272.97958 sec, bc365986-2a99-11ec-bc4e-7470fde47180
bc59b809-2a99-11ec-a4fb-7470fde47180, 15, 9861.224119999999 sec, bc5291b4-2a99-11ec-b9ed-7470fde47180
bcb0c0d8-2a99-11ec-bdf4-7470fde47180, 16, 10559.94419 sec, bc59b809-2a99-11ec-a4fb-7470fde47180
bcdea77f-2a99-11ec-b54e-7470fde47180, 17, 10986.06028 sec, bcb0c0d8-2a99-11ec-bdf4-7470fde47180
bcdea777-2a99-11ec-b170-7470fde47180, 17, 10986.152269999999 sec, bcb0c0d8-2a99-11ec-bdf4-7470fde47180
bcf87c1e-2a99-11ec-843e-7470fde47180, 18, 11058.03019 sec, bcdea777-2a99-11ec-b170-7470fde47180
bd0ef45c-2a99-11ec-8c78-7470fde47180, 19, 11458.26934 sec, bcf87c1e-2a99-11ec-843e-7470fde47180
bd30307a-2a99-11ec-9b53-7470fde47180, 20, 11495.44057 sec, bd0ef45c-2a99-11ec-8c78-7470fde47180
bd3a6a79-2a99-11ec-beec-7470fde47180, 21, 12076.83307 sec, bd30307a-2a99-11ec-9b53-7470fde47180
bd3cccfd-2a99-11ec-b087-7470fde47180, 21, 12077.04234 sec, bd30307a-2a99-11ec-9b53-7470fde47180
bd51dcd2-2a99-11ec-8793-7470fde47180, 22, 12301.757720000001 sec, bd3a6a79-2a99-11ec-beec-7470fde47180
bd916a57-2a99-11ec-8c23-7470fde47180, 23, 12664.28692 sec, bd51dcd2-2a99-11ec-8793-7470fde47180
bdb98dd5-2a99-11ec-bb08-7470fde47180, 24, 12963.41424 sec, bd916a57-2a99-11ec-8c23-7470fde47180
bdc415d9-2a99-11ec-9932-7470fde47180, 25, 13291.74017 sec, bdb98dd5-2a99-11ec-bb08-7470fde47180
bde500d4-2a99-11ec-ba79-7470fde47180, 26, 14030.708369999998 sec, bdc415d9-2a99-11ec-9932-7470fde47180
be1fd608-2a99-11ec-9495-7470fde47180, 27, 14112.982300000001 sec, bde500d4-2a99-11ec-ba79-7470fde47180
be2a6041-2a99-11ec-b2ad-7470fde47180, 28, 14442.57716 sec, be1fd608-2a99-11ec-9495-7470fde47180
bea4c764-2a99-11ec-88a1-7470fde47180, 30, 16312.80866 sec, be502882-2a99-11ec-b8de-7470fde47180
bec82681-2a99-11ec-85fc-7470fde47180, 31, 16346.61362 sec, bea4c764-2a99-11ec-88a1-7470fde47180
bed510b5-2a99-11ec-91ff-7470fde47180, 32, 17634.10158 sec, bec82681-2a99-11ec-85fc-7470fde47180
bed510b1-2a99-11ec-a296-7470fde47180, 32, 17634.31157 sec, bec82681-2a99-11ec-85fc-7470fde47180
bf14a6d5-2a99-11ec-b2c5-7470fde47180, 33, 18187.17871 sec, bed510b5-2a99-11ec-91ff-7470fde47180
bf2b1a20-2a99-11ec-9686-7470fde47180, 34, 18448.93109 sec, bf14a6d5-2a99-11ec-b2c5-7470fde47180
bf2c188f-2a99-11ec-bd54-7470fde47180, 34, 18449.160829999997 sec, bf14a6d5-2a99-11ec-b2c5-7470fde47180
bf3dc7ee-2a99-11ec-8bcf-7470fde47180, 35, 20151.14325 sec, bf2b1a20-2a99-11ec-9686-7470fde47180
bf9e5d6c-2a99-11ec-97e4-7470fde47180, 36, 20510.41436 sec, bf3dc7ee-2a99-11ec-8bcf-7470fde47180
bfc78290-2a99-11ec-9113-7470fde47180, 37, 21667.63211 sec, bf9e5d6c-2a99-11ec-97e4-7470fde47180
c01d8b43-2a99-11ec-aec2-7470fde47180, 38, 24598.716640000002 sec, bfc78290-2a99-11ec-9113-7470fde47180
c0aa9f8f-2a99-11ec-a372-7470fde47180, 39, 24868.33374 sec, c01d8b43-2a99-11ec-aec2-7470fde47180
c0beadb2-2a99-11ec-b5a6-7470fde47180, 40, 25215.143079999998 sec, c0aa9f8f-2a99-11ec-a372-7470fde47180
c0d521a9-2a99-11ec-903e-7470fde47180, 41, 25737.44551 sec, c0beadb2-2a99-11ec-b5a6-7470fde47180
c0f71b21-2a99-11ec-bb15-7470fde47180, 42, 25826.89841 sec, c0d521a9-2a99-11ec-903e-7470fde47180
c100a517-2a99-11ec-9cff-7470fde47180, 43, 25981.24298 sec, c0f71b21-2a99-11ec-bb15-7470fde47180
c11a7981-2a99-11ec-af92-7470fde47180, 44, 27441.32287 sec, c100a517-2a99-11ec-9cff-7470fde47180
c173e821-2a99-11ec-a384-7470fde47180, 45, 29026.287 sec, c11a7981-2a99-11ec-af92-7470fde47180
c1deffb7-2a99-11ec-a2ba-7470fde47180, 46, 29074.14648 sec, c173e821-2a99-11ec-a384-7470fde47180
c1f56eff-2a99-11ec-a2ef-7470fde47180, 47, 31653.05755 sec, c1deffb7-2a99-11ec-a2ba-7470fde47180
c268aead-2a99-11ec-82cc-7470fde47180, 48, 33415.13945 sec, c1f56eff-2a99-11ec-a2ef-7470fde47180
c26b1157-2a99-11ec-9ea1-7470fde47180, 48, 33415.17946 sec, c1f56eff-2a99-11ec-a2ef-7470fde47180
c2e56bc2-2a99-11ec-be44-7470fde47180, 49, 33447.29438 sec, c268aead-2a99-11ec-82cc-7470fde47180
c2fbe305-2a99-11ec-9c87-7470fde47180, 50, 34539.21114 sec, c2e56bc2-2a99-11ec-be44-7470fde47180
c33edc80-2a99-11ec-a758-7470fde47180, 51, 36836.616689999995 sec, c2fbe305-2a99-11ec-9c87-7470fde47180
c346036b-2a99-11ec-aa16-7470fde47180, 51, 36836.63828 sec, c2fbe305-2a99-11ec-9c87-7470fde47180
c352eed1-2a99-11ec-836c-7470fde47180, 52, 38903.051799999994 sec, c33edc80-2a99-11ec-a758-7470fde47180
c3a9f722-2a99-11ec-9419-7470fde47180, 52, 38903.352979999996 sec, c346036b-2a99-11ec-aa16-7470fde47180
c37188a0-2a99-11ec-97e7-7470fde47180, 53, 39693.75111 sec, c352eed1-2a99-11ec-836c-7470fde47180
c42de734-2a99-11ec-afea-7470fde47180, 53, 39693.898479999996 sec, c352eed1-2a99-11ec-836c-7470fde47180
c47a7263-2a99-11ec-981e-7470fde47180, 54, 39894.12197 sec, c37188a0-2a99-11ec-97e7-7470fde47180
c39284c9-2a99-11ec-844f-7470fde47180, 54, 39894.12863 sec, c37188a0-2a99-11ec-97e7-7470fde47180
c3f6775d-2a99-11ec-920a-7470fde47180, 55, 39894.12971 sec, c39284c9-2a99-11ec-844f-7470fde47180
c49ec5ab-2a99-11ec-b68c-7470fde47180, 56, 40354.501670000005 sec, c3f6775d-2a99-11ec-920a-7470fde47180
c4d3da20-2a99-11ec-bb24-7470fde47180, 57, 42308.835490000005 sec, c49ec5ab-2a99-11ec-b68c-7470fde47180
c53c9d40-2a99-11ec-9bab-7470fde47180, 58, 42331.67781 sec, c4d3da20-2a99-11ec-bb24-7470fde47180
c550afc4-2a99-11ec-990d-7470fde47180, 59, 42332.63694 sec, c53c9d40-2a99-11ec-9bab-7470fde47180
c55d9a42-2a99-11ec-87bb-7470fde47180, 60, 43907.033240000004 sec, c550afc4-2a99-11ec-990d-7470fde47180
c5cb0ac6-2a99-11ec-a33a-7470fde47180, 61, 44675.08646 sec, c55d9a42-2a99-11ec-87bb-7470fde47180
c5ce6bc4-2a99-11ec-93ea-7470fde47180, 61, 44675.2226 sec, c55d9a42-2a99-11ec-87bb-7470fde47180
c60df3e3-2a99-11ec-8670-7470fde47180, 62, 45970.04557 sec, c5cb0ac6-2a99-11ec-a33a-7470fde47180
c654b561-2a99-11ec-97c3-7470fde47180, 63, 46062.78183 sec, c60df3e3-2a99-11ec-8670-7470fde47180
c6953b2f-2a99-11ec-8c1b-7470fde47180, 65, 47402.20829 sec, c66762f0-2a99-11ec-9f03-7470fde47180
c66762f0-2a99-11ec-9f03-7470fde47180, 64, 47402.21375 sec, c654b561-2a99-11ec-97c3-7470fde47180
c669c59a-2a99-11ec-8b8f-7470fde47180, 64, 47402.299119999996 sec, c654b561-2a99-11ec-97c3-7470fde47180
c6de52df-2a99-11ec-b9de-7470fde47180, 66, 48081.05244 sec, c6953b2f-2a99-11ec-8c1b-7470fde47180
c7120351-2a99-11ec-bc99-7470fde47180, 67, 49496.38753 sec, c6de52df-2a99-11ec-b9de-7470fde47180
c75e840d-2a99-11ec-890c-7470fde47180, 68, 50628.388439999995 sec, c7120351-2a99-11ec-bc99-7470fde47180
c79bb8a4-2a99-11ec-befd-7470fde47180, 69, 51250.64829 sec, c75e840d-2a99-11ec-890c-7470fde47180
c7bcb6c9-2a99-11ec-9e00-7470fde47180, 70, 51441.4677 sec, c79bb8a4-2a99-11ec-befd-7470fde47180
c7d68b90-2a99-11ec-8775-7470fde47180, 71, 51526.10187 sec, c7bcb6c9-2a99-11ec-9e00-7470fde47180
c7f9dc75-2a99-11ec-aa5e-7470fde47180, 72, 51814.152299999994 sec, c7d68b90-2a99-11ec-8775-7470fde47180
c81053f3-2a99-11ec-bd69-7470fde47180, 73, 52297.03749 sec, c7f9dc75-2a99-11ec-aa5e-7470fde47180
c8397620-2a99-11ec-807c-7470fde47180, 74, 53304.55433 sec, c81053f3-2a99-11ec-bd69-7470fde47180
c87b71a6-2a99-11ec-b2c1-7470fde47180, 75, 56240.99138 sec, c8397620-2a99-11ec-807c-7470fde47180
c8b6454a-2a99-11ec-9763-7470fde47180, 76, 56240.99224 sec, c87b71a6-2a99-11ec-b2c1-7470fde47180
c87ed440-2a99-11ec-914b-7470fde47180, 75, 56241.19807 sec, c8397620-2a99-11ec-807c-7470fde47180
c8fe0141-2a99-11ec-a6f9-7470fde47180, 77, 57330.65039 sec, c8b6454a-2a99-11ec-9763-7470fde47180
c9271eba-2a99-11ec-95c4-7470fde47180, 77, 57330.941770000005 sec, c8b6454a-2a99-11ec-9763-7470fde47180
c98edf0d-2a99-11ec-8512-7470fde47180, 78, 57468.84776 sec, c8fe0141-2a99-11ec-a6f9-7470fde47180
c9a652ff-2a99-11ec-a213-7470fde47180, 79, 57620.426340000005 sec, c98edf0d-2a99-11ec-8512-7470fde47180
c9c4e7ef-2a99-11ec-beea-7470fde47180, 80, 57820.053 sec, c9a652ff-2a99-11ec-a213-7470fde47180
