blockHash, blockNum, TimeOfArrival, parentBlockHash
c3098b52-2aab-11ec-8560-7470fde47180, 18, 12676.64725 sec, c2fbf64e-2aab-11ec-bc9b-7470fde47180
c3285d7d-2aab-11ec-95a7-7470fde47180, 19, 12691.91462 sec, c3098b52-2aab-11ec-8560-7470fde47180
c3346b79-2aab-11ec-92da-7470fde47180, 20, 12739.827369999999 sec, c3285d7d-2aab-11ec-95a7-7470fde47180
c33d1df5-2aab-11ec-9bfa-7470fde47180, 21, 12942.487369999999 sec, c3346b79-2aab-11ec-92da-7470fde47180
c35253a5-2aab-11ec-a879-7470fde47180, 22, 13520.38255 sec, c33d1df5-2aab-11ec-9bfa-7470fde47180
c3690ff5-2aab-11ec-b98c-7470fde47180, 23, 15047.68152 sec, c35253a5-2aab-11ec-a879-7470fde47180
c3ba5e26-2aab-11ec-bc00-7470fde47180, 24, 15104.02108 sec, c3690ff5-2aab-11ec-b98c-7470fde47180
c3d04018-2aab-11ec-856d-7470fde47180, 25, 15277.561599999999 sec, c3ba5e26-2aab-11ec-bc00-7470fde47180
c3d8a571-2aab-11ec-8f4e-7470fde47180, 26, 15835.57592 sec, c3d04018-2aab-11ec-856d-7470fde47180
c40273cc-2aab-11ec-b4d1-7470fde47180, 27, 16102.723779999998 sec, c3d8a571-2aab-11ec-8f4e-7470fde47180
c4241801-2aab-11ec-b849-7470fde47180, 28, 16324.03153 sec, c40273cc-2aab-11ec-b4d1-7470fde47180
c43b497e-2aab-11ec-ba70-7470fde47180, 29, 16893.33712 sec, c4241801-2aab-11ec-b849-7470fde47180
c466cf1e-2aab-11ec-b171-7470fde47180, 30, 17668.4486 sec, c43b497e-2aab-11ec-ba70-7470fde47180
c49e8170-2aab-11ec-8bf0-7470fde47180, 31, 18327.54964 sec, c466cf1e-2aab-11ec-b171-7470fde47180
c4bfce75-2aab-11ec-a699-7470fde47180, 32, 18820.71463 sec, c49e8170-2aab-11ec-8bf0-7470fde47180
c4da9584-2aab-11ec-ad73-7470fde47180, 33, 18896.262870000002 sec, c4bfce75-2aab-11ec-a699-7470fde47180
c4e6ca7e-2aab-11ec-bc83-7470fde47180, 34, 19921.93091 sec, c4da9584-2aab-11ec-ad73-7470fde47180
c52fc234-2aab-11ec-97d3-7470fde47180, 35, 20485.789719999997 sec, c4e6ca7e-2aab-11ec-bc83-7470fde47180
c5507faa-2aab-11ec-820a-7470fde47180, 36, 21771.67525 sec, c52fc234-2aab-11ec-97d3-7470fde47180
c59cd35c-2aab-11ec-a2a0-7470fde47180, 37, 21790.30561 sec, c5507faa-2aab-11ec-820a-7470fde47180
c5ab2b41-2aab-11ec-9d9c-7470fde47180, 38, 23036.90523 sec, c59cd35c-2aab-11ec-a2a0-7470fde47180
c5ae3846-2aab-11ec-96a2-7470fde47180, 38, 23037.02093 sec, c59cd35c-2aab-11ec-a2a0-7470fde47180
c5fbcaf1-2aab-11ec-999f-7470fde47180, 39, 23147.741570000002 sec, c5ab2b41-2aab-11ec-9d9c-7470fde47180
c60886ba-2aab-11ec-ba2a-7470fde47180, 40, 24640.22262 sec, c5fbcaf1-2aab-11ec-999f-7470fde47180
c651a8ed-2aab-11ec-a08d-7470fde47180, 41, 24872.572600000003 sec, c60886ba-2aab-11ec-ba2a-7470fde47180
c65e6905-2aab-11ec-a3b3-7470fde47180, 42, 24889.744059999997 sec, c651a8ed-2aab-11ec-a08d-7470fde47180
c670b8e4-2aab-11ec-b36d-7470fde47180, 43, 25147.464829999997 sec, c65e6905-2aab-11ec-a3b3-7470fde47180
c690c3a8-2aab-11ec-a0ce-7470fde47180, 44, 25196.29899 sec, c670b8e4-2aab-11ec-b36d-7470fde47180
c6a23638-2aab-11ec-b80e-7470fde47180, 45, 25359.92752 sec, c690c3a8-2aab-11ec-a0ce-7470fde47180
c6b1d259-2aab-11ec-b3ab-7470fde47180, 46, 26908.341660000002 sec, c6a23638-2aab-11ec-b80e-7470fde47180
c6b04bb5-2aab-11ec-b81d-7470fde47180, 46, 26908.6588 sec, c6a23638-2aab-11ec-b80e-7470fde47180
c720385d-2aab-11ec-b649-7470fde47180, 47, 28431.14269 sec, c6b1d259-2aab-11ec-b3ab-7470fde47180
c776406e-2aab-11ec-8d51-7470fde47180, 48, 28744.83021 sec, c720385d-2aab-11ec-b649-7470fde47180
c795d468-2aab-11ec-b62b-7470fde47180, 49, 28983.65997 sec, c776406e-2aab-11ec-8d51-7470fde47180
c7b1117f-2aab-11ec-9877-7470fde47180, 50, 29681.459300000002 sec, c795d468-2aab-11ec-b62b-7470fde47180
c7da3cd3-2aab-11ec-a54c-7470fde47180, 51, 29758.02318 sec, c7b1117f-2aab-11ec-9877-7470fde47180
c7e72834-2aab-11ec-bb3b-7470fde47180, 52, 30401.38419 sec, c7da3cd3-2aab-11ec-a54c-7470fde47180
c7e98b6a-2aab-11ec-9f36-7470fde47180, 52, 30401.41752 sec, c7da3cd3-2aab-11ec-a54c-7470fde47180
c803653b-2aab-11ec-b1cf-7470fde47180, 53, 30504.67515 sec, c7e98b6a-2aab-11ec-9f36-7470fde47180
c81517f5-2aab-11ec-96fc-7470fde47180, 54, 31227.858579999996 sec, c803653b-2aab-11ec-b1cf-7470fde47180
c840a74f-2aab-11ec-bb1c-7470fde47180, 55, 32044.02781 sec, c81517f5-2aab-11ec-96fc-7470fde47180
c85f4681-2aab-11ec-a17d-7470fde47180, 56, 32303.5709 sec, c840a74f-2aab-11ec-bb1c-7470fde47180
c88d1573-2aab-11ec-b42f-7470fde47180, 57, 33004.68192 sec, c85f4681-2aab-11ec-a17d-7470fde47180
c8b93eb9-2aab-11ec-a817-7470fde47180, 58, 33012.11174 sec, c88d1573-2aab-11ec-b42f-7470fde47180
c8cca0dd-2aab-11ec-9193-7470fde47180, 59, 33513.02656 sec, c8b93eb9-2aab-11ec-a817-7470fde47180
c8f811ec-2aab-11ec-bbe9-7470fde47180, 60, 34023.67147 sec, c8cca0dd-2aab-11ec-9193-7470fde47180
c92b07dd-2aab-11ec-a16e-7470fde47180, 61, 34477.46008 sec, c8f811ec-2aab-11ec-bbe9-7470fde47180
c95b4a98-2aab-11ec-9c84-7470fde47180, 62, 35470.7946 sec, c92b07dd-2aab-11ec-a16e-7470fde47180
c979ea7c-2aab-11ec-9aa9-7470fde47180, 63, 35914.56151 sec, c95b4a98-2aab-11ec-9c84-7470fde47180
c9893a6d-2aab-11ec-b0c5-7470fde47180, 64, 37051.189060000004 sec, c979ea7c-2aab-11ec-9aa9-7470fde47180
c9cb3b5f-2aab-11ec-abe7-7470fde47180, 65, 37546.7905 sec, c9893a6d-2aab-11ec-b0c5-7470fde47180
c9e2b2a2-2aab-11ec-b519-7470fde47180, 66, 37808.97842 sec, c9cb3b5f-2aab-11ec-abe7-7470fde47180
c9fa27da-2aab-11ec-94fc-7470fde47180, 67, 37878.875049999995 sec, c9e2b2a2-2aab-11ec-b519-7470fde47180
ca10a131-2aab-11ec-8531-7470fde47180, 68, 38129.72004 sec, c9fa27da-2aab-11ec-94fc-7470fde47180
ca39cead-2aab-11ec-8aea-7470fde47180, 69, 38207.740600000005 sec, ca10a131-2aab-11ec-8531-7470fde47180
ca504755-2aab-11ec-a6e5-7470fde47180, 70, 39229.51632 sec, ca39cead-2aab-11ec-8aea-7470fde47180
ca934add-2aab-11ec-83c1-7470fde47180, 71, 40264.19103 sec, ca504755-2aab-11ec-a6e5-7470fde47180
cac86175-2aab-11ec-aa9d-7470fde47180, 72, 40630.794369999996 sec, ca934add-2aab-11ec-83c1-7470fde47180
cae742ce-2aab-11ec-b1d9-7470fde47180, 73, 41310.54911 sec, cac86175-2aab-11ec-aa9d-7470fde47180
cb0a57f6-2aab-11ec-b74e-7470fde47180, 74, 42742.3194 sec, cae742ce-2aab-11ec-b1d9-7470fde47180
cb0db8f3-2aab-11ec-9c13-7470fde47180, 74, 42742.37874 sec, cae742ce-2aab-11ec-b1d9-7470fde47180
cb5242bf-2aab-11ec-a5e0-7470fde47180, 75, 42948.188689999995 sec, cb0a57f6-2aab-11ec-b74e-7470fde47180
cb78d870-2aab-11ec-b8da-7470fde47180, 76, 43133.69784 sec, cb5242bf-2aab-11ec-a5e0-7470fde47180
cb8cef08-2aab-11ec-b4fa-7470fde47180, 77, 43414.8099 sec, cb78d870-2aab-11ec-b8da-7470fde47180
cba375df-2aab-11ec-ae2f-7470fde47180, 78, 44291.32614 sec, cb8cef08-2aab-11ec-b4fa-7470fde47180
cbe0f0d4-2aab-11ec-b3e3-7470fde47180, 79, 45532.298729999995 sec, cba375df-2aab-11ec-ae2f-7470fde47180
cc212b3b-2aab-11ec-9038-7470fde47180, 80, 45602.285429999996 sec, cbe0f0d4-2aab-11ec-b3e3-7470fde47180
cc32df95-2aab-11ec-983c-7470fde47180, 81, 45627.5106 sec, cc212b3b-2aab-11ec-9038-7470fde47180
cc495834-2aab-11ec-82a4-7470fde47180, 82, 46454.18618 sec, cc32df95-2aab-11ec-983c-7470fde47180
cc8697a6-2aab-11ec-9da9-7470fde47180, 83, 46850.1908 sec, cc495834-2aab-11ec-82a4-7470fde47180
ccaaf9b4-2aab-11ec-b694-7470fde47180, 84, 46959.00084 sec, cc8697a6-2aab-11ec-9da9-7470fde47180
ccce61a5-2aab-11ec-acd3-7470fde47180, 85, 47855.986119999994 sec, ccaaf9b4-2aab-11ec-b694-7470fde47180
ccf1c062-2aab-11ec-bda2-7470fde47180, 86, 47875.550619999995 sec, ccce61a5-2aab-11ec-acd3-7470fde47180
cd05d3eb-2aab-11ec-8790-7470fde47180, 87, 48775.592619999996 sec, ccf1c062-2aab-11ec-bda2-7470fde47180
cd4e144c-2aab-11ec-9895-7470fde47180, 88, 49340.731159999996 sec, cd05d3eb-2aab-11ec-8790-7470fde47180
cd792ce2-2aab-11ec-9b58-7470fde47180, 89, 49832.468420000005 sec, cd4e144c-2aab-11ec-9895-7470fde47180
cda71d34-2aab-11ec-b7bd-7470fde47180, 90, 50885.487259999994 sec, cd792ce2-2aab-11ec-9b58-7470fde47180
cdd2a950-2aab-11ec-9b0b-7470fde47180, 91, 51242.14893 sec, cda71d34-2aab-11ec-b7bd-7470fde47180
cdec7f7b-2aab-11ec-ad56-7470fde47180, 92, 51281.69563 sec, cdd2a950-2aab-11ec-9b0b-7470fde47180
ce0095ce-2aab-11ec-ab5a-7470fde47180, 93, 51353.67069 sec, cdec7f7b-2aab-11ec-ad56-7470fde47180
ce14a871-2aab-11ec-827e-7470fde47180, 94, 51703.839570000004 sec, ce0095ce-2aab-11ec-ab5a-7470fde47180
ce3b52be-2aab-11ec-b3c5-7470fde47180, 95, 52295.60321 sec, ce14a871-2aab-11ec-827e-7470fde47180
ce761da2-2aab-11ec-b130-7470fde47180, 96, 52334.054710000004 sec, ce3b52be-2aab-11ec-b3c5-7470fde47180
ce8eea81-2aab-11ec-ad33-7470fde47180, 97, 52844.41166 sec, ce761da2-2aab-11ec-b130-7470fde47180
cead8a93-2aab-11ec-b7e4-7470fde47180, 98, 53366.37814 sec, ce8eea81-2aab-11ec-ad33-7470fde47180
ced1eccd-2aab-11ec-b76a-7470fde47180, 99, 53746.93299 sec, cead8a93-2aab-11ec-b7e4-7470fde47180
cefc7af5-2aab-11ec-84d1-7470fde47180, 100, 54339.36853 sec, ced1eccd-2aab-11ec-b76a-7470fde47180
cf25a2d1-2aab-11ec-9458-7470fde47180, 101, 54765.96603 sec, cefc7af5-2aab-11ec-84d1-7470fde47180
cf48f5ac-2aab-11ec-9fad-7470fde47180, 102, 55012.46559000001 sec, cf25a2d1-2aab-11ec-9458-7470fde47180
cf6fbc57-2aab-11ec-a3f6-7470fde47180, 103, 55140.757 sec, cf48f5ac-2aab-11ec-9fad-7470fde47180
cf8996d1-2aab-11ec-99d1-7470fde47180, 104, 56849.49545 sec, cf6fbc57-2aab-11ec-a3f6-7470fde47180
cffe4454-2aab-11ec-9fe6-7470fde47180, 105, 57897.14632 sec, cf8996d1-2aab-11ec-99d1-7470fde47180
d000a696-2aab-11ec-9992-7470fde47180, 105, 57897.17852 sec, cf8996d1-2aab-11ec-99d1-7470fde47180
d034642b-2aab-11ec-928e-7470fde47180, 106, 58499.88513 sec, cffe4454-2aab-11ec-9fe6-7470fde47180
d0697a65-2aab-11ec-b715-7470fde47180, 107, 58834.04292 sec, d034642b-2aab-11ec-928e-7470fde47180
d0a6b8f9-2aab-11ec-b802-7470fde47180, 108, 60712.87616 sec, d0697a65-2aab-11ec-b715-7470fde47180
d1084eca-2aab-11ec-a6b1-7470fde47180, 109, 61343.28148 sec, d0a6b8f9-2aab-11ec-b802-7470fde47180
d13af768-2aab-11ec-9f10-7470fde47180, 110, 61350.27422 sec, d1084eca-2aab-11ec-a6b1-7470fde47180
d154af98-2aab-11ec-ac82-7470fde47180, 111, 61462.77123 sec, d13af768-2aab-11ec-9f10-7470fde47180
d16fee4c-2aab-11ec-987a-7470fde47180, 112, 61968.45755 sec, d154af98-2aab-11ec-ac82-7470fde47180
d1a39309-2aab-11ec-98ea-7470fde47180, 113, 62124.74142 sec, d16fee4c-2aab-11ec-987a-7470fde47180
d1ba0a85-2aab-11ec-a14f-7470fde47180, 114, 62253.46759 sec, d1a39309-2aab-11ec-98ea-7470fde47180
d1db0e26-2aab-11ec-90e2-7470fde47180, 115, 63495.31516 sec, d1ba0a85-2aab-11ec-a14f-7470fde47180
d2279622-2aab-11ec-b8a2-7470fde47180, 116, 64346.71653 sec, d1db0e26-2aab-11ec-90e2-7470fde47180
d229f8a3-2aab-11ec-8d22-7470fde47180, 116, 64346.7561 sec, d1db0e26-2aab-11ec-90e2-7470fde47180
d24171a4-2aab-11ec-998b-7470fde47180, 117, 64633.550299999995 sec, d2279622-2aab-11ec-b8a2-7470fde47180
d24e4c58-2aab-11ec-944f-7470fde47180, 117, 64633.57126 sec, d229f8a3-2aab-11ec-8d22-7470fde47180
d280edcf-2aab-11ec-bbb0-7470fde47180, 118, 64715.02351 sec, d24171a4-2aab-11ec-998b-7470fde47180
d2aa5556-2aab-11ec-90f0-7470fde47180, 119, 65404.966700000004 sec, d280edcf-2aab-11ec-bbb0-7470fde47180
d2e0179f-2aab-11ec-8fe6-7470fde47180, 120, 65857.83737 sec, d2aa5556-2aab-11ec-90f0-7470fde47180
d313cd2c-2aab-11ec-ac5a-7470fde47180, 121, 66080.9328 sec, d2e0179f-2aab-11ec-8fe6-7470fde47180
d3358843-2aab-11ec-8c53-7470fde47180, 122, 66229.42521 sec, d313cd2c-2aab-11ec-ac5a-7470fde47180
d3541a0d-2aab-11ec-9251-7470fde47180, 123, 66422.74239 sec, d3358843-2aab-11ec-8c53-7470fde47180
d3751df5-2aab-11ec-bf39-7470fde47180, 124, 67327.87881000001 sec, d3541a0d-2aab-11ec-9251-7470fde47180
d3a7ada1-2aab-11ec-8a01-7470fde47180, 125, 68423.12902 sec, d3751df5-2aab-11ec-bf39-7470fde47180
d3ed7222-2aab-11ec-a033-7470fde47180, 126, 68425.10738 sec, d3a7ada1-2aab-11ec-8a01-7470fde47180
d40e7241-2aab-11ec-9482-7470fde47180, 127, 68497.30631 sec, d3ed7222-2aab-11ec-a033-7470fde47180
d42f760e-2aab-11ec-a317-7470fde47180, 128, 68804.84855 sec, d40e7241-2aab-11ec-9482-7470fde47180
d457b702-2aab-11ec-99ae-7470fde47180, 129, 69235.93991 sec, d42f760e-2aab-11ec-a317-7470fde47180
d48a74ad-2aab-11ec-9f86-7470fde47180, 130, 69268.55217 sec, d457b702-2aab-11ec-99ae-7470fde47180
d4b12039-2aab-11ec-a5fd-7470fde47180, 131, 71793.93567 sec, d48a74ad-2aab-11ec-9f86-7470fde47180
d53b4660-2aab-11ec-8772-7470fde47180, 132, 72103.62799 sec, d4b12039-2aab-11ec-a5fd-7470fde47180
d55fe4c1-2aab-11ec-83f5-7470fde47180, 133, 72560.0336 sec, d53b4660-2aab-11ec-8772-7470fde47180
d585a9cb-2aab-11ec-8876-7470fde47180, 134, 72652.23475 sec, d55fe4c1-2aab-11ec-83f5-7470fde47180
d5c250e6-2aab-11ec-b62d-7470fde47180, 136, 75370.07388 sec, d5a0429d-2aab-11ec-bde2-7470fde47180
d62fe25a-2aab-11ec-848c-7470fde47180, 137, 75639.30667 sec, d5c250e6-2aab-11ec-b62d-7470fde47180
d65a6f74-2aab-11ec-9ff9-7470fde47180, 138, 76444.37626 sec, d62fe25a-2aab-11ec-848c-7470fde47180
d68bac4a-2aab-11ec-b916-7470fde47180, 139, 76878.76029 sec, d65a6f74-2aab-11ec-9ff9-7470fde47180
d6b173bc-2aab-11ec-b948-7470fde47180, 140, 79078.97439 sec, d68bac4a-2aab-11ec-b916-7470fde47180
d6b173e6-2aab-11ec-9925-7470fde47180, 140, 79078.98504 sec, d68bac4a-2aab-11ec-b916-7470fde47180
d71c8ebf-2aab-11ec-ba9e-7470fde47180, 141, 79338.63956 sec, d6b173e6-2aab-11ec-9925-7470fde47180
d74f30d6-2aab-11ec-adce-7470fde47180, 142, 79677.67731999999 sec, d71c8ebf-2aab-11ec-ba9e-7470fde47180
d7786f7a-2aab-11ec-9e52-7470fde47180, 143, 81962.955 sec, d74f30d6-2aab-11ec-adce-7470fde47180
d7d9bda7-2aab-11ec-a3d7-7470fde47180, 144, 82913.88145 sec, d7786f7a-2aab-11ec-9e52-7470fde47180
d7d4f7ee-2aab-11ec-b4c6-7470fde47180, 144, 82913.93229000001 sec, d7786f7a-2aab-11ec-9e52-7470fde47180
d8297c2f-2aab-11ec-8b9f-7470fde47180, 145, 83145.3525 sec, d7d4f7ee-2aab-11ec-b4c6-7470fde47180
d84a8029-2aab-11ec-9a10-7470fde47180, 146, 83213.98754 sec, d8297c2f-2aab-11ec-8b9f-7470fde47180
d86b7303-2aab-11ec-b301-7470fde47180, 147, 83526.81754999999 sec, d84a8029-2aab-11ec-9a10-7470fde47180
d8949c77-2aab-11ec-88a6-7470fde47180, 148, 84615.81177 sec, d86b7303-2aab-11ec-b301-7470fde47180
d8f07544-2aab-11ec-80a7-7470fde47180, 149, 86974.72276 sec, d8949c77-2aab-11ec-88a6-7470fde47180
d98b4a7f-2aab-11ec-91bc-7470fde47180, 150, 88020.94922 sec, d8f07544-2aab-11ec-80a7-7470fde47180
d9dfee30-2aab-11ec-8846-7470fde47180, 151, 88645.14893000001 sec, d98b4a7f-2aab-11ec-91bc-7470fde47180
da15082f-2aab-11ec-98da-7470fde47180, 152, 88764.55189 sec, d9dfee30-2aab-11ec-8846-7470fde47180
da37a9e9-2aab-11ec-ab87-7470fde47180, 153, 89879.94957 sec, da15082f-2aab-11ec-98da-7470fde47180
da40853b-2aab-11ec-a264-7470fde47180, 153, 89879.96724 sec, da15082f-2aab-11ec-98da-7470fde47180
da84e70c-2aab-11ec-816f-7470fde47180, 154, 92234.53623 sec, da40853b-2aab-11ec-a264-7470fde47180
da6e7035-2aab-11ec-854d-7470fde47180, 154, 92234.54505 sec, da37a9e9-2aab-11ec-ab87-7470fde47180
daf1b56e-2aab-11ec-92d8-7470fde47180, 155, 92311.98229 sec, da84e70c-2aab-11ec-816f-7470fde47180
db33bbe2-2aab-11ec-872f-7470fde47180, 156, 92439.67138 sec, daf1b56e-2aab-11ec-92d8-7470fde47180
db57dab1-2aab-11ec-97e6-7470fde47180, 157, 93928.15022 sec, db33bbe2-2aab-11ec-872f-7470fde47180
db8f4963-2aab-11ec-9c2c-7470fde47180, 158, 95318.61789 sec, db57dab1-2aab-11ec-97e6-7470fde47180
dbff9ddc-2aab-11ec-bcaf-7470fde47180, 159, 95382.9991 sec, db8f4963-2aab-11ec-9c2c-7470fde47180
dc2c3f48-2aab-11ec-b13a-7470fde47180, 160, 95666.95211 sec, dbff9ddc-2aab-11ec-bcaf-7470fde47180
dc648016-2aab-11ec-b7ea-7470fde47180, 161, 96514.47564 sec, dc2c3f48-2aab-11ec-b13a-7470fde47180
dcbed7db-2aab-11ec-bea7-7470fde47180, 162, 97329.76104000001 sec, dc648016-2aab-11ec-b7ea-7470fde47180
dcedc4dd-2aab-11ec-857f-7470fde47180, 163, 97333.26015999999 sec, dcbed7db-2aab-11ec-bea7-7470fde47180
dd12ab97-2aab-11ec-96fa-7470fde47180, 164, 97539.44276 sec, dcedc4dd-2aab-11ec-857f-7470fde47180
dd445316-2aab-11ec-9ff1-7470fde47180, 165, 98080.8608 sec, dd12ab97-2aab-11ec-96fa-7470fde47180
dd8a08dd-2aab-11ec-ae54-7470fde47180, 166, 101714.38656 sec, dd445316-2aab-11ec-9ff1-7470fde47180
de4a3d43-2aab-11ec-9219-7470fde47180, 167, 103228.99093 sec, dd8a08dd-2aab-11ec-ae54-7470fde47180
debc717d-2aab-11ec-8bad-7470fde47180, 168, 104257.52918000001 sec, de4a3d43-2aab-11ec-9219-7470fde47180
df20f9de-2aab-11ec-b08c-7470fde47180, 169, 105589.60858 sec, debc717d-2aab-11ec-8bad-7470fde47180
df82b144-2aab-11ec-a0cc-7470fde47180, 170, 105981.82643 sec, df20f9de-2aab-11ec-b08c-7470fde47180
dfe37e20-2aab-11ec-87a1-7470fde47180, 171, 106399.09889 sec, df82b144-2aab-11ec-a0cc-7470fde47180
e0191772-2aab-11ec-b026-7470fde47180, 172, 108644.08679999999 sec, dfe37e20-2aab-11ec-87a1-7470fde47180
e0c50bb2-2aab-11ec-8a24-7470fde47180, 173, 110541.97645999999 sec, e0191772-2aab-11ec-b026-7470fde47180
e14a708c-2aab-11ec-b733-7470fde47180, 174, 110975.38218 sec, e0c50bb2-2aab-11ec-8a24-7470fde47180
e14a7084-2aab-11ec-89fb-7470fde47180, 174, 110975.64315 sec, e0c50bb2-2aab-11ec-8a24-7470fde47180
e180a41f-2aab-11ec-ad82-7470fde47180, 175, 112236.37023999999 sec, e14a7084-2aab-11ec-89fb-7470fde47180
e1dafa09-2aab-11ec-8320-7470fde47180, 176, 112316.87922 sec, e180a41f-2aab-11ec-ad82-7470fde47180
e2030c91-2aab-11ec-aebf-7470fde47180, 177, 112904.70565999999 sec, e1dafa09-2aab-11ec-8320-7470fde47180
e248466b-2aab-11ec-b7ed-7470fde47180, 178, 113476.69476 sec, e2030c91-2aab-11ec-aebf-7470fde47180
e287c1eb-2aab-11ec-9183-7470fde47180, 179, 113778.06006 sec, e248466b-2aab-11ec-b7ed-7470fde47180
e2b26ba6-2aab-11ec-ab5b-7470fde47180, 180, 113926.82312999999 sec, e287c1eb-2aab-11ec-9183-7470fde47180
e2dbaff2-2aab-11ec-a521-7470fde47180, 181, 114028.86334000001 sec, e2b26ba6-2aab-11ec-ab5b-7470fde47180
e30084c7-2aab-11ec-8e14-7470fde47180, 182, 114264.01498 sec, e2dbaff2-2aab-11ec-a521-7470fde47180
e32a6723-2aab-11ec-9d0c-7470fde47180, 183, 114571.00262 sec, e30084c7-2aab-11ec-8e14-7470fde47180
e360ae62-2aab-11ec-8ad7-7470fde47180, 184, 115301.15631 sec, e32a6723-2aab-11ec-9d0c-7470fde47180
e395263e-2aab-11ec-a092-7470fde47180, 185, 116261.95056999999 sec, e360ae62-2aab-11ec-8ad7-7470fde47180
e3dabf93-2aab-11ec-9c9d-7470fde47180, 186, 116858.55403 sec, e395263e-2aab-11ec-a092-7470fde47180
e41747cd-2aab-11ec-99cb-7470fde47180, 187, 117676.04422 sec, e3dabf93-2aab-11ec-9c9d-7470fde47180
e45bad20-2aab-11ec-9bf9-7470fde47180, 188, 119568.26462999999 sec, e41747cd-2aab-11ec-99cb-7470fde47180
e4b8a2be-2aab-11ec-b660-7470fde47180, 189, 119749.81459000001 sec, e45bad20-2aab-11ec-9bf9-7470fde47180
e4ed2ff6-2aab-11ec-9aec-7470fde47180, 190, 120287.11498 sec, e4b8a2be-2aab-11ec-b660-7470fde47180
e52806ff-2aab-11ec-9cd0-7470fde47180, 191, 120303.4556 sec, e4ed2ff6-2aab-11ec-9aec-7470fde47180
e5539f24-2aab-11ec-ab32-7470fde47180, 192, 120737.45039 sec, e52806ff-2aab-11ec-9cd0-7470fde47180
e5804579-2aab-11ec-be47-7470fde47180, 193, 121916.22312000001 sec, e5539f24-2aab-11ec-ab32-7470fde47180
e5cb89e9-2aab-11ec-b44b-7470fde47180, 194, 122263.42534 sec, e5804579-2aab-11ec-be47-7470fde47180
e5fa6b67-2aab-11ec-8dd4-7470fde47180, 195, 122569.34169 sec, e5cb89e9-2aab-11ec-b44b-7470fde47180
e63131b8-2aab-11ec-b214-7470fde47180, 196, 123916.70559 sec, e5fa6b67-2aab-11ec-8dd4-7470fde47180
e6a5e56e-2aab-11ec-b11d-7470fde47180, 197, 124555.30728000001 sec, e63131b8-2aab-11ec-b214-7470fde47180
e6fae8d0-2aab-11ec-92e9-7470fde47180, 198, 124976.07115999999 sec, e6a5e56e-2aab-11ec-b11d-7470fde47180
e73acd5c-2aab-11ec-8b5c-7470fde47180, 199, 125373.08439 sec, e6fae8d0-2aab-11ec-92e9-7470fde47180
e77bdac1-2aab-11ec-b17b-7470fde47180, 200, 126562.9558 sec, e73acd5c-2aab-11ec-8b5c-7470fde47180
e7daba28-2aab-11ec-bb90-7470fde47180, 201, 126850.35805 sec, e77bdac1-2aab-11ec-b17b-7470fde47180
e8074d07-2aab-11ec-8624-7470fde47180, 202, 127274.58275 sec, e7daba28-2aab-11ec-bb90-7470fde47180
