blockHash, blockNum, TimeOfArrival, parentBlockHash
11ab8d86-2c15-11ec-9666-f585a169c17a, 1, 401.16239 sec, GENESIS
12d12a9f-2c15-11ec-9666-f585a169c17a, 2, 957.2529499999999 sec, 11ab8d86-2c15-11ec-9666-f585a169c17a
12d12ba8-2c15-11ec-9666-f585a169c17a, 3, 1063.5195700000002 sec, 12d12a9f-2c15-11ec-9666-f585a169c17a
12d12c9f-2c15-11ec-9666-f585a169c17a, 4, 2144.0759700000003 sec, 12d12ba8-2c15-11ec-9666-f585a169c17a
12d12c0b-2c15-11ec-9666-f585a169c17a, 4, 2144.16398 sec, 12d12ba8-2c15-11ec-9666-f585a169c17a
12d12cfd-2c15-11ec-9666-f585a169c17a, 5, 3912.29137 sec, 12d12c9f-2c15-11ec-9666-f585a169c17a
12d12cb4-2c15-11ec-9666-f585a169c17a, 5, 3912.4329 sec, 12d12c0b-2c15-11ec-9666-f585a169c17a
12d12dbe-2c15-11ec-9666-f585a169c17a, 6, 4165.6068399999995 sec, 12d12cfd-2c15-11ec-9666-f585a169c17a
12d12cb9-2c15-11ec-9666-f585a169c17a, 6, 4165.73654 sec, 12d12cb4-2c15-11ec-9666-f585a169c17a
13828f53-2c15-11ec-9666-f585a169c17a, 7, 5324.03412 sec, 12d12dbe-2c15-11ec-9666-f585a169c17a
12d12cbd-2c15-11ec-9666-f585a169c17a, 7, 5324.20343 sec, 12d12cb9-2c15-11ec-9666-f585a169c17a
12d12d94-2c15-11ec-9666-f585a169c17a, 8, 5324.2070300000005 sec, 12d12cbd-2c15-11ec-9666-f585a169c17a
1382912d-2c15-11ec-9666-f585a169c17a, 9, 12567.26797 sec, 12d12d94-2c15-11ec-9666-f585a169c17a
12d12d9c-2c15-11ec-9666-f585a169c17a, 9, 12567.34483 sec, 12d12d94-2c15-11ec-9666-f585a169c17a
146972d2-2c15-11ec-9666-f585a169c17a, 10, 19213.80028 sec, 1382912d-2c15-11ec-9666-f585a169c17a
13829159-2c15-11ec-9666-f585a169c17a, 10, 19214.12131 sec, 12d12d9c-2c15-11ec-9666-f585a169c17a
146973ce-2c15-11ec-9666-f585a169c17a, 11, 19714.59632 sec, 146972d2-2c15-11ec-9666-f585a169c17a
1382915c-2c15-11ec-9666-f585a169c17a, 11, 19714.70295 sec, 13829159-2c15-11ec-9666-f585a169c17a
1382915f-2c15-11ec-9666-f585a169c17a, 12, 20140.51486 sec, 1382915c-2c15-11ec-9666-f585a169c17a
14697518-2c15-11ec-9666-f585a169c17a, 12, 20140.71748 sec, 1382915c-2c15-11ec-9666-f585a169c17a
159cd36d-2c15-11ec-9666-f585a169c17a, 13, 22946.728 sec, 1382915f-2c15-11ec-9666-f585a169c17a
1469739e-2c15-11ec-9666-f585a169c17a, 13, 22946.78886 sec, 1382915f-2c15-11ec-9666-f585a169c17a
159cd469-2c15-11ec-9666-f585a169c17a, 14, 24200.36171 sec, 159cd36d-2c15-11ec-9666-f585a169c17a
146973af-2c15-11ec-9666-f585a169c17a, 14, 24200.482010000003 sec, 1469739e-2c15-11ec-9666-f585a169c17a
159cd525-2c15-11ec-9666-f585a169c17a, 15, 25718.38301 sec, 159cd469-2c15-11ec-9666-f585a169c17a
146973b9-2c15-11ec-9666-f585a169c17a, 15, 25718.47507 sec, 146973af-2c15-11ec-9666-f585a169c17a
159cd587-2c15-11ec-9666-f585a169c17a, 16, 27921.650859999998 sec, 159cd525-2c15-11ec-9666-f585a169c17a
146973c0-2c15-11ec-9666-f585a169c17a, 16, 27921.70699 sec, 146973b9-2c15-11ec-9666-f585a169c17a
159cd64d-2c15-11ec-9666-f585a169c17a, 17, 28072.62225 sec, 159cd587-2c15-11ec-9666-f585a169c17a
146973c3-2c15-11ec-9666-f585a169c17a, 17, 28072.7226 sec, 146973c0-2c15-11ec-9666-f585a169c17a
16c4255a-2c15-11ec-9666-f585a169c17a, 18, 29694.859230000002 sec, 159cd64d-2c15-11ec-9666-f585a169c17a
159cd399-2c15-11ec-9666-f585a169c17a, 18, 29694.97004 sec, 146973c3-2c15-11ec-9666-f585a169c17a
16c426b4-2c15-11ec-9666-f585a169c17a, 19, 30400.324780000003 sec, 16c4255a-2c15-11ec-9666-f585a169c17a
159cd39e-2c15-11ec-9666-f585a169c17a, 19, 30400.46503 sec, 159cd399-2c15-11ec-9666-f585a169c17a
16c4273f-2c15-11ec-9666-f585a169c17a, 20, 31158.76278 sec, 16c426b4-2c15-11ec-9666-f585a169c17a
159cd3ac-2c15-11ec-9666-f585a169c17a, 20, 31159.04003 sec, 159cd39e-2c15-11ec-9666-f585a169c17a
1765ffa0-2c15-11ec-9666-f585a169c17a, 21, 34031.10855 sec, 16c4273f-2c15-11ec-9666-f585a169c17a
159cd3b4-2c15-11ec-9666-f585a169c17a, 21, 34031.192950000004 sec, 159cd3ac-2c15-11ec-9666-f585a169c17a
1766003f-2c15-11ec-9666-f585a169c17a, 22, 34383.214479999995 sec, 1765ffa0-2c15-11ec-9666-f585a169c17a
159cd3b9-2c15-11ec-9666-f585a169c17a, 22, 34383.51848 sec, 159cd3b4-2c15-11ec-9666-f585a169c17a
17660125-2c15-11ec-9666-f585a169c17a, 23, 34449.0263 sec, 1766003f-2c15-11ec-9666-f585a169c17a
159cd487-2c15-11ec-9666-f585a169c17a, 23, 34449.10705 sec, 159cd3b9-2c15-11ec-9666-f585a169c17a
17660221-2c15-11ec-9666-f585a169c17a, 24, 36519.90068 sec, 17660125-2c15-11ec-9666-f585a169c17a
159cd558-2c15-11ec-9666-f585a169c17a, 24, 36519.96791 sec, 159cd487-2c15-11ec-9666-f585a169c17a
182f5dbc-2c15-11ec-9666-f585a169c17a, 25, 37062.583380000004 sec, 17660221-2c15-11ec-9666-f585a169c17a
159cd55a-2c15-11ec-9666-f585a169c17a, 25, 37062.72957 sec, 159cd558-2c15-11ec-9666-f585a169c17a
182f5e82-2c15-11ec-9666-f585a169c17a, 26, 37838.9979 sec, 159cd55a-2c15-11ec-9666-f585a169c17a
159cd560-2c15-11ec-9666-f585a169c17a, 26, 37839.22362 sec, 159cd55a-2c15-11ec-9666-f585a169c17a
182f5f46-2c15-11ec-9666-f585a169c17a, 27, 39722.63755 sec, 182f5e82-2c15-11ec-9666-f585a169c17a
159cd63c-2c15-11ec-9666-f585a169c17a, 27, 39722.662079999995 sec, 159cd560-2c15-11ec-9666-f585a169c17a
182f5fd8-2c15-11ec-9666-f585a169c17a, 28, 39980.129270000005 sec, 182f5f46-2c15-11ec-9666-f585a169c17a
159cd641-2c15-11ec-9666-f585a169c17a, 28, 39980.299100000004 sec, 159cd63c-2c15-11ec-9666-f585a169c17a
182f6069-2c15-11ec-9666-f585a169c17a, 29, 40254.277200000004 sec, 182f5fd8-2c15-11ec-9666-f585a169c17a
16c4261e-2c15-11ec-9666-f585a169c17a, 29, 40254.40092 sec, 159cd641-2c15-11ec-9666-f585a169c17a
16c42621-2c15-11ec-9666-f585a169c17a, 30, 41602.50495 sec, 16c4261e-2c15-11ec-9666-f585a169c17a
182f6131-2c15-11ec-9666-f585a169c17a, 30, 41602.55951 sec, 182f6069-2c15-11ec-9666-f585a169c17a
18cb268c-2c15-11ec-9666-f585a169c17a, 31, 42022.03198 sec, 16c42621-2c15-11ec-9666-f585a169c17a
