blockHash, blockNum, TimeOfArrival, parentBlockHash
11ab8d86-2c15-11ec-9666-f585a169c17a, 1, 400.91864000000004 sec, GENESIS
12d12a9f-2c15-11ec-9666-f585a169c17a, 2, 957.08339 sec, 11ab8d86-2c15-11ec-9666-f585a169c17a
12d12ba8-2c15-11ec-9666-f585a169c17a, 3, 1063.16901 sec, 12d12a9f-2c15-11ec-9666-f585a169c17a
12d12c0b-2c15-11ec-9666-f585a169c17a, 4, 2143.7981800000002 sec, 12d12ba8-2c15-11ec-9666-f585a169c17a
12d12c9f-2c15-11ec-9666-f585a169c17a, 4, 2143.86965 sec, 12d12ba8-2c15-11ec-9666-f585a169c17a
12d12cb4-2c15-11ec-9666-f585a169c17a, 5, 3912.08975 sec, 12d12c0b-2c15-11ec-9666-f585a169c17a
12d12cfd-2c15-11ec-9666-f585a169c17a, 5, 3912.09062 sec, 12d12c9f-2c15-11ec-9666-f585a169c17a
12d12dbe-2c15-11ec-9666-f585a169c17a, 6, 4165.37432 sec, 12d12cfd-2c15-11ec-9666-f585a169c17a
12d12cb9-2c15-11ec-9666-f585a169c17a, 6, 4165.40135 sec, 12d12cb4-2c15-11ec-9666-f585a169c17a
13828f53-2c15-11ec-9666-f585a169c17a, 7, 5323.7102 sec, 12d12dbe-2c15-11ec-9666-f585a169c17a
12d12cbd-2c15-11ec-9666-f585a169c17a, 7, 5323.85191 sec, 12d12cb9-2c15-11ec-9666-f585a169c17a
12d12d94-2c15-11ec-9666-f585a169c17a, 8, 5323.8519400000005 sec, 12d12cbd-2c15-11ec-9666-f585a169c17a
12d12d9c-2c15-11ec-9666-f585a169c17a, 9, 12566.98776 sec, 12d12d94-2c15-11ec-9666-f585a169c17a
1382912d-2c15-11ec-9666-f585a169c17a, 9, 12567.024539999999 sec, 12d12d94-2c15-11ec-9666-f585a169c17a
146972d2-2c15-11ec-9666-f585a169c17a, 10, 19213.442059999998 sec, 1382912d-2c15-11ec-9666-f585a169c17a
13829159-2c15-11ec-9666-f585a169c17a, 10, 19213.76276 sec, 12d12d9c-2c15-11ec-9666-f585a169c17a
146973ce-2c15-11ec-9666-f585a169c17a, 11, 19714.256120000002 sec, 146972d2-2c15-11ec-9666-f585a169c17a
1382915c-2c15-11ec-9666-f585a169c17a, 11, 19714.313019999998 sec, 13829159-2c15-11ec-9666-f585a169c17a
1382915f-2c15-11ec-9666-f585a169c17a, 12, 20140.174420000003 sec, 1382915c-2c15-11ec-9666-f585a169c17a
14697518-2c15-11ec-9666-f585a169c17a, 12, 20140.58802 sec, 1382915c-2c15-11ec-9666-f585a169c17a
1469739e-2c15-11ec-9666-f585a169c17a, 13, 22946.43675 sec, 1382915f-2c15-11ec-9666-f585a169c17a
159cd36d-2c15-11ec-9666-f585a169c17a, 13, 22946.47275 sec, 1382915f-2c15-11ec-9666-f585a169c17a
146973af-2c15-11ec-9666-f585a169c17a, 14, 24200.1422 sec, 1469739e-2c15-11ec-9666-f585a169c17a
159cd469-2c15-11ec-9666-f585a169c17a, 14, 24200.1751 sec, 159cd36d-2c15-11ec-9666-f585a169c17a
159cd525-2c15-11ec-9666-f585a169c17a, 15, 25718.00501 sec, 159cd469-2c15-11ec-9666-f585a169c17a
146973b9-2c15-11ec-9666-f585a169c17a, 15, 25718.1096 sec, 146973af-2c15-11ec-9666-f585a169c17a
146973c0-2c15-11ec-9666-f585a169c17a, 16, 27921.37271 sec, 146973b9-2c15-11ec-9666-f585a169c17a
159cd587-2c15-11ec-9666-f585a169c17a, 16, 27921.42627 sec, 159cd525-2c15-11ec-9666-f585a169c17a
146973c3-2c15-11ec-9666-f585a169c17a, 17, 28072.35082 sec, 146973c0-2c15-11ec-9666-f585a169c17a
159cd64d-2c15-11ec-9666-f585a169c17a, 17, 28072.4107 sec, 159cd587-2c15-11ec-9666-f585a169c17a
16c4255a-2c15-11ec-9666-f585a169c17a, 18, 29694.62445 sec, 159cd64d-2c15-11ec-9666-f585a169c17a
159cd399-2c15-11ec-9666-f585a169c17a, 18, 29694.626620000003 sec, 146973c3-2c15-11ec-9666-f585a169c17a
16c426b4-2c15-11ec-9666-f585a169c17a, 19, 30399.98293 sec, 16c4255a-2c15-11ec-9666-f585a169c17a
159cd39e-2c15-11ec-9666-f585a169c17a, 19, 30400.1227 sec, 159cd399-2c15-11ec-9666-f585a169c17a
159cd3ac-2c15-11ec-9666-f585a169c17a, 20, 31158.67534 sec, 159cd39e-2c15-11ec-9666-f585a169c17a
16c4273f-2c15-11ec-9666-f585a169c17a, 20, 31158.74829 sec, 16c426b4-2c15-11ec-9666-f585a169c17a
159cd3b4-2c15-11ec-9666-f585a169c17a, 21, 34030.831399999995 sec, 159cd3ac-2c15-11ec-9666-f585a169c17a
1765ffa0-2c15-11ec-9666-f585a169c17a, 21, 34030.92272 sec, 16c4273f-2c15-11ec-9666-f585a169c17a
1766003f-2c15-11ec-9666-f585a169c17a, 22, 34382.871719999996 sec, 1765ffa0-2c15-11ec-9666-f585a169c17a
159cd3b9-2c15-11ec-9666-f585a169c17a, 22, 34383.16467 sec, 159cd3b4-2c15-11ec-9666-f585a169c17a
159cd487-2c15-11ec-9666-f585a169c17a, 23, 34448.76002 sec, 159cd3b9-2c15-11ec-9666-f585a169c17a
17660125-2c15-11ec-9666-f585a169c17a, 23, 34448.815969999996 sec, 1766003f-2c15-11ec-9666-f585a169c17a
17660221-2c15-11ec-9666-f585a169c17a, 24, 36519.55676 sec, 17660125-2c15-11ec-9666-f585a169c17a
159cd558-2c15-11ec-9666-f585a169c17a, 24, 36519.62834 sec, 159cd487-2c15-11ec-9666-f585a169c17a
159cd55a-2c15-11ec-9666-f585a169c17a, 25, 37062.36179 sec, 159cd558-2c15-11ec-9666-f585a169c17a
182f5dbc-2c15-11ec-9666-f585a169c17a, 25, 37062.39051 sec, 17660221-2c15-11ec-9666-f585a169c17a
182f5e82-2c15-11ec-9666-f585a169c17a, 26, 37838.632560000005 sec, 159cd55a-2c15-11ec-9666-f585a169c17a
159cd560-2c15-11ec-9666-f585a169c17a, 26, 37838.87849 sec, 159cd55a-2c15-11ec-9666-f585a169c17a
159cd63c-2c15-11ec-9666-f585a169c17a, 27, 39722.3281 sec, 159cd560-2c15-11ec-9666-f585a169c17a
182f5f46-2c15-11ec-9666-f585a169c17a, 27, 39722.364799999996 sec, 182f5e82-2c15-11ec-9666-f585a169c17a
182f5fd8-2c15-11ec-9666-f585a169c17a, 28, 39979.937119999995 sec, 182f5f46-2c15-11ec-9666-f585a169c17a
159cd641-2c15-11ec-9666-f585a169c17a, 28, 39979.96440999999 sec, 159cd63c-2c15-11ec-9666-f585a169c17a
16c4261e-2c15-11ec-9666-f585a169c17a, 29, 40254.06119 sec, 159cd641-2c15-11ec-9666-f585a169c17a
182f6069-2c15-11ec-9666-f585a169c17a, 29, 40254.09367 sec, 182f5fd8-2c15-11ec-9666-f585a169c17a
16c42621-2c15-11ec-9666-f585a169c17a, 30, 41602.138869999995 sec, 16c4261e-2c15-11ec-9666-f585a169c17a
182f6131-2c15-11ec-9666-f585a169c17a, 30, 41602.33433 sec, 182f6069-2c15-11ec-9666-f585a169c17a
1765ffe5-2c15-11ec-9666-f585a169c17a, 31, 42021.75759 sec, 16c42621-2c15-11ec-9666-f585a169c17a
18cb268c-2c15-11ec-9666-f585a169c17a, 31, 42021.77751 sec, 16c42621-2c15-11ec-9666-f585a169c17a
1765fff3-2c15-11ec-9666-f585a169c17a, 32, 42468.59296 sec, 1765ffe5-2c15-11ec-9666-f585a169c17a
18cb26d6-2c15-11ec-9666-f585a169c17a, 32, 42468.632789999996 sec, 18cb268c-2c15-11ec-9666-f585a169c17a
18cb279c-2c15-11ec-9666-f585a169c17a, 33, 43590.23278 sec, 18cb26d6-2c15-11ec-9666-f585a169c17a
1765fff8-2c15-11ec-9666-f585a169c17a, 33, 43590.24927 sec, 1765fff3-2c15-11ec-9666-f585a169c17a
1765fffc-2c15-11ec-9666-f585a169c17a, 34, 43939.080030000005 sec, 1765fff8-2c15-11ec-9666-f585a169c17a
18cb28bd-2c15-11ec-9666-f585a169c17a, 34, 43939.08451 sec, 18cb279c-2c15-11ec-9666-f585a169c17a
1766025b-2c15-11ec-9666-f585a169c17a, 35, 45672.351630000005 sec, 1765fffc-2c15-11ec-9666-f585a169c17a
1967f98c-2c15-11ec-9666-f585a169c17a, 35, 45672.39232 sec, 18cb28bd-2c15-11ec-9666-f585a169c17a
182f5eaa-2c15-11ec-9666-f585a169c17a, 36, 45927.152259999995 sec, 1766025b-2c15-11ec-9666-f585a169c17a
1967fa6d-2c15-11ec-9666-f585a169c17a, 36, 45927.56646 sec, 1967f98c-2c15-11ec-9666-f585a169c17a
1967fb43-2c15-11ec-9666-f585a169c17a, 37, 46595.19565 sec, 182f5eaa-2c15-11ec-9666-f585a169c17a
182f5ead-2c15-11ec-9666-f585a169c17a, 37, 46595.19915 sec, 182f5eaa-2c15-11ec-9666-f585a169c17a
1967fbca-2c15-11ec-9666-f585a169c17a, 38, 47736.652729999994 sec, 1967fb43-2c15-11ec-9666-f585a169c17a
182f5f85-2c15-11ec-9666-f585a169c17a, 38, 47736.73205 sec, 182f5ead-2c15-11ec-9666-f585a169c17a
1967fcf2-2c15-11ec-9666-f585a169c17a, 39, 48756.28156 sec, 182f5f85-2c15-11ec-9666-f585a169c17a
