blockHash, blockNum, TimeOfArrival, parentBlockHash
112615cd-2a96-11ec-8472-7470fde47180, 1, 203.56553 sec, GENESIS
12acae07-2a96-11ec-afce-7470fde47180, 2, 512.68978 sec, 112615cd-2a96-11ec-8472-7470fde47180
12d4db59-2a96-11ec-88f6-7470fde47180, 3, 791.84081 sec, 12acae07-2a96-11ec-afce-7470fde47180
12f105a6-2a96-11ec-9290-7470fde47180, 4, 1718.0473200000001 sec, 12d4db59-2a96-11ec-88f6-7470fde47180
132e3553-2a96-11ec-a0b6-7470fde47180, 5, 2244.27896 sec, 12f105a6-2a96-11ec-9290-7470fde47180
133b21af-2a96-11ec-9826-7470fde47180, 6, 3528.80247 sec, 132e3553-2a96-11ec-a0b6-7470fde47180
1359c393-2a96-11ec-ac1d-7470fde47180, 7, 4270.40117 sec, 133b21af-2a96-11ec-9826-7470fde47180
136dd55b-2a96-11ec-841a-7470fde47180, 8, 5216.27009 sec, 1359c393-2a96-11ec-ac1d-7470fde47180
13703853-2a96-11ec-a1ba-7470fde47180, 8, 5216.43225 sec, 1359c393-2a96-11ec-ac1d-7470fde47180
138ed89f-2a96-11ec-a857-7470fde47180, 9, 6321.25058 sec, 136dd55b-2a96-11ec-841a-7470fde47180
13c9aef2-2a96-11ec-b8a3-7470fde47180, 10, 7466.27477 sec, 138ed89f-2a96-11ec-a857-7470fde47180
13c4ea0d-2a96-11ec-9dc6-7470fde47180, 10, 7466.50214 sec, 138ed89f-2a96-11ec-a857-7470fde47180
13fd664e-2a96-11ec-8a6b-7470fde47180, 11, 7729.04428 sec, 13c9aef2-2a96-11ec-b8a3-7470fde47180
140f1bcd-2a96-11ec-92a1-7470fde47180, 12, 7916.76919 sec, 13fd664e-2a96-11ec-8a6b-7470fde47180
14232e49-2a96-11ec-9d55-7470fde47180, 13, 9023.13513 sec, 140f1bcd-2a96-11ec-92a1-7470fde47180
145b9b24-2a96-11ec-bfa6-7470fde47180, 14, 9169.224769999999 sec, 14232e49-2a96-11ec-9d55-7470fde47180
1465249e-2a96-11ec-bfff-7470fde47180, 15, 9449.59697 sec, 145b9b24-2a96-11ec-bfa6-7470fde47180
1477d648-2a96-11ec-96ab-7470fde47180, 16, 10423.8251 sec, 1465249e-2a96-11ec-bfff-7470fde47180
14a5c703-2a96-11ec-bbe4-7470fde47180, 17, 10822.323390000001 sec, 1477d648-2a96-11ec-96ab-7470fde47180
14b77b4c-2a96-11ec-9a49-7470fde47180, 18, 11643.96925 sec, 14a5c703-2a96-11ec-bbe4-7470fde47180
14ec7cb7-2a96-11ec-8a71-7470fde47180, 19, 11778.89809 sec, 14b77b4c-2a96-11ec-9a49-7470fde47180
14f968b9-2a96-11ec-8dc6-7470fde47180, 20, 11998.50017 sec, 14ec7cb7-2a96-11ec-8a71-7470fde47180
1503f5b7-2a96-11ec-bdff-7470fde47180, 21, 12981.79675 sec, 14f968b9-2a96-11ec-8dc6-7470fde47180
150090d7-2a96-11ec-9837-7470fde47180, 21, 12982.208 sec, 14f968b9-2a96-11ec-8dc6-7470fde47180
1545d7b9-2a96-11ec-8055-7470fde47180, 22, 15985.19585 sec, 1503f5b7-2a96-11ec-bdff-7470fde47180
15c82b6c-2a96-11ec-983d-7470fde47180, 23, 16148.87178 sec, 1545d7b9-2a96-11ec-8055-7470fde47180
15dc431c-2a96-11ec-9992-7470fde47180, 24, 17679.12769 sec, 15c82b6c-2a96-11ec-983d-7470fde47180
15d77b99-2a96-11ec-9d4e-7470fde47180, 24, 17679.220309999997 sec, 15c82b6c-2a96-11ec-983d-7470fde47180
161be2de-2a96-11ec-8adf-7470fde47180, 25, 19569.24757 sec, 15dc431c-2a96-11ec-9992-7470fde47180
16683c05-2a96-11ec-8dc2-7470fde47180, 26, 20042.01714 sec, 161be2de-2a96-11ec-8adf-7470fde47180
16893e97-2a96-11ec-ac6c-7470fde47180, 27, 21963.538 sec, 16683c05-2a96-11ec-8dc2-7470fde47180
16e77e9d-2a96-11ec-8dc2-7470fde47180, 28, 22124.23469 sec, 16893e97-2a96-11ec-ac6c-7470fde47180
16e2b99f-2a96-11ec-b854-7470fde47180, 28, 22124.34329 sec, 16893e97-2a96-11ec-ac6c-7470fde47180
16efa71c-2a96-11ec-8e85-7470fde47180, 29, 22267.996809999997 sec, 16e2b99f-2a96-11ec-b854-7470fde47180
17097ddc-2a96-11ec-ba24-7470fde47180, 30, 22482.510589999998 sec, 16efa71c-2a96-11ec-8e85-7470fde47180
171ff6b8-2a96-11ec-8e87-7470fde47180, 31, 23932.831710000002 sec, 17097ddc-2a96-11ec-ba24-7470fde47180
177bbf7b-2a96-11ec-977f-7470fde47180, 32, 24417.66577 sec, 171ff6b8-2a96-11ec-8e87-7470fde47180
17959e82-2a96-11ec-b009-7470fde47180, 33, 24502.42678 sec, 177bbf7b-2a96-11ec-977f-7470fde47180
17b0dc38-2a96-11ec-af9f-7470fde47180, 34, 24804.905440000002 sec, 17959e82-2a96-11ec-b009-7470fde47180
17cd1be2-2a96-11ec-99ef-7470fde47180, 35, 25573.24868 sec, 17b0dc38-2a96-11ec-af9f-7470fde47180
17c85600-2a96-11ec-bc7e-7470fde47180, 35, 25573.427030000003 sec, 17b0dc38-2a96-11ec-af9f-7470fde47180
17f3e5a1-2a96-11ec-9fd3-7470fde47180, 36, 26563.56191 sec, 17cd1be2-2a96-11ec-99ef-7470fde47180
182ebfec-2a96-11ec-b34a-7470fde47180, 37, 26702.08618 sec, 17f3e5a1-2a96-11ec-9fd3-7470fde47180
1842c319-2a96-11ec-847e-7470fde47180, 38, 27289.965170000003 sec, 182ebfec-2a96-11ec-b34a-7470fde47180
186987c6-2a96-11ec-adca-7470fde47180, 39, 30411.641920000002 sec, 1842c319-2a96-11ec-847e-7470fde47180
18fef9d9-2a96-11ec-bc0e-7470fde47180, 40, 30498.20757 sec, 186987c6-2a96-11ec-adca-7470fde47180
190e4b03-2a96-11ec-80ee-7470fde47180, 41, 31094.80263 sec, 18fef9d9-2a96-11ec-bc0e-7470fde47180
192cdd35-2a96-11ec-8ef4-7470fde47180, 42, 31609.27884 sec, 190e4b03-2a96-11ec-80ee-7470fde47180
19586bc9-2a96-11ec-adb9-7470fde47180, 43, 32836.80111 sec, 192cdd35-2a96-11ec-8ef4-7470fde47180
1997fa52-2a96-11ec-8970-7470fde47180, 44, 35027.87436 sec, 19586bc9-2a96-11ec-adb9-7470fde47180
1997fa22-2a96-11ec-9d02-7470fde47180, 44, 35027.97594 sec, 19586bc9-2a96-11ec-adb9-7470fde47180
19bc4b31-2a96-11ec-a04d-7470fde47180, 45, 35317.321630000006 sec, 1997fa22-2a96-11ec-9d02-7470fde47180
1a224764-2a96-11ec-a280-7470fde47180, 46, 35640.22173 sec, 19bc4b31-2a96-11ec-a04d-7470fde47180
1a2c3554-2a96-11ec-8ec1-7470fde47180, 47, 38310.79616 sec, 1a224764-2a96-11ec-a280-7470fde47180
1a8812f5-2a96-11ec-8053-7470fde47180, 48, 38642.85505 sec, 1a2c3554-2a96-11ec-8ec1-7470fde47180
1aa911ca-2a96-11ec-9ce1-7470fde47180, 49, 39369.965729999996 sec, 1a8812f5-2a96-11ec-8053-7470fde47180
1ad23dd0-2a96-11ec-b5c0-7470fde47180, 50, 39489.64465 sec, 1aa911ca-2a96-11ec-9ce1-7470fde47180
1ae65478-2a96-11ec-bc99-7470fde47180, 51, 40657.509170000005 sec, 1ad23dd0-2a96-11ec-b5c0-7470fde47180
1b38abce-2a96-11ec-a702-7470fde47180, 52, 41677.59169 sec, 1ae65478-2a96-11ec-bc99-7470fde47180
1b7ad1f6-2a96-11ec-9a59-7470fde47180, 53, 42746.42036 sec, 1b38abce-2a96-11ec-a702-7470fde47180
1bafbd39-2a96-11ec-8b8a-7470fde47180, 54, 42949.07567 sec, 1b7ad1f6-2a96-11ec-9a59-7470fde47180
1bce5d2a-2a96-11ec-ab2d-7470fde47180, 55, 43098.60199 sec, 1bafbd39-2a96-11ec-8b8a-7470fde47180
1be0fcd2-2a96-11ec-bed5-7470fde47180, 56, 43264.542219999996 sec, 1bce5d2a-2a96-11ec-ab2d-7470fde47180
1bf50463-2a96-11ec-9ea5-7470fde47180, 57, 43553.472630000004 sec, 1be0fcd2-2a96-11ec-bed5-7470fde47180
1c186d9a-2a96-11ec-9d30-7470fde47180, 58, 44905.004329999996 sec, 1bf50463-2a96-11ec-9ea5-7470fde47180
1c675a49-2a96-11ec-bf7a-7470fde47180, 59, 45767.816049999994 sec, 1c186d9a-2a96-11ec-9d30-7470fde47180
1c69bc70-2a96-11ec-9c09-7470fde47180, 59, 45768.06187 sec, 1c186d9a-2a96-11ec-9d30-7470fde47180
1c90704e-2a96-11ec-a2c9-7470fde47180, 60, 46243.53305 sec, 1c675a49-2a96-11ec-bf7a-7470fde47180
1cb3d100-2a96-11ec-8325-7470fde47180, 61, 46998.43809 sec, 1c90704e-2a96-11ec-a2c9-7470fde47180
1cb3d140-2a96-11ec-bfa1-7470fde47180, 61, 46998.860740000004 sec, 1c90704e-2a96-11ec-a2c9-7470fde47180
1ce9e775-2a96-11ec-ac2c-7470fde47180, 62, 47158.301719999996 sec, 1cb3d100-2a96-11ec-8325-7470fde47180
1d06253b-2a96-11ec-b33e-7470fde47180, 63, 47430.98889 sec, 1ce9e775-2a96-11ec-ac2c-7470fde47180
1d2beaae-2a96-11ec-93ed-7470fde47180, 64, 47639.938299999994 sec, 1d06253b-2a96-11ec-b33e-7470fde47180
1d4a8956-2a96-11ec-a2ab-7470fde47180, 65, 48153.9531 sec, 1d2beaae-2a96-11ec-93ed-7470fde47180
1d69220c-2a96-11ec-8b4e-7470fde47180, 66, 48498.9528 sec, 1d4a8956-2a96-11ec-a2ab-7470fde47180
1d87c0ff-2a96-11ec-b238-7470fde47180, 67, 49020.77481 sec, 1d69220c-2a96-11ec-8b4e-7470fde47180
1da8c0a9-2a96-11ec-9a8a-7470fde47180, 68, 49062.706229999996 sec, 1d87c0ff-2a96-11ec-b238-7470fde47180
1dbdd511-2a96-11ec-8b61-7470fde47180, 69, 50240.37227 sec, 1da8c0a9-2a96-11ec-9a8a-7470fde47180
1e19b716-2a96-11ec-9b5e-7470fde47180, 70, 50633.97523 sec, 1dbdd511-2a96-11ec-8b61-7470fde47180
1e41dfec-2a96-11ec-80b3-7470fde47180, 71, 51057.18492 sec, 1e19b716-2a96-11ec-9b5e-7470fde47180
1e7a59a4-2a96-11ec-876a-7470fde47180, 72, 51301.61993 sec, 1e41dfec-2a96-11ec-80b3-7470fde47180
1e9436dc-2a96-11ec-827d-7470fde47180, 73, 52263.41801 sec, 1e7a59a4-2a96-11ec-876a-7470fde47180
1ed3daa9-2a96-11ec-855e-7470fde47180, 74, 54227.62388 sec, 1e9436dc-2a96-11ec-827d-7470fde47180
1f414793-2a96-11ec-bb1b-7470fde47180, 75, 57062.7496 sec, 1ed3daa9-2a96-11ec-855e-7470fde47180
1f3c8298-2a96-11ec-8321-7470fde47180, 75, 57063.17172 sec, 1ed3daa9-2a96-11ec-855e-7470fde47180
1fe98c9d-2a96-11ec-9bee-7470fde47180, 76, 57088.91279 sec, 1f414793-2a96-11ec-bb1b-7470fde47180
1ffb3ff5-2a96-11ec-bab8-7470fde47180, 77, 59304.68925 sec, 1fe98c9d-2a96-11ec-9bee-7470fde47180
205f30e2-2a96-11ec-9b2b-7470fde47180, 78, 59676.07546 sec, 1ffb3ff5-2a96-11ec-bab8-7470fde47180
2075a7b7-2a96-11ec-b970-7470fde47180, 79, 60731.89232 sec, 205f30e2-2a96-11ec-9b2b-7470fde47180
20b08120-2a96-11ec-8312-7470fde47180, 80, 60873.28117 sec, 2075a7b7-2a96-11ec-b970-7470fde47180
20c6f69a-2a96-11ec-8cdc-7470fde47180, 81, 62024.2843 sec, 20b08120-2a96-11ec-8312-7470fde47180
210af777-2a96-11ec-acb8-7470fde47180, 82, 63270.85475 sec, 20c6f69a-2a96-11ec-8cdc-7470fde47180
216a891b-2a96-11ec-a99b-7470fde47180, 83, 63318.367079999996 sec, 210af777-2a96-11ec-acb8-7470fde47180
2183afd1-2a96-11ec-ba27-7470fde47180, 84, 64906.75320000001 sec, 216a891b-2a96-11ec-a99b-7470fde47180
21d80331-2a96-11ec-949c-7470fde47180, 85, 66312.59664999999 sec, 2183afd1-2a96-11ec-ba27-7470fde47180
22372342-2a96-11ec-83e9-7470fde47180, 86, 66695.42585 sec, 21d80331-2a96-11ec-949c-7470fde47180
2255b5e8-2a96-11ec-89ce-7470fde47180, 87, 68147.97097 sec, 22372342-2a96-11ec-83e9-7470fde47180
2255b5c0-2a96-11ec-8a33-7470fde47180, 87, 68148.21897 sec, 22372342-2a96-11ec-83e9-7470fde47180
22a21faa-2a96-11ec-847a-7470fde47180, 88, 68491.58226000001 sec, 2255b5e8-2a96-11ec-89ce-7470fde47180
22d00e7b-2a96-11ec-8ebe-7470fde47180, 89, 69088.26190000001 sec, 22a21faa-2a96-11ec-847a-7470fde47180
22f5d69c-2a96-11ec-8bf4-7470fde47180, 90, 69089.82036 sec, 22d00e7b-2a96-11ec-8ebe-7470fde47180
230fb127-2a96-11ec-9864-7470fde47180, 91, 69473.32057 sec, 22f5d69c-2a96-11ec-8bf4-7470fde47180
2330b358-2a96-11ec-ab8d-7470fde47180, 92, 71446.44516 sec, 230fb127-2a96-11ec-9864-7470fde47180
232e518e-2a96-11ec-81b5-7470fde47180, 92, 71446.72478 sec, 230fb127-2a96-11ec-9864-7470fde47180
23997afe-2a96-11ec-a41a-7470fde47180, 93, 71968.35698000001 sec, 2330b358-2a96-11ec-ab8d-7470fde47180
23c759a2-2a96-11ec-aa84-7470fde47180, 94, 72114.62039 sec, 23997afe-2a96-11ec-a41a-7470fde47180
2418aa1b-2a96-11ec-850c-7470fde47180, 96, 73080.29442 sec, 23e032f2-2a96-11ec-bf62-7470fde47180
243287d5-2a96-11ec-b808-7470fde47180, 97, 73613.1974 sec, 2418aa1b-2a96-11ec-850c-7470fde47180
242cbf65-2a96-11ec-bff4-7470fde47180, 97, 73613.35653 sec, 2418aa1b-2a96-11ec-850c-7470fde47180
