blockHash, blockNum, TimeOfArrival, parentBlockHash
b09d04b1-2a96-11ec-8e28-7470fde47180, 1, 250.19293 sec, GENESIS
b23c7b09-2a96-11ec-b6ab-7470fde47180, 2, 452.62807 sec, b09d04b1-2a96-11ec-8e28-7470fde47180
b251b9d7-2a96-11ec-b2cb-7470fde47180, 3, 558.90305 sec, b23c7b09-2a96-11ec-b6ab-7470fde47180
b26acf80-2a96-11ec-a05b-7470fde47180, 4, 664.21362 sec, b251b9d7-2a96-11ec-b2cb-7470fde47180
b27ead4a-2a96-11ec-8615-7470fde47180, 5, 3898.90614 sec, b26acf80-2a96-11ec-a05b-7470fde47180
b2f623c4-2a96-11ec-856c-7470fde47180, 6, 4181.61654 sec, b27ead4a-2a96-11ec-8615-7470fde47180
b303e2a3-2a96-11ec-a1ad-7470fde47180, 7, 4241.0235 sec, b2f623c4-2a96-11ec-856c-7470fde47180
b30fd6f3-2a96-11ec-962d-7470fde47180, 8, 8772.97955 sec, b303e2a3-2a96-11ec-a1ad-7470fde47180
b30fd6f7-2a96-11ec-b023-7470fde47180, 8, 8773.16109 sec, b303e2a3-2a96-11ec-a1ad-7470fde47180
b3831a45-2a96-11ec-a22b-7470fde47180, 9, 8773.17853 sec, b30fd6f7-2a96-11ec-b023-7470fde47180
b3b3c46c-2a96-11ec-b439-7470fde47180, 10, 12486.195109999999 sec, b3831a45-2a96-11ec-a22b-7470fde47180
b4357713-2a96-11ec-bcf1-7470fde47180, 11, 14619.975400000001 sec, b3b3c46c-2a96-11ec-b439-7470fde47180
b433541b-2a96-11ec-b931-7470fde47180, 11, 14620.156060000001 sec, b3b3c46c-2a96-11ec-b439-7470fde47180
b44de66e-2a96-11ec-8abc-7470fde47180, 12, 14809.251779999999 sec, b433541b-2a96-11ec-b931-7470fde47180
b4956242-2a96-11ec-9805-7470fde47180, 13, 14824.55649 sec, b44de66e-2a96-11ec-8abc-7470fde47180
b4a13b6e-2a96-11ec-a9eb-7470fde47180, 14, 14970.32292 sec, b4956242-2a96-11ec-9805-7470fde47180
b4bd87f4-2a96-11ec-a7bc-7470fde47180, 15, 15507.47249 sec, b4a13b6e-2a96-11ec-a9eb-7470fde47180
b4d88a09-2a96-11ec-b52c-7470fde47180, 16, 16703.39776 sec, b4bd87f4-2a96-11ec-a7bc-7470fde47180
b50c6b57-2a96-11ec-9a44-7470fde47180, 17, 18722.502190000003 sec, b4d88a09-2a96-11ec-b52c-7470fde47180
b50e4003-2a96-11ec-907e-7470fde47180, 17, 18723.11155 sec, b4d88a09-2a96-11ec-b52c-7470fde47180
b55ac0c4-2a96-11ec-95e8-7470fde47180, 18, 19453.96188 sec, b50c6b57-2a96-11ec-9a44-7470fde47180
b579671e-2a96-11ec-bedf-7470fde47180, 19, 19736.80785 sec, b55ac0c4-2a96-11ec-95e8-7470fde47180
b58acccf-2a96-11ec-b4e5-7470fde47180, 20, 21249.647390000002 sec, b579671e-2a96-11ec-bedf-7470fde47180
b5885ba8-2a96-11ec-aae8-7470fde47180, 20, 21249.975 sec, b579671e-2a96-11ec-bedf-7470fde47180
b5dd1d8e-2a96-11ec-96f8-7470fde47180, 21, 23356.44229 sec, b58acccf-2a96-11ec-b4e5-7470fde47180
b643aea5-2a96-11ec-aa13-7470fde47180, 22, 24249.70178 sec, b5dd1d8e-2a96-11ec-96f8-7470fde47180
b63fab8e-2a96-11ec-b382-7470fde47180, 22, 24250.02424 sec, b5dd1d8e-2a96-11ec-96f8-7470fde47180
b6804c24-2a96-11ec-9635-7470fde47180, 23, 25489.20036 sec, b643aea5-2a96-11ec-aa13-7470fde47180
b656a828-2a96-11ec-8d93-7470fde47180, 24, 25489.205690000003 sec, b64a9a1c-2a96-11ec-ac07-7470fde47180
b64a9a1c-2a96-11ec-ac07-7470fde47180, 23, 25489.229600000002 sec, b63fab8e-2a96-11ec-b382-7470fde47180
b6c96b01-2a96-11ec-ae8d-7470fde47180, 25, 26721.178079999998 sec, b656a828-2a96-11ec-8d93-7470fde47180
b71e0b73-2a96-11ec-8f15-7470fde47180, 26, 27133.244260000003 sec, b6c96b01-2a96-11ec-ae8d-7470fde47180
b746224c-2a96-11ec-92a4-7470fde47180, 27, 27383.49178 sec, b71e0b73-2a96-11ec-8f15-7470fde47180
b75b30f0-2a96-11ec-91c3-7470fde47180, 28, 27834.114670000003 sec, b746224c-2a96-11ec-92a4-7470fde47180
b7708d9f-2a96-11ec-8b26-7470fde47180, 29, 28909.45664 sec, b75b30f0-2a96-11ec-91c3-7470fde47180
b76df5c7-2a96-11ec-ae4f-7470fde47180, 29, 28909.47664 sec, b75b30f0-2a96-11ec-91c3-7470fde47180
b7a2e616-2a96-11ec-96ae-7470fde47180, 30, 29372.02025 sec, b7708d9f-2a96-11ec-8b26-7470fde47180
b7cd33e0-2a96-11ec-9805-7470fde47180, 31, 32340.59573 sec, b7a2e616-2a96-11ec-96ae-7470fde47180
b7c9d88e-2a96-11ec-9a35-7470fde47180, 31, 32340.8717 sec, b7a2e616-2a96-11ec-96ae-7470fde47180
b838c6e4-2a96-11ec-887c-7470fde47180, 32, 33026.09122 sec, b7cd33e0-2a96-11ec-9805-7470fde47180
b86f368f-2a96-11ec-a1f6-7470fde47180, 33, 33592.71597999999 sec, b838c6e4-2a96-11ec-887c-7470fde47180
b8ae6ac5-2a96-11ec-b17d-7470fde47180, 34, 34559.22002 sec, b86f368f-2a96-11ec-a1f6-7470fde47180
b8a9d748-2a96-11ec-9ae3-7470fde47180, 34, 34559.532340000005 sec, b86f368f-2a96-11ec-a1f6-7470fde47180
b8f3b9dc-2a96-11ec-9d71-7470fde47180, 35, 36171.16554 sec, b8ae6ac5-2a96-11ec-b17d-7470fde47180
b8cbb756-2a96-11ec-b540-7470fde47180, 36, 36171.44859 sec, b8bfa7d7-2a96-11ec-a470-7470fde47180
b8bfa7d7-2a96-11ec-a470-7470fde47180, 35, 36171.460439999995 sec, b8a9d748-2a96-11ec-9ae3-7470fde47180
b95b7869-2a96-11ec-be6a-7470fde47180, 37, 37033.92737 sec, b8cbb756-2a96-11ec-b540-7470fde47180
b8e736f0-2a96-11ec-9075-7470fde47180, 37, 37034.08296 sec, b8cbb756-2a96-11ec-b540-7470fde47180
b9751add-2a96-11ec-b8bc-7470fde47180, 38, 37626.01432 sec, b8e736f0-2a96-11ec-9075-7470fde47180
b9cdf227-2a96-11ec-8c90-7470fde47180, 39, 38722.49192 sec, b9751add-2a96-11ec-b8bc-7470fde47180
ba0d934c-2a96-11ec-b6b4-7470fde47180, 40, 39270.181659999995 sec, b9cdf227-2a96-11ec-8c90-7470fde47180
ba32ee27-2a96-11ec-b314-7470fde47180, 41, 43457.99121 sec, ba0d934c-2a96-11ec-b6b4-7470fde47180
ba2e4990-2a96-11ec-aebc-7470fde47180, 41, 43458.223060000004 sec, ba0d934c-2a96-11ec-b6b4-7470fde47180
ba57556a-2a96-11ec-ba7b-7470fde47180, 42, 43458.2339 sec, ba2e4990-2a96-11ec-aebc-7470fde47180
baf971c4-2a96-11ec-911d-7470fde47180, 43, 44420.87995 sec, ba57556a-2a96-11ec-ba7b-7470fde47180
bb509b9a-2a96-11ec-88aa-7470fde47180, 44, 45573.424869999995 sec, baf971c4-2a96-11ec-911d-7470fde47180
bb4a331b-2a96-11ec-9787-7470fde47180, 44, 45573.52858 sec, baf971c4-2a96-11ec-911d-7470fde47180
bba59d68-2a96-11ec-81cd-7470fde47180, 45, 45723.05919 sec, bb509b9a-2a96-11ec-88aa-7470fde47180
bbc38fd2-2a96-11ec-85a5-7470fde47180, 46, 45962.18507 sec, bba59d68-2a96-11ec-81cd-7470fde47180
bbe6291d-2a96-11ec-912e-7470fde47180, 47, 46938.163909999996 sec, bbc38fd2-2a96-11ec-85a5-7470fde47180
bc0f5696-2a96-11ec-ac71-7470fde47180, 48, 47484.02207 sec, bbe6291d-2a96-11ec-912e-7470fde47180
bc360cfb-2a96-11ec-8b9e-7470fde47180, 49, 48457.815579999995 sec, bc0f5696-2a96-11ec-ac71-7470fde47180
bc66cb2f-2a96-11ec-8c57-7470fde47180, 50, 48622.36279 sec, bc360cfb-2a96-11ec-8b9e-7470fde47180
bc795ce5-2a96-11ec-86b4-7470fde47180, 51, 50767.83568 sec, bc66cb2f-2a96-11ec-8c57-7470fde47180
bc7899af-2a96-11ec-9b0a-7470fde47180, 51, 50768.13219 sec, bc66cb2f-2a96-11ec-8c57-7470fde47180
bcf3a2fa-2a96-11ec-acbf-7470fde47180, 52, 51177.17038 sec, bc795ce5-2a96-11ec-86b4-7470fde47180
bd29f3d5-2a96-11ec-99f8-7470fde47180, 53, 51921.17826 sec, bcf3a2fa-2a96-11ec-acbf-7470fde47180
bd24c3b7-2a96-11ec-b84f-7470fde47180, 53, 51921.217189999996 sec, bcf3a2fa-2a96-11ec-acbf-7470fde47180
bd66e674-2a96-11ec-b0d9-7470fde47180, 54, 52437.87574 sec, bd24c3b7-2a96-11ec-b84f-7470fde47180
bd9f37ab-2a96-11ec-9808-7470fde47180, 55, 53630.77313 sec, bd66e674-2a96-11ec-b0d9-7470fde47180
bd9b3cf9-2a96-11ec-b7f6-7470fde47180, 55, 53630.802619999995 sec, bd66e674-2a96-11ec-b0d9-7470fde47180
bdc7d9f6-2a96-11ec-981d-7470fde47180, 56, 54748.575899999996 sec, bd9b3cf9-2a96-11ec-b7f6-7470fde47180
be3e0374-2a96-11ec-9b99-7470fde47180, 57, 55358.29696 sec, bdc7d9f6-2a96-11ec-981d-7470fde47180
be3c07a6-2a96-11ec-b2f0-7470fde47180, 57, 55358.57283 sec, bdc7d9f6-2a96-11ec-981d-7470fde47180
be59cb8d-2a96-11ec-a021-7470fde47180, 58, 56110.071189999995 sec, be3c07a6-2a96-11ec-b2f0-7470fde47180
beafd593-2a96-11ec-9193-7470fde47180, 59, 56171.310659999996 sec, be59cb8d-2a96-11ec-a021-7470fde47180
bec44787-2a96-11ec-acb8-7470fde47180, 60, 59375.64572 sec, beafd593-2a96-11ec-9193-7470fde47180
bec2251a-2a96-11ec-bc1e-7470fde47180, 60, 59375.70856 sec, beafd593-2a96-11ec-9193-7470fde47180
bf227f88-2a96-11ec-b5dc-7470fde47180, 61, 61490.45603 sec, bec2251a-2a96-11ec-bc1e-7470fde47180
bf8132a4-2a96-11ec-ac8d-7470fde47180, 62, 61947.17241 sec, bf227f88-2a96-11ec-b5dc-7470fde47180
